# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162233904.00000000 101202848.00000000 256269760.00000000 101874.94531250 8130944.00000000 6421785.50000000 
0.00100    162196672.00000000 101177472.00000000 256205664.00000000 101841.35937500 8128624.50000000 6419970.50000000 
0.00200    162081296.00000000 101102544.00000000 256019136.00000000 101741.42968750 8121538.00000000 6414413.50000000 
0.00300    161883344.00000000 100978760.00000000 255703936.00000000 101574.25781250 8109760.50000000 6405145.00000000 
0.00400    161602576.00000000 100805936.00000000 255262384.00000000 101340.85937500 8093363.00000000 6392214.00000000 
0.00500    161240224.00000000 100583920.00000000 254697776.00000000 101042.30468750 8072265.00000000 6375635.00000000 
0.00600    160802704.00000000 100311728.00000000 254008960.00000000 100678.11718750 8046665.00000000 6355469.50000000 
0.00700    160282032.00000000 99993840.00000000 253199904.00000000 100250.32031250 8016464.00000000 6331739.00000000 
0.00800    159687136.00000000 99628224.00000000 252267888.00000000 99759.00000000  7981851.50000000 6304499.00000000 
0.00900    159020000.00000000 99216976.00000000 251216896.00000000 99206.44531250  7942754.50000000 6273786.00000000 
0.01000    158278016.00000000 98758736.00000000 250051088.00000000 98592.94531250  7899408.00000000 6239694.00000000 
0.01100    157465072.00000000 98254696.00000000 248768128.00000000 97919.88281250  7851839.00000000 6202263.50000000 
0.01200    156576992.00000000 97707568.00000000 247374160.00000000 97190.47656250  7800184.50000000 6161619.00000000 
0.01300    155617760.00000000 97115760.00000000 245870368.00000000 96404.32812500  7744467.00000000 6117763.50000000 
0.01400    154592816.00000000 96482256.00000000 244257952.00000000 95564.30468750  7684859.00000000 6070886.00000000 
0.01500    153503952.00000000 95808720.00000000 242542672.00000000 94672.49218750  7621532.00000000 6021015.50000000 
0.01600    152348704.00000000 95095368.00000000 240727152.00000000 93729.92968750  7554508.50000000 5968265.00000000 
0.01700    151128880.00000000 94342880.00000000 238814224.00000000 92740.45312500  7483982.00000000 5912778.00000000 
0.01800    149852352.00000000 93553688.00000000 236804736.00000000 91704.57812500  7410106.00000000 5854651.00000000 
0.01900    148517968.00000000 92728984.00000000 234707376.00000000 90626.17968750  7333056.50000000 5793976.00000000 
0.02000    147126496.00000000 91870344.00000000 232520544.00000000 89506.35156250  7252909.50000000 5730899.50000000 
0.02100    145684160.00000000 90978216.00000000 230250624.00000000 88347.44531250  7169865.00000000 5665548.00000000 
0.02200    144190944.00000000 90054512.00000000 227902064.00000000 87153.56250000  7084074.00000000 5598006.50000000 
0.02300    142648368.00000000 89101224.00000000 225478208.00000000 85925.17187500  6995747.00000000 5528419.00000000 
0.02400    141063264.00000000 88120832.00000000 222984048.00000000 84666.67187500  6904987.50000000 5456984.00000000 
0.02500    139434512.00000000 87112400.00000000 220420944.00000000 83380.37500000  6812000.00000000 5383721.50000000 
0.02600    137766464.00000000 86080208.00000000 217797104.00000000 82067.68750000  6716923.00000000 5308834.50000000 
0.02700    136059952.00000000 85024600.00000000 215112352.00000000 80731.44531250  6619979.00000000 5232502.00000000 
0.02800    134319824.00000000 83947632.00000000 212375504.00000000 79375.19531250  6521386.50000000 5154816.50000000 
0.02900    132550048.00000000 82851528.00000000 209589168.00000000 78001.53906250  6421211.00000000 5075864.50000000 
0.03000    130750728.00000000 81737296.00000000 206757456.00000000 76612.75000000  6319647.00000000 4995887.50000000 
0.03100    128924264.00000000 80605656.00000000 203883104.00000000 75210.96875000  6216900.50000000 4914905.00000000 
0.03200    127076240.00000000 79460784.00000000 200971712.00000000 73799.64062500  6113173.50000000 4833140.00000000 
0.03300    125208304.00000000 78303224.00000000 198030432.00000000 72381.61718750  6008618.50000000 4750755.50000000 
0.03400    123322056.00000000 77133928.00000000 195060848.00000000 70957.04687500  5903366.50000000 4667790.50000000 
0.03500    121421600.00000000 75955960.00000000 192069104.00000000 69530.93750000  5797584.50000000 4584423.50000000 
0.03600    119509064.00000000 74769992.00000000 189055440.00000000 68104.68750000  5691509.00000000 4500768.50000000 
0.03700    117587072.00000000 73577688.00000000 186027712.00000000 66680.16406250  5585215.00000000 4416986.50000000 
0.03800    115658808.00000000 72379904.00000000 182988896.00000000 65259.64062500  5478889.00000000 4333090.50000000 
0.03900    113726600.00000000 71180400.00000000 179942800.00000000 63845.89843750  5372771.50000000 4249359.00000000 
0.04000    111791432.00000000 69978528.00000000 176893600.00000000 62439.96875000  5266804.00000000 4165772.75000000 
0.04100    109857920.00000000 68777176.00000000 173846320.00000000 61044.83593750  5161333.50000000 4082544.75000000 
0.04200    107928104.00000000 67578192.00000000 170802592.00000000 59661.51953125  5056361.50000000 3999721.25000000 
0.04300    106003216.00000000 66381936.00000000 167768480.00000000 58292.27343750  4952084.00000000 3917429.50000000 
0.04400    104087424.00000000 65190124.00000000 164746400.00000000 56938.79296875  4848650.00000000 3835737.00000000 
0.04500    102180064.00000000 64003868.00000000 161737376.00000000 55602.62500000  4746080.00000000 3754814.00000000 
0.04600    100285776.00000000 62825080.00000000 158746976.00000000 54284.39843750  4644616.50000000 3674681.25000000 
0.04700    98403944.00000000 61654536.00000000 155779568.00000000 52986.53515625  4544211.50000000 3595435.50000000 
0.04800    96539936.00000000 60493312.00000000 152836560.00000000 51709.80468750  4445120.00000000 3517159.00000000 
0.04900    94691952.00000000 59342916.00000000 149921248.00000000 50455.08984375  4347295.00000000 3439934.25000000 
0.05000    92864360.00000000 58204732.00000000 147036864.00000000 49223.52734375  4250967.50000000 3363808.75000000 
0.05100    91056632.00000000 57078892.00000000 144183776.00000000 48016.54687500  4156125.25000000 3288866.00000000 
0.05200    89272176.00000000 55966152.00000000 141364688.00000000 46833.82812500  4062804.75000000 3215165.75000000 
0.05300    87511912.00000000 54868260.00000000 138585360.00000000 45676.72656250  3971162.25000000 3142743.50000000 
0.05400    85776480.00000000 53785992.00000000 135843872.00000000 44546.25781250  3881215.75000000 3071666.50000000 
0.05500    84066960.00000000 52719900.00000000 133144808.00000000 43441.51171875  3793008.25000000 3001948.50000000 
0.05600    82385368.00000000 51670688.00000000 130488048.00000000 42364.66406250  3706597.25000000 2933654.50000000 
0.05700    80731984.00000000 50639184.00000000 127876496.00000000 41314.34765625  3622021.25000000 2866798.75000000 
0.05800    79109136.00000000 49625456.00000000 125310256.00000000 40291.65625000  3539295.00000000 2801383.00000000 
0.05900    77514576.00000000 48630432.00000000 122791408.00000000 39296.56640625  3458489.00000000 2737489.75000000 
0.06000    75952464.00000000 47654448.00000000 120321328.00000000 38328.30078125  3379557.25000000 2675094.75000000 
0.06100    74421000.00000000 46697760.00000000 117901096.00000000 37387.70312500  3302568.50000000 2614207.75000000 
0.06200    72921296.00000000 45761232.00000000 115530512.00000000 36474.28125000  3227497.00000000 2554848.25000000 
0.06300    71454192.00000000 44844612.00000000 113211016.00000000 35587.44531250  3154347.25000000 2497007.75000000 
0.06400    70019824.00000000 43948060.00000000 110943400.00000000 34727.20312500  3083128.50000000 2440691.75000000 
