# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236928.00000000 101201520.00000000 256271056.00000000 103690.82812500 8203099.00000000 6478780.50000000 
0.00100    162201760.00000000 101179600.00000000 256214912.00000000 103662.47656250 8201076.00000000 6477185.50000000 
0.00200    162096848.00000000 101113504.00000000 256046624.00000000 103577.64062500 8194938.50000000 6472378.50000000 
0.00300    161920480.00000000 101003008.00000000 255767648.00000000 103436.10937500 8184760.00000000 6464383.00000000 
0.00400    161670848.00000000 100849832.00000000 255374240.00000000 103238.81250000 8170532.50000000 6453187.00000000 
0.00500    161349312.00000000 100651872.00000000 254872000.00000000 102985.60937500 8152333.00000000 6438874.50000000 
0.00600    160958096.00000000 100411056.00000000 254257232.00000000 102676.76562500 8130059.50000000 6421424.50000000 
0.00700    160498768.00000000 100126752.00000000 253534592.00000000 102313.19531250 8103863.00000000 6400793.00000000 
0.00800    159967280.00000000 99800224.00000000 252704832.00000000 101895.92187500 8073793.00000000 6377134.00000000 
0.00900    159367824.00000000 99432064.00000000 251765888.00000000 101424.88281250 8039837.50000000 6350477.50000000 
0.01000    158703136.00000000 99023032.00000000 250722032.00000000 100901.22656250 8002048.50000000 6320771.00000000 
0.01100    157972816.00000000 98572552.00000000 249573712.00000000 100325.96875000 7960528.00000000 6288122.00000000 
0.01200    157178688.00000000 98081624.00000000 248322960.00000000 99699.57812500  7915331.50000000 6252618.00000000 
0.01300    156318960.00000000 97550616.00000000 246973120.00000000 99024.32031250  7866540.50000000 6214219.00000000 
0.01400    155394048.00000000 96981104.00000000 245522464.00000000 98300.54687500  7814216.50000000 6173100.50000000 
0.01500    154410128.00000000 96374376.00000000 243977264.00000000 97529.84375000  7758452.00000000 6129264.00000000 
0.01600    153365952.00000000 95729888.00000000 242336448.00000000 96712.67968750  7699301.50000000 6082774.00000000 
0.01700    152262592.00000000 95049600.00000000 240602656.00000000 95851.16406250  7636938.00000000 6033714.50000000 
0.01800    151104000.00000000 94334064.00000000 238781920.00000000 94947.10156250  7571404.00000000 5982217.00000000 
0.01900    149887888.00000000 93584768.00000000 236873664.00000000 94001.69531250  7502795.00000000 5928294.50000000 
0.02000    148619584.00000000 92801736.00000000 234880496.00000000 93016.64062500  7431271.50000000 5872025.50000000 
0.02100    147300528.00000000 91986904.00000000 232806816.00000000 91992.48437500  7356906.00000000 5813528.00000000 
0.02200    145930208.00000000 91141904.00000000 230653472.00000000 90932.39062500  7279822.50000000 5752904.50000000 
0.02300    144512496.00000000 90267240.00000000 228426112.00000000 89838.10937500  7200126.00000000 5690224.50000000 
0.02400    143049440.00000000 89364096.00000000 226127104.00000000 88710.17968750  7117919.00000000 5625561.00000000 
0.02500    141542848.00000000 88433168.00000000 223758224.00000000 87551.14843750  7033379.50000000 5559072.00000000 
0.02600    139993104.00000000 87476320.00000000 221322576.00000000 86363.39843750  6946632.00000000 5490832.50000000 
0.02700    138403136.00000000 86495184.00000000 218826400.00000000 85148.15625000  6857732.50000000 5420934.00000000 
0.02800    136778592.00000000 85490832.00000000 216270016.00000000 83907.29687500  6766911.00000000 5349472.50000000 
0.02900    135116608.00000000 84464096.00000000 213657728.00000000 82643.16406250  6674222.00000000 5276564.50000000 
0.03000    133422096.00000000 83417712.00000000 210993328.00000000 81357.30468750  6579860.50000000 5202312.50000000 
0.03100    131696784.00000000 82351168.00000000 208281728.00000000 80051.89843750  6483920.00000000 5126820.00000000 
0.03200    129942432.00000000 81266896.00000000 205522576.00000000 78728.93750000  6386530.00000000 5050166.00000000 
0.03300    128161984.00000000 80165752.00000000 202722816.00000000 77389.96093750  6287856.00000000 4972505.50000000 
