# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162235680.00000000 101201784.00000000 256270752.00000000 108853.57031250 8404805.00000000 6638097.50000000 
0.00100    162201904.00000000 101179512.00000000 256213312.00000000 108822.13281250 8402642.00000000 6636413.00000000 
0.00200    162097024.00000000 101113120.00000000 256045600.00000000 108729.03125000 8396236.00000000 6631390.00000000 
0.00300    161919120.00000000 101001680.00000000 255762800.00000000 108573.97656250 8385584.50000000 6622976.00000000 
0.00400    161665088.00000000 100845680.00000000 255366736.00000000 108358.10937500 8370646.00000000 6611207.00000000 
0.00500    161341600.00000000 100646952.00000000 254859616.00000000 108080.95312500 8351473.50000000 6596188.00000000 
0.00600    160946176.00000000 100402688.00000000 254238064.00000000 107742.88281250 8328211.50000000 6577845.50000000 
0.00700    160482768.00000000 100115736.00000000 253508944.00000000 107345.60156250 8300723.00000000 6556227.00000000 
0.00800    159945616.00000000 99786720.00000000 252671280.00000000 106889.14843750 8269192.50000000 6531383.50000000 
0.00900    159343280.00000000 99415304.00000000 251725552.00000000 106374.75000000 8233568.50000000 6503393.50000000 
0.01000    158674016.00000000 99002656.00000000 250672880.00000000 105801.85937500 8193998.50000000 6472284.50000000 
0.01100    157938912.00000000 98548616.00000000 249516080.00000000 105174.55468750 8150513.00000000 6438081.50000000 
0.01200    157139264.00000000 98053336.00000000 248255632.00000000 104491.63281250 8103204.00000000 6400889.50000000 
0.01300    156271760.00000000 97518856.00000000 246896896.00000000 103755.77343750 8052174.00000000 6360737.00000000 
0.01400    155344224.00000000 96945536.00000000 245438544.00000000 102967.96093750 7997512.50000000 6317720.00000000 
0.01500    154354064.00000000 96334544.00000000 243883536.00000000 102129.31250000 7939238.00000000 6271900.00000000 
0.01600    153306416.00000000 95687256.00000000 242235072.00000000 101241.82812500 7877547.00000000 6223394.00000000 
0.01700    152198640.00000000 95003728.00000000 240493792.00000000 100307.40625000 7812492.00000000 6172185.00000000 
0.01800    151035520.00000000 94285224.00000000 238666400.00000000 99326.78125000  7744187.50000000 6118477.50000000 
0.01900    149817344.00000000 93532872.00000000 236751856.00000000 98303.37500000  7672808.00000000 6062296.00000000 
0.02000    148547216.00000000 92747984.00000000 234755808.00000000 97237.62500000  7598420.50000000 6003758.00000000 
0.02100    147226080.00000000 91932192.00000000 232677136.00000000 96132.61718750  7521125.00000000 5942954.50000000 
0.02200    145856112.00000000 91085616.00000000 230525472.00000000 94990.14843750  7441092.00000000 5879971.50000000 
0.02300    144440016.00000000 90210552.00000000 228296928.00000000 93811.28906250  7358448.50000000 5814958.00000000 
0.02400    142979232.00000000 89307264.00000000 225999424.00000000 92599.60156250  7273337.50000000 5747941.00000000 
0.02500    141475760.00000000 88378232.00000000 223636752.00000000 91355.72656250  7185870.50000000 5679104.50000000 
0.02600    139931728.00000000 87423864.00000000 221208256.00000000 90083.41406250  7096216.00000000 5608537.50000000 
0.02700    138349872.00000000 86445928.00000000 218720896.00000000 88783.46875000  7004492.00000000 5536356.00000000 
0.02800    136733216.00000000 85445504.00000000 216176160.00000000 87458.42968750  6910861.50000000 5462625.50000000 
0.02900    135082656.00000000 84424208.00000000 213580624.00000000 86111.12500000  6815446.00000000 5387509.50000000 
0.03000    133400616.00000000 83383984.00000000 210934048.00000000 84743.33593750  6718427.00000000 5311099.50000000 
0.03100    131689728.00000000 82326016.00000000 208244096.00000000 83357.82031250  6619915.00000000 5233565.00000000 
0.03200    129952672.00000000 81250744.00000000 205510784.00000000 81955.28125000  6520081.00000000 5154895.00000000 
0.03300    128191280.00000000 80160664.00000000 202740656.00000000 80540.00000000  6419077.00000000 5075338.50000000 
0.03400    126408880.00000000 79056776.00000000 199934048.00000000 79112.29687500  6316990.00000000 4994918.50000000 
0.03500    124606192.00000000 77940608.00000000 197096848.00000000 77675.23437500  6213990.00000000 4913802.50000000 
0.03600    122786056.00000000 76813584.00000000 194231568.00000000 76231.68750000  6110223.50000000 4832089.00000000 
0.03700    120952224.00000000 75678120.00000000 191345840.00000000 74782.12500000  6005852.00000000 4749915.00000000 
0.03800    119104960.00000000 74534136.00000000 188437584.00000000 73329.36718750  5901058.00000000 4667284.00000000 
0.03900    117247448.00000000 73383112.00000000 185512848.00000000 71875.67968750  5795870.50000000 4584424.50000000 
0.04000    115382000.00000000 72226432.00000000 182575744.00000000 70422.41406250  5690468.00000000 4501367.50000000 
0.04100    113510160.00000000 71066008.00000000 179629088.00000000 68972.19531250  5585011.50000000 4418225.00000000 
0.04200    111635088.00000000 69903752.00000000 176675040.00000000 67525.90625000  5479597.50000000 4335126.00000000 
0.04300    109758688.00000000 68739256.00000000 173717968.00000000 66085.96875000  5374356.50000000 4252165.00000000 
0.04400    107881848.00000000 67574856.00000000 170762176.00000000 64653.84765625  5269414.50000000 4169409.75000000 
0.04500    106008144.00000000 66411968.00000000 167809376.00000000 63231.48437500  5164839.00000000 4086978.00000000 
