# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.01900    149650928.00000000 93398616.00000000 236450864.00000000 90512.68750000  7359680.00000000 5813994.00000000 
0.02000    148362720.00000000 92599856.00000000 234421616.00000000 89607.57031250  7291114.50000000 5759944.50000000 
0.02100    147021840.00000000 91768056.00000000 232309120.00000000 88668.14062500  7219785.00000000 5703815.50000000 
0.02200    145631392.00000000 90906648.00000000 230118816.00000000 87694.45312500  7145900.00000000 5645596.00000000 
0.02300    144194048.00000000 90014752.00000000 227855408.00000000 86689.16406250  7069526.50000000 5585380.00000000 
0.02400    142710304.00000000 89094552.00000000 225518128.00000000 85653.58593750  6990776.00000000 5523335.00000000 
0.02500    141183552.00000000 88147528.00000000 223112624.00000000 84588.60937500  6909778.50000000 5459486.00000000 
0.02600    139615440.00000000 87174728.00000000 220643504.00000000 83497.07812500  6826666.50000000 5393985.00000000 
0.02700    138008448.00000000 86178032.00000000 218112128.00000000 82380.01562500  6741551.50000000 5326934.00000000 
0.02800    136364160.00000000 85157920.00000000 215521568.00000000 81239.87500000  6654567.00000000 5258361.00000000 
0.02900    134686256.00000000 84116368.00000000 212878176.00000000 80076.82812500  6565836.50000000 5188455.00000000 
0.03000    132975880.00000000 83054968.00000000 210183216.00000000 78893.75000000  6475465.00000000 5117251.00000000 
0.03100    131236408.00000000 81975320.00000000 207441248.00000000 77692.89843750  6383668.50000000 5044845.00000000 
0.03200    129468984.00000000 80879064.00000000 204656688.00000000 76474.95312500  6290464.50000000 4971395.50000000 
0.03300    127677008.00000000 79766192.00000000 201833776.00000000 75242.31250000  6196037.00000000 4896911.00000000 
0.03400    125861904.00000000 78639600.00000000 198973008.00000000 73996.50000000  6100509.50000000 4821625.50000000 
0.03500    124026600.00000000 77499848.00000000 196081952.00000000 72739.20312500  6004018.00000000 4745529.00000000 
0.03600    122173664.00000000 76348728.00000000 193161536.00000000 71472.17968750  5906684.50000000 4668816.00000000 
0.03700    120306208.00000000 75188888.00000000 190215680.00000000 70197.07812500  5808609.00000000 4591468.00000000 
0.03800    118424424.00000000 74020032.00000000 187251696.00000000 68916.02343750  5710014.50000000 4513724.50000000 
0.03900    116531848.00000000 72845696.00000000 184268464.00000000 67630.59375000  5610933.50000000 4435565.00000000 
0.04000    114630808.00000000 71664704.00000000 181270208.00000000 66341.67187500  5511481.00000000 4357147.00000000 
0.04100    112723320.00000000 70480128.00000000 178263840.00000000 65051.58593750  5411834.00000000 4278563.50000000 
0.04200    110812032.00000000 69291360.00000000 175250000.00000000 63761.88281250  5312061.00000000 4199876.00000000 
0.04300    108898496.00000000 68101672.00000000 172233552.00000000 62473.58593750  5212272.50000000 4121203.25000000 
0.04400    106985136.00000000 66912800.00000000 169215840.00000000 61188.33203125  5112690.50000000 4042617.00000000 
0.04500    105074296.00000000 65724976.00000000 166202688.00000000 59908.14843750  5013296.50000000 3964226.75000000 
0.04600    103167616.00000000 64539564.00000000 163196464.00000000 58633.94921875  4914272.00000000 3886085.75000000 
0.04700    101267736.00000000 63357980.00000000 160198768.00000000 57366.53906250  4815624.50000000 3808307.00000000 
0.04800    99375280.00000000 62181416.00000000 157214336.00000000 56108.28125000  4717576.50000000 3730948.25000000 
0.04900    97493176.00000000 61010880.00000000 154246848.00000000 54859.92187500  4620212.00000000 3654083.50000000 
0.05000    95622968.00000000 59847904.00000000 151295904.00000000 53622.20312500  4523522.00000000 3577825.75000000 
0.05100    93767008.00000000 58692984.00000000 148367536.00000000 52397.04296875  4427691.00000000 3502177.25000000 
0.05200    91925336.00000000 57547540.00000000 145462912.00000000 51185.14062500  4332746.00000000 3427256.25000000 
0.05300    90100728.00000000 56412312.00000000 142583792.00000000 49987.22265625  4238820.50000000 3353121.75000000 
0.05400    88294560.00000000 55288432.00000000 139734832.00000000 48804.37109375  4145906.00000000 3279813.25000000 
0.05500    86508552.00000000 54176788.00000000 136915984.00000000 47637.59375000  4054180.50000000 3207381.75000000 
0.05600    84743304.00000000 53078548.00000000 134131888.00000000 46488.26953125  3963625.25000000 3135917.25000000 
0.05700    83001416.00000000 51993708.00000000 131383232.00000000 45355.86718750  3874353.75000000 3065459.25000000 
0.05800    81282152.00000000 50923676.00000000 128671112.00000000 44242.12500000  3786402.25000000 2996015.50000000 
0.05900    79588632.00000000 49868856.00000000 125997176.00000000 43147.16015625  3699825.75000000 2927688.25000000 
0.06000    77920368.00000000 48830352.00000000 123363952.00000000 42071.84765625  3614678.75000000 2860475.00000000 
0.06100    76279152.00000000 47808144.00000000 120774168.00000000 41016.33593750  3530999.00000000 2794404.00000000 
0.06200    74665384.00000000 46803272.00000000 118227680.00000000 39981.35546875  3448825.00000000 2729516.50000000 
0.06300    73080960.00000000 45816312.00000000 115725776.00000000 38967.34375000  3368214.50000000 2665878.25000000 
0.06400    71524544.00000000 44847696.00000000 113270472.00000000 37974.33984375  3289164.00000000 2603480.25000000 
0.06500    69998880.00000000 43897412.00000000 110862072.00000000 37002.76953125  3211733.75000000 2542311.50000000 
0.06600    68504296.00000000 42966264.00000000 108502232.00000000 36052.80859375  3135933.25000000 2482472.00000000 
0.06700    67039780.00000000 42054088.00000000 106190808.00000000 35124.43750000  3061764.25000000 2423903.25000000 
0.06800    65606992.00000000 41161724.00000000 103929560.00000000 34218.26562500  2989276.75000000 2366644.25000000 
0.06900    64206440.00000000 40289200.00000000 101717936.00000000 33334.08984375  2918439.25000000 2310733.75000000 
0.07000    62837296.00000000 39436312.00000000 99557176.00000000 32471.52734375  2849285.75000000 2256122.75000000 
0.07100    61500736.00000000 38603772.00000000 97447560.00000000 31630.99414062  2781823.75000000 2202826.00000000 
0.07200    60196416.00000000 37791136.00000000 95388464.00000000 30812.14648438  2716023.50000000 2150880.00000000 
0.07300    58924716.00000000 36998972.00000000 93380584.00000000 30015.00781250  2651902.00000000 2100242.50000000 
0.07400    57685380.00000000 36227276.00000000 91424288.00000000 29239.29492188  2589449.50000000 2050935.50000000 
0.07500    56478100.00000000 35475236.00000000 89519048.00000000 28484.84765625  2528657.00000000 2002919.87500000 
0.07600    55303172.00000000 34743260.00000000 87664384.00000000 27751.36914062  2469493.25000000 1956199.50000000 
0.07700    54160272.00000000 34031836.00000000 85860640.00000000 27038.42968750  2411976.25000000 1910776.25000000 
0.07800    53049200.00000000 33340014.00000000 84106944.00000000 26345.99609375  2356033.00000000 1866613.12500000 
0.07900    51969604.00000000 32667950.00000000 82403488.00000000 25673.33203125  2301678.50000000 1823697.25000000 
0.08000    50920960.00000000 32015384.00000000 80748976.00000000 25020.67187500  2248901.25000000 1782022.37500000 
0.08100    49903232.00000000 31381976.00000000 79142760.00000000 24386.91992188  2197638.75000000 1741552.37500000 
0.08200    48915268.00000000 30767504.00000000 77584440.00000000 23772.00585938  2147865.50000000 1702269.37500000 
0.08300    47957448.00000000 30171804.00000000 76073456.00000000 23175.60546875  2099578.00000000 1664148.25000000 
0.08400    47028544.00000000 29594230.00000000 74608608.00000000 22596.74609375  2052718.00000000 1627173.00000000 
0.08500    46128408.00000000 29034642.00000000 73189112.00000000 22035.58398438  2007280.00000000 1591289.75000000 
0.08600    45256204.00000000 28492868.00000000 71814216.00000000 21491.15625000  1963189.37500000 1556495.87500000 
0.08700    44411532.00000000 27968110.00000000 70482808.00000000 20962.96875000  1920429.62500000 1522757.00000000 
0.08800    43593748.00000000 27460224.00000000 69193152.00000000 20450.81640625  1878949.25000000 1490026.00000000 
0.08900    42801752.00000000 26968618.00000000 67945344.00000000 19954.07226562  1838727.37500000 1458299.87500000 
0.09000    42034928.00000000 26492884.00000000 66737640.00000000 19472.01367188  1799724.62500000 1427534.25000000 
0.09100    41292980.00000000 26032680.00000000 65568608.00000000 19004.43359375  1761886.25000000 1397696.75000000 
0.09200    40574504.00000000 25587424.00000000 64437608.00000000 18550.51367188  1725186.12500000 1368749.25000000 
0.09300    39879308.00000000 25156886.00000000 63343152.00000000 18110.05078125  1689566.87500000 1340665.25000000 
0.09400    39206452.00000000 24740258.00000000 62283988.00000000 17682.04687500  1655003.87500000 1313420.00000000 
0.09500    38554972.00000000 24337166.00000000 61259056.00000000 17266.41796875  1621455.25000000 1286957.25000000 
0.09600    37923668.00000000 23947204.00000000 60266956.00000000 16862.49414062  1588863.75000000 1261270.50000000 
0.09700    37313192.00000000 23569964.00000000 59306600.00000000 16469.80468750  1557210.75000000 1236328.37500000 
0.09800    36721428.00000000 23204604.00000000 58376372.00000000 16087.97558594  1526441.37500000 1212080.12500000 
0.09900    36147920.00000000 22850680.00000000 57475548.00000000 15716.35058594  1496508.62500000 1188505.75000000 
0.10000    35592384.00000000 22508104.00000000 56602608.00000000 15354.73144531  1467416.75000000 1165563.25000000 
0.10100    35053456.00000000 22175956.00000000 55756260.00000000 15002.20898438  1439074.62500000 1143246.87500000 
0.10200    34530424.00000000 21854008.00000000 54935244.00000000 14658.90332031  1411468.25000000 1121501.37500000 
0.10300    34022196.00000000 21541522.00000000 54138616.00000000 14323.99316406  1384555.75000000 1100310.62500000 
0.10400    33529102.00000000 21238436.00000000 53364792.00000000 13997.16992188  1358306.75000000 1079642.37500000 
0.10500    33049674.00000000 20943982.00000000 52613280.00000000 13678.32226562  1332697.12500000 1059474.62500000 
0.10600    32583306.00000000 20657504.00000000 51881940.00000000 13366.73046875  1307681.62500000 1039769.37500000 
0.10700    32129284.00000000 20379070.00000000 51170728.00000000 13062.14355469  1283225.25000000 1020522.93750000 
0.10800    31686502.00000000 20107778.00000000 50477588.00000000 12764.46679688  1259310.87500000 1001688.87500000 
0.10900    31255178.00000000 19843422.00000000 49801900.00000000 12472.92968750  1235900.75000000 983253.75000000 
0.11000    30833996.00000000 19585684.00000000 49142536.00000000 12187.61523438  1212971.37500000 965191.00000000 
0.11100    30422636.00000000 19334144.00000000 48498652.00000000 11908.25878906  1190481.75000000 947479.87500000 
0.11200    30020108.00000000 19088030.00000000 47869728.00000000 11634.37792969  1168429.87500000 930106.87500000 
0.11300    29626358.00000000 18847488.00000000 47253768.00000000 11365.93261719  1146767.25000000 913050.06250000 
0.11400    29240652.00000000 18611872.00000000 46650720.00000000 11102.63281250  1125486.87500000 896288.50000000 
0.11500    28862446.00000000 18380948.00000000 46059108.00000000 10844.16601562  1104570.12500000 879813.06250000 
0.11600    28490940.00000000 18154354.00000000 45478708.00000000 10590.69531250  1084000.37500000 863594.25000000 
0.11700    28126232.00000000 17931722.00000000 44908560.00000000 10341.64062500  1063749.37500000 847633.06250000 
0.11800    27767258.00000000 17712810.00000000 44347828.00000000 10097.04589844  1043785.68750000 831897.81250000 
0.11900    27414022.00000000 17497260.00000000 43795568.00000000 9856.71093750   1024128.25000000 816392.00000000 
0.12000    27065722.00000000 17284844.00000000 43251496.00000000 9620.61621094   1004738.25000000 801099.62500000 
0.12100    26722540.00000000 17075500.00000000 42715220.00000000 9388.57812500   985617.12500000 786010.50000000 
0.12200    26383874.00000000 16868796.00000000 42185744.00000000 9160.61035156   966744.18750000 771112.56250000 
0.12300    26049042.00000000 16664680.00000000 41662588.00000000 8936.52832031   948112.50000000 756401.31250000 
0.12400    25718382.00000000 16462679.00000000 41145456.00000000 8716.26562500   929709.31250000 741863.37500000 
0.12500    25390956.00000000 16262915.00000000 40633624.00000000 8499.74218750   911531.06250000 727500.12500000 
0.12600    25067120.00000000 16065085.00000000 40127152.00000000 8287.02343750   893575.43750000 713306.75000000 
0.12700    24746088.00000000 15868952.00000000 39625032.00000000 8078.07128906   875827.62500000 699265.75000000 
0.12800    24428104.00000000 15674425.00000000 39127524.00000000 7872.67675781   858284.56250000 685380.37500000 
0.12900    24112742.00000000 15481423.00000000 38634004.00000000 7671.03808594   840940.18750000 671652.75000000 
0.13000    23799930.00000000 15289882.00000000 38143812.00000000 7473.03613281   823801.68750000 658077.25000000 
0.13100    23489396.00000000 15099522.00000000 37657492.00000000 7278.64648438   806855.93750000 644648.06250000 
0.13200    23181084.00000000 14910500.00000000 37174436.00000000 7087.87402344   790105.43750000 631366.12500000 
0.13300    22875194.00000000 14722531.00000000 36694380.00000000 6900.83886719   773554.12500000 618234.00000000 
0.13400    22570988.00000000 14535506.00000000 36217124.00000000 6717.41064453   757195.68750000 605243.43750000 
0.13500    22268934.00000000 14349605.00000000 35743148.00000000 6537.66064453   741030.93750000 592406.37500000 
0.13600    21968618.00000000 14164704.00000000 35271708.00000000 6361.55126953   725062.43750000 579713.00000000 
0.13700    21670380.00000000 13980724.00000000 34802576.00000000 6189.12597656   709291.93750000 567170.31250000 
0.13800    21373814.00000000 13797576.00000000 34336184.00000000 6020.36962891   693712.18750000 554772.00000000 
0.13900    21079094.00000000 13615380.00000000 33872732.00000000 5855.43066406   678340.81250000 542531.12500000 
0.14000    20786246.00000000 13434051.00000000 33411612.00000000 5694.16162109   663168.62500000 530439.06250000 
0.14100    20495080.00000000 13253684.00000000 32953010.00000000 5536.61865234   648204.56250000 518507.40625000 
0.14200    20205930.00000000 13074103.00000000 32497052.00000000 5382.86376953   633445.31250000 506732.31250000 
0.14300    19918500.00000000 12895539.00000000 32043800.00000000 5232.81396484   618901.25000000 495117.93750000 
0.14400    19632996.00000000 12717718.00000000 31592878.00000000 5086.56347656   604565.62500000 483663.87500000 
0.14500    19349452.00000000 12541023.00000000 31144966.00000000 4944.06054688   590450.18750000 472378.93750000 
0.14600    19067876.00000000 12365268.00000000 30699900.00000000 4805.32177734   576553.81250000 461260.59375000 
0.14700    18788294.00000000 12190463.00000000 30257540.00000000 4670.37255859   562878.31250000 450315.00000000 
0.14800    18510868.00000000 12016715.00000000 29818016.00000000 4539.12792969   549423.12500000 439537.65625000 
0.14900    18235418.00000000 11844131.00000000 29381990.00000000 4411.59375000   536202.43750000 428934.62500000 
0.15000    17962266.00000000 11672463.00000000 28948814.00000000 4287.79541016   523205.71875000 418511.56250000 
0.15100    17691352.00000000 11502114.00000000 28518842.00000000 4167.68847656   510442.18750000 408265.93750000 
0.15200    17422760.00000000 11332994.00000000 28092394.00000000 4051.27197266   497919.25000000 398203.34375000 
0.15300    17156652.00000000 11165105.00000000 27669326.00000000 3938.40600586   485623.15625000 388323.81250000 
0.15400    16892738.00000000 10998366.00000000 27249782.00000000 3829.17578125   473569.28125000 378624.46875000 
0.15500    16631435.00000000 10833131.00000000 26834056.00000000 3723.51074219   461752.37500000 369112.90625000 
0.15600    16372789.00000000 10669197.00000000 26421920.00000000 3621.30761719   450171.65625000 359783.09375000 
0.15700    16116869.00000000 10506708.00000000 26013970.00000000 3522.59741211   438834.40625000 350648.68750000 
0.15800    15863328.00000000 10345595.00000000 25609752.00000000 3427.19433594   427733.68750000 341695.34375000 
0.15900    15612763.00000000 10186151.00000000 25209612.00000000 3335.18432617   416875.25000000 332933.56250000 
0.16000    15364913.00000000 10028172.00000000 24813696.00000000 3246.42333984   406256.84375000 324356.78125000 
0.16100    15119989.00000000 9871782.00000000 24422192.00000000 3160.89208984   395877.87500000 315970.68750000 
0.16200    14877899.00000000 9716952.00000000 24034814.00000000 3078.44580078   385736.59375000 307771.06250000 
0.16300    14638797.00000000 9563912.00000000 23652062.00000000 2999.03466797   375831.15625000 299755.96875000 
0.16400    14402704.00000000 9412425.00000000 23273794.00000000 2922.64550781   366159.87500000 291929.40625000 
0.16500    14169419.00000000 9262729.00000000 22899976.00000000 2849.11328125   356721.93750000 284286.12500000 
0.16600    13939450.00000000 9114745.00000000 22530710.00000000 2778.38964844   347516.46875000 276824.90625000 
0.16700    13712407.00000000 8968562.00000000 22166110.00000000 2710.34936523   338533.84375000 269544.96875000 
0.16800    13488368.00000000 8824026.00000000 21806300.00000000 2644.97509766   329779.56250000 262442.15625000 
0.16900    13267471.00000000 8681494.00000000 21451296.00000000 2582.15209961   321247.37500000 255518.15625000 
0.17000    13049729.00000000 8540664.00000000 21100844.00000000 2521.73193359   312934.25000000 248768.37500000 
0.17100    12835018.00000000 8401629.00000000 20755242.00000000 2463.70141602   304832.78125000 242188.98437500 
0.17200    12623476.00000000 8264461.50000000 20414564.00000000 2407.92333984   296940.96875000 235777.92187500 
0.17300    12415029.00000000 8129223.50000000 20078396.00000000 2354.27905273   289262.71875000 229533.51562500 
0.17400    12209668.00000000 7995727.50000000 19747342.00000000 2302.77197266   281783.18750000 223453.79687500 
0.17500    12007387.00000000 7864153.00000000 19421166.00000000 2253.21606445   274502.50000000 217530.20312500 
0.17600    11808234.00000000 7734354.50000000 19099376.00000000 2205.54809570   267412.68750000 211763.28125000 
0.17700    11612017.00000000 7606455.00000000 18782400.00000000 2159.69360352   260511.53125000 206149.53125000 
0.17800    11418883.00000000 7480379.00000000 18470368.00000000 2115.54394531   253794.15625000 200683.68750000 
0.17900    11228691.00000000 7356106.50000000 18162906.00000000 2073.04028320   247258.78125000 195364.07812500 
0.18000    11041618.00000000 7233694.00000000 17860122.00000000 2032.07592773   240900.10937500 190185.82812500 
0.18100    10857437.00000000 7113129.50000000 17561898.00000000 1992.60937500   234706.34375000 185147.64062500 
0.18200    10676083.00000000 6994234.50000000 17268274.00000000 1954.46032715   228676.81250000 180239.45312500 
0.18300    10497532.00000000 6877200.00000000 16979178.00000000 1917.62976074   222806.29687500 175461.21875000 
0.18400    10321959.00000000 6761851.00000000 16694425.00000000 1882.02795410   217089.92187500 170810.10937500 
0.18500    10149112.00000000 6648326.00000000 16414194.00000000 1847.59973145   211525.18750000 166281.14062500 
0.18600    9979000.00000000 6536466.50000000 16138321.00000000 1814.22766113   206101.51562500 161869.57812500 
0.18700    9811551.00000000 6426277.00000000 15866697.00000000 1781.88867188   200817.59375000 157571.65625000 
0.18800    9646668.00000000 6317776.50000000 15599136.00000000 1750.49853516   195669.39062500 153385.25000000 
0.18900    9484608.00000000 6210938.00000000 15335985.00000000 1720.07031250   190651.37500000 149308.34375000 
0.19000    9324761.00000000 6105689.00000000 15076645.00000000 1690.39074707   185755.04687500 145329.85937500 
0.19100    9167697.00000000 6002076.00000000 14821368.00000000 1661.57104492   180984.54687500 141455.32812500 
0.19200    9012945.00000000 5899942.00000000 14569954.00000000 1633.45385742   176326.82812500 137675.34375000 
0.19300    8860660.00000000 5799452.50000000 14322599.00000000 1606.07434082   171784.65625000 133988.40625000 
0.19400    8710749.00000000 5700424.00000000 14078744.00000000 1579.32800293   167347.78125000 130389.61718750 
0.19500    8563000.00000000 5602882.50000000 13838801.00000000 1553.20166016   163016.17187500 126879.57812500 
0.19600    8417627.00000000 5506829.50000000 13602370.00000000 1527.66784668   158784.00000000 123452.47656250 
0.19700    8274360.50000000 5412127.50000000 13369604.00000000 1502.68408203   154648.67187500 120104.99218750 
0.19800    8133245.50000000 5318914.50000000 13140170.00000000 1478.20385742   150607.28125000 116835.17968750 
0.19900    7994323.50000000 5227097.00000000 12914273.00000000 1454.27856445   146657.48437500 113642.60937500 
0.20000    7857408.50000000 5136587.00000000 12691618.00000000 1430.78771973   142792.10937500 110519.51562500 
0.20100    7722548.00000000 5047385.50000000 12472498.00000000 1407.78039551   139011.64062500 107468.85937500 
0.20200    7589653.00000000 4959550.00000000 12256401.00000000 1385.20861816   135313.42187500 104485.11718750 
0.20300    7458739.50000000 4872984.50000000 12043527.00000000 1363.07946777   131693.81250000 101566.33593750 
0.20400    7329718.50000000 4787689.00000000 11833670.00000000 1341.36328125   128149.28125000 98712.83593750  
0.20500    7202556.50000000 4703653.50000000 11626938.00000000 1320.06005859   124680.16406250 95920.28906250  
0.20600    7077172.00000000 4620745.50000000 11423177.00000000 1299.15356445   121281.19531250 93186.47656250  
0.20700    6953673.50000000 4539122.50000000 11222428.00000000 1278.65991211   117954.42968750 90512.60937500  
0.20800    6831941.00000000 4458632.00000000 11024445.00000000 1258.54980469   114694.08593750 87894.10156250  
0.20900    6711988.00000000 4379382.50000000 10829506.00000000 1238.88647461   111505.39062500 85335.21093750  
0.21000    6593673.50000000 4301183.50000000 10637155.00000000 1219.56677246   108375.85937500 82825.35937500  
0.21100    6477021.00000000 4224157.00000000 10447626.00000000 1200.67150879   105314.23437500 80370.92187500  
0.21200    6362076.00000000 4148220.25000000 10260908.00000000 1182.16101074   102313.17187500 77968.40625000  
0.21300    6248766.00000000 4073354.50000000 10076785.00000000 1164.04943848   99372.43750000  75615.56250000  
0.21400    6137089.00000000 3999625.25000000 9895278.00000000 1146.36596680   96495.07812500  73312.50000000  
0.21500    6027019.00000000 3926979.00000000 9716548.00000000 1129.10815430   93678.17187500  71060.78125000  
0.21600    5918490.50000000 3855347.75000000 9540288.00000000 1112.23925781   90917.53125000  68855.17968750  
0.21700    5811546.50000000 3784779.25000000 9366638.00000000 1095.79772949   88216.67968750  66698.50000000  
0.21800    5706161.00000000 3715250.25000000 9195486.00000000 1079.78649902   85573.03906250  64588.21484375  
0.21900    5602278.50000000 3646709.25000000 9026748.00000000 1064.18615723   82984.02343750  62522.66406250  
0.22000    5499853.50000000 3579220.00000000 8860579.00000000 1049.02429199   80452.18750000  60503.84375000  
0.22100    5399090.50000000 3512750.00000000 8696928.00000000 1034.33081055   77978.24218750  58531.81250000  
0.22200    5299796.50000000 3447267.50000000 8535705.00000000 1020.06372070   75558.68750000  56604.11718750  
0.22300    5201920.50000000 3382751.25000000 8376861.00000000 1006.22973633   73192.37500000  54720.18359375  
0.22400    5105526.50000000 3319221.00000000 8220413.50000000 992.83959961    70880.80468750  52879.75390625  
0.22500    5010678.00000000 3256716.75000000 8066472.00000000 979.93450928    68625.45312500  51084.56250000  
0.22600    4917179.50000000 3195125.00000000 7914793.50000000 967.44030762    66421.70312500  49330.98046875  
0.22700    4825216.00000000 3134576.75000000 7765640.50000000 955.41345215    64273.41796875  47622.32421875  
0.22800    4734714.50000000 3074915.75000000 7618731.50000000 943.81927490    62176.42578125  45954.13671875  
0.22900    4645589.50000000 3016226.00000000 7474101.00000000 932.67572021    60131.16406250  44327.89453125  
0.23000    4557919.00000000 2958493.00000000 7331906.00000000 921.97082520    58139.01562500  42744.06250000  
0.23100    4471682.50000000 2901704.00000000 7191982.00000000 911.70916748    56198.74218750  41202.37890625  
0.23200    4386826.00000000 2845833.00000000 7054343.50000000 901.86688232    54307.70312500  39699.56640625  
0.23300    4303428.50000000 2790888.00000000 6919005.00000000 892.44342041    52468.54296875  38238.29296875  
0.23400    4221406.00000000 2736886.75000000 6785968.00000000 883.46057129    50679.52343750  36816.75000000  
0.23500    4140726.50000000 2683755.50000000 6655034.00000000 874.84100342    48937.49218750  35433.29296875  
0.23600    4061478.00000000 2631588.00000000 6526514.50000000 866.65997314    47245.87109375  34089.64453125  
0.23700    3983581.00000000 2580288.50000000 6400165.50000000 858.85174561    45602.47656250  32783.89843750  
0.23800    3907037.75000000 2529908.75000000 6276002.50000000 851.42260742    44006.66406250  31516.43164062  
0.23900    3831854.50000000 2480371.00000000 6154004.00000000 844.34570312    42454.94531250  30284.69531250  
0.24000    3758022.25000000 2431747.25000000 6034167.50000000 837.62628174    40950.40234375  29089.53515625  
0.24100    3685521.75000000 2384015.50000000 5916575.50000000 831.25909424    39492.20312500  27931.73632812  
0.24200    3614316.75000000 2337140.75000000 5801060.50000000 825.20227051    38077.10546875  26808.31250000  
0.24300    3544439.25000000 2291102.25000000 5687674.00000000 819.45458984    36704.63671875  25718.93164062  
0.24400    3475819.50000000 2245892.25000000 5576317.00000000 813.99847412    35374.21484375  24662.45898438  
0.24500    3408469.25000000 2201542.50000000 5467046.00000000 808.81835938    34084.34375000  23638.99414062  
0.24600    3342382.00000000 2158009.75000000 5359833.50000000 803.90905762    32835.33203125  22647.56835938  
0.24700    3277555.50000000 2115281.25000000 5254586.00000000 799.24902344    31625.36328125  21687.70703125  
0.24800    3213959.00000000 2073374.50000000 5151355.50000000 794.82177734    30453.03906250  20757.83203125  
0.24900    3151520.25000000 2032230.62500000 5050025.00000000 790.59863281    29317.22265625  19856.32617188  
0.25000    3090293.00000000 1991876.87500000 4950705.00000000 786.58154297    28217.01953125  18984.44335938  
0.25100    3030216.00000000 1952288.00000000 4853156.50000000 782.73284912    27150.66992188  18138.91210938  
0.25200    2971318.50000000 1913487.50000000 4757598.00000000 779.07885742    26119.28320312  17321.97851562  
0.25300    2913544.25000000 1875414.37500000 4663845.50000000 775.56817627    25119.61132812  16529.51757812  
0.25400    2856857.25000000 1838063.50000000 4571843.50000000 772.19915771    24150.60156250  15762.61718750  
0.25500    2801242.25000000 1801416.50000000 4481560.00000000 768.95483398    23211.16601562  15018.87402344  
0.25600    2746736.50000000 1765478.25000000 4393078.00000000 765.81903076    22300.78906250  14298.87988281  
0.25700    2693254.50000000 1730229.12500000 4306259.00000000 762.78454590    21418.16015625  13600.56835938  
0.25800    2640769.50000000 1695658.50000000 4221121.00000000 759.84057617    20561.95703125  12924.07421875  
0.25900    2589298.75000000 1661745.62500000 4137585.25000000 756.97558594    19730.85156250  12268.10546875  
0.26000    2538819.50000000 1628476.50000000 4055658.50000000 754.18206787    18924.64062500  11631.89160156  
0.26100    2489232.50000000 1595822.12500000 3975210.00000000 751.42645264    18139.76757812  11013.39550781  
0.26200    2440664.25000000 1563820.00000000 3896354.25000000 748.75054932    17379.71484375  10414.62890625  
0.26300    2392922.50000000 1532380.00000000 3818892.00000000 746.07714844    16638.76953125  9831.15527344   
0.26400    2346066.50000000 1501545.00000000 3742907.00000000 743.45440674    15918.61523438  9265.33398438   
0.26500    2300114.50000000 1471288.87500000 3668341.75000000 740.85870361    15218.18164062  8715.48925781   
0.26600    2254955.75000000 1441574.62500000 3595092.25000000 738.28747559    14536.03906250  8179.94482422   
0.26700    2210654.25000000 1412409.75000000 3523245.75000000 735.74340820    13872.24609375  7659.99804688   
