# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162233776.00000000 101202176.00000000 256270608.00000000 102797.28125000 8167688.50000000 6450830.50000000 
0.00100    162193424.00000000 101175160.00000000 256203056.00000000 102763.43750000 8165271.50000000 6448920.50000000 
0.00200    162071456.00000000 101096312.00000000 256003824.00000000 102665.10937500 8158108.00000000 6443296.00000000 
0.00300    161862704.00000000 100964832.00000000 255669360.00000000 102500.42968750 8146147.50000000 6433875.50000000 
0.00400    161564704.00000000 100780184.00000000 255200832.00000000 102270.56250000 8129493.50000000 6420750.00000000 
0.00500    161181008.00000000 100544088.00000000 254598400.00000000 101976.35937500 8108129.00000000 6403960.50000000 
0.00600    160715872.00000000 100254200.00000000 253866208.00000000 101618.21093750 8082077.50000000 6383402.50000000 
0.00700    160162128.00000000 99915784.00000000 253007232.00000000 101196.26562500 8051454.50000000 6359293.00000000 
0.00800    159530128.00000000 99527096.00000000 252015904.00000000 100711.91406250 8016300.50000000 6331598.00000000 
0.00900    158822160.00000000 99089840.00000000 250900272.00000000 100166.35937500 7976627.00000000 6300364.00000000 
0.01000    158034912.00000000 98602576.00000000 249660400.00000000 99560.92968750  7932606.00000000 6265722.00000000 
0.01100    157171968.00000000 98065384.00000000 248297216.00000000 98897.43750000  7884255.50000000 6227675.50000000 
0.01200    156229232.00000000 97482048.00000000 246814976.00000000 98176.08593750  7831817.00000000 6186318.00000000 
0.01300    155211696.00000000 96853008.00000000 245217696.00000000 97400.06250000  7775203.00000000 6141761.00000000 
0.01400    154123120.00000000 96179432.00000000 243504464.00000000 96569.57031250  7714595.00000000 6094023.50000000 
0.01500    152965808.00000000 95462688.00000000 241682320.00000000 95687.45312500  7650244.00000000 6043313.00000000 
0.01600    151740272.00000000 94702912.00000000 239752512.00000000 94755.31250000  7582060.50000000 5989658.00000000 
0.01700    150448704.00000000 93902584.00000000 237718736.00000000 93775.46093750  7510312.00000000 5933188.00000000 
0.01800    149091936.00000000 93062968.00000000 235583568.00000000 92749.08593750  7435198.50000000 5873967.00000000 
0.01900    147675440.00000000 92185904.00000000 233355248.00000000 91679.44531250  7356736.00000000 5812164.50000000 
0.02000    146200384.00000000 91271952.00000000 231032432.00000000 90568.36718750  7275167.50000000 5747922.50000000 
0.02100    144668864.00000000 90323712.00000000 228620464.00000000 89418.11718750  7190626.50000000 5681288.00000000 
0.02200    143083792.00000000 89341456.00000000 226124912.00000000 88231.39062500  7103252.00000000 5612458.00000000 
0.02300    141448352.00000000 88327992.00000000 223550672.00000000 87009.60937500  7013252.50000000 5541528.50000000 
0.02400    139765856.00000000 87284560.00000000 220900496.00000000 85756.04687500  6920714.50000000 5468628.50000000 
0.02500    138037328.00000000 86213272.00000000 218179792.00000000 84472.85937500  6825908.00000000 5393892.50000000 
0.02600    136267472.00000000 85115128.00000000 215391424.00000000 83164.06250000  6728956.50000000 5317530.00000000 
0.02700    134457520.00000000 83993160.00000000 212543104.00000000 81830.07812500  6629995.50000000 5239550.50000000 
0.02800    132613416.00000000 82849136.00000000 209635600.00000000 80473.98437500  6529278.00000000 5160110.50000000 
0.02900    130735512.00000000 81683904.00000000 206678800.00000000 79098.39062500  6426893.50000000 5079501.00000000 
0.03000    128827176.00000000 80499264.00000000 203670576.00000000 77706.58593750  6323121.50000000 4997621.00000000 
0.03100    126892264.00000000 79298568.00000000 200621520.00000000 76299.50781250  6218051.00000000 4914817.50000000 
0.03200    124932480.00000000 78082392.00000000 197534224.00000000 74881.26562500  6111969.00000000 4831178.00000000 
0.03300    122952576.00000000 76853136.00000000 194413904.00000000 73453.89843750  6004936.50000000 4746760.50000000 
0.03400    120954432.00000000 75612736.00000000 191263888.00000000 72018.14843750  5897129.50000000 4661752.00000000 
0.03500    118941000.00000000 74362232.00000000 188089776.00000000 70578.95312500  5788748.50000000 4576307.50000000 
0.03600    116914648.00000000 73103824.00000000 184896672.00000000 69135.89843750  5679981.00000000 4490541.50000000 
0.03700    114880672.00000000 71839760.00000000 181688560.00000000 67693.60156250  5570927.50000000 4404518.50000000 
0.03800    112839024.00000000 70570408.00000000 178470896.00000000 66253.47656250  5461827.00000000 4318450.00000000 
0.03900    110793736.00000000 69299008.00000000 175245200.00000000 64816.53515625  5352700.50000000 4232392.50000000 
0.04000    108747640.00000000 68027384.00000000 172018816.00000000 63385.32031250  5243867.00000000 4146487.25000000 
0.04100    106704432.00000000 66755472.00000000 168795072.00000000 61962.85156250  5135348.00000000 4060872.00000000 
0.04200    104664672.00000000 65486748.00000000 165577680.00000000 60549.35156250  5027321.00000000 3975650.75000000 
0.04300    102631880.00000000 64221992.00000000 162369616.00000000 59147.91406250  4919972.50000000 3890909.50000000 
0.04400    100608864.00000000 62962964.00000000 159177456.00000000 57759.32421875  4813357.50000000 3806767.50000000 
0.04500    98596752.00000000 61710580.00000000 156002752.00000000 56385.87890625  4707625.50000000 3723302.75000000 
0.04600    96598784.00000000 60467180.00000000 152849504.00000000 55028.16406250  4602902.00000000 3640610.00000000 
0.04700    94617336.00000000 59233068.00000000 149722672.00000000 53688.12890625  4499259.00000000 3558841.50000000 
0.04800    92653848.00000000 58010296.00000000 146623744.00000000 52367.14843750  4396870.00000000 3477960.75000000 
0.04900    90710192.00000000 56799572.00000000 143556320.00000000 51066.31640625  4295752.50000000 3398164.50000000 
0.05000    88789816.00000000 55602868.00000000 140524160.00000000 49786.60937500  4196062.50000000 3319433.50000000 
0.05100    86893136.00000000 54420672.00000000 137528496.00000000 48528.71484375  4097885.50000000 3241883.50000000 
0.05200    85021288.00000000 53253988.00000000 134574016.00000000 47294.19140625  4001248.00000000 3165581.50000000 
0.05300    83177000.00000000 52104356.00000000 131661976.00000000 46083.18359375  3906254.25000000 3090551.25000000 
0.05400    81360616.00000000 50972132.00000000 128794384.00000000 44896.90234375  3812989.50000000 3016869.25000000 
0.05500    79574704.00000000 49858720.00000000 125974208.00000000 43735.65625000  3721483.75000000 2944589.00000000 
0.05600    77820632.00000000 48764632.00000000 123203456.00000000 42599.80468750  3631744.25000000 2873728.00000000 
0.05700    76099120.00000000 47690772.00000000 120483160.00000000 41490.07031250  3543911.50000000 2804323.50000000 
0.05800    74410616.00000000 46637380.00000000 117815816.00000000 40407.10156250  3457953.25000000 2736415.25000000 
0.05900    72755760.00000000 45605472.00000000 115202160.00000000 39350.35937500  3373944.50000000 2670045.00000000 
0.06000    71136840.00000000 44595248.00000000 112644352.00000000 38320.19140625  3291884.25000000 2605236.00000000 
0.06100    69553704.00000000 43607612.00000000 110143848.00000000 37317.08203125  3211845.75000000 2541951.00000000 
0.06200    68007600.00000000 42642172.00000000 107699952.00000000 36340.65625000  3133753.50000000 2480262.00000000 
0.06300    66497868.00000000 41700520.00000000 105315080.00000000 35390.71484375  3057680.75000000 2420149.50000000 
0.06400    65025268.00000000 40781752.00000000 102988592.00000000 34467.52343750  2983632.75000000 2361631.75000000 
0.06500    63590532.00000000 39886160.00000000 100723152.00000000 33571.10156250  2911558.25000000 2304688.50000000 
0.06600    62194216.00000000 39014844.00000000 98516256.00000000 32699.85937500  2841485.00000000 2249330.50000000 
0.06700    60835720.00000000 38167424.00000000 96368760.00000000 31855.05078125  2773389.00000000 2195527.75000000 
0.06800    59514588.00000000 37343180.00000000 94283864.00000000 31035.73046875  2707279.50000000 2143311.75000000 
0.06900    58232372.00000000 36543196.00000000 92257064.00000000 30241.13476562  2643128.75000000 2092602.00000000 
0.07000    56987656.00000000 35766724.00000000 90291200.00000000 29470.90234375  2580916.25000000 2043441.75000000 
0.07100    55780764.00000000 35013924.00000000 88385096.00000000 28724.99414062  2520577.50000000 1995792.50000000 
0.07200    54610584.00000000 34284464.00000000 86537488.00000000 28002.38671875  2462123.00000000 1949616.12500000 
0.07300    53478056.00000000 33578880.00000000 84748464.00000000 27302.83007812  2405512.75000000 1904905.12500000 
0.07400    52381788.00000000 32895870.00000000 83017640.00000000 26625.56250000  2350706.00000000 1861610.87500000 
