# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162232544.00000000 101202040.00000000 256270752.00000000 107762.22656250 8362597.00000000 6604750.50000000 
0.00100    162188608.00000000 101170952.00000000 256192912.00000000 107721.09375000 8359755.00000000 6602517.50000000 
0.00200    162047088.00000000 101080280.00000000 255963216.00000000 107599.13281250 8351110.00000000 6595743.50000000 
0.00300    161804928.00000000 100929248.00000000 255578832.00000000 107396.67187500 8336784.50000000 6584462.50000000 
0.00400    161462752.00000000 100717000.00000000 255041248.00000000 107112.81250000 8316793.00000000 6568707.00000000 
0.00500    161020144.00000000 100444624.00000000 254349424.00000000 106749.18750000 8291254.00000000 6548525.50000000 
0.00600    160489136.00000000 100114984.00000000 253511760.00000000 106307.53906250 8260027.00000000 6523978.50000000 
0.00700    159853936.00000000 99726760.00000000 252524352.00000000 105788.40625000 8223432.50000000 6495119.00000000 
0.00800    159134944.00000000 99281584.00000000 251391152.00000000 105192.55468750 8181395.50000000 6462004.50000000 
0.00900    158323904.00000000 98780888.00000000 250113728.00000000 104522.21875000 8134067.50000000 6424750.00000000 
0.01000    157426608.00000000 98222432.00000000 248697456.00000000 103780.17187500 8081610.00000000 6383388.00000000 
0.01100    156438896.00000000 97610456.00000000 247142912.00000000 102967.46875000 8024125.00000000 6338127.50000000 
0.01200    155363584.00000000 96945168.00000000 245453776.00000000 102085.97656250 7961783.50000000 6288992.50000000 
0.01300    154207376.00000000 96229560.00000000 243633488.00000000 101138.85156250 7894611.00000000 6236062.50000000 
0.01400    152972704.00000000 95464368.00000000 241687280.00000000 100128.35156250 7822933.50000000 6179601.00000000 
0.01500    151658176.00000000 94650144.00000000 239619776.00000000 99056.85156250  7746886.00000000 6119653.00000000 
0.01600    150269472.00000000 93790104.00000000 237435616.00000000 97927.42187500  7666584.00000000 6056383.50000000 
0.01700    148810944.00000000 92885736.00000000 235136480.00000000 96743.53125000  7582267.00000000 5989961.50000000 
0.01800    147281248.00000000 91938592.00000000 232729504.00000000 95507.59375000  7494165.00000000 5920470.50000000 
0.01900    145686064.00000000 90950832.00000000 230219840.00000000 94223.26562500  7402427.50000000 5848224.50000000 
0.02000    144030560.00000000 89924600.00000000 227611952.00000000 92891.57031250  7307323.50000000 5773244.50000000 
0.02100    142315216.00000000 88861480.00000000 224910544.00000000 91519.69531250  7209023.50000000 5695733.00000000 
0.02200    140547200.00000000 87764264.00000000 222124672.00000000 90108.22656250  7107798.00000000 5615964.00000000 
0.02300    138724384.00000000 86634512.00000000 219255936.00000000 88661.54687500  7003802.00000000 5533972.50000000 
0.02400    136857472.00000000 85475184.00000000 216312592.00000000 87182.40625000  6897335.50000000 5450009.50000000 
0.02500    134942944.00000000 84287752.00000000 213298336.00000000 85674.75781250  6788591.00000000 5364290.00000000 
0.02600    132989896.00000000 83075696.00000000 210221392.00000000 84142.60937500  6677847.00000000 5276996.00000000 
0.02700    130999960.00000000 81840816.00000000 207085152.00000000 82588.88281250  6565327.50000000 5188254.50000000 
0.02800    128976880.00000000 80584384.00000000 203897024.00000000 81016.95312500  6451171.00000000 5098285.50000000 
0.02900    126925512.00000000 79310288.00000000 200663840.00000000 79430.44531250  6335759.50000000 5007265.50000000 
0.03000    124848240.00000000 78020776.00000000 197389600.00000000 77831.72656250  6219299.00000000 4915305.50000000 
0.03100    122750200.00000000 76716824.00000000 194082912.00000000 76226.45312500  6101906.50000000 4822738.00000000 
0.03200    120634208.00000000 75403032.00000000 190746048.00000000 74616.01562500  5983871.00000000 4729625.00000000 
0.03300    118503872.00000000 74079488.00000000 187387824.00000000 73003.50000000  5865453.00000000 4636191.50000000 
0.03400    116363464.00000000 72749672.00000000 184013456.00000000 71393.05468750  5746805.00000000 4542606.50000000 
0.03500    114216960.00000000 71413920.00000000 180626544.00000000 69787.43750000  5628178.50000000 4448993.50000000 
0.03600    112066144.00000000 70075792.00000000 177233536.00000000 68188.64062500  5509772.00000000 4355583.00000000 
0.03700    109916648.00000000 68738080.00000000 173842272.00000000 66599.85937500  5391780.00000000 4262446.50000000 
0.03800    107770424.00000000 67402104.00000000 170456112.00000000 65023.95312500  5274367.50000000 4169759.50000000 
0.03900    105630952.00000000 66070104.00000000 167078736.00000000 63462.98046875  5157785.50000000 4077702.00000000 
0.04000    103500896.00000000 64743988.00000000 163718192.00000000 61919.70703125  5042113.50000000 3986411.00000000 
0.04100    101384712.00000000 63425712.00000000 160377712.00000000 60396.25781250  4927563.50000000 3895984.25000000 
0.04200    99284288.00000000 62117500.00000000 157061360.00000000 58894.27343750  4814323.00000000 3806569.25000000 
0.04300    97202432.00000000 60819228.00000000 153773696.00000000 57416.65625000  4702526.00000000 3718306.00000000 
