# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162232416.00000000 101201992.00000000 256270992.00000000 108100.39843750 8375718.50000000 6615119.50000000 
0.00100    162197760.00000000 101178584.00000000 256211696.00000000 108066.04687500 8373432.00000000 6613313.00000000 
0.00200    162091664.00000000 101110032.00000000 256035856.00000000 107965.37500000 8366531.50000000 6607911.00000000 
0.00300    161910160.00000000 100995536.00000000 255743968.00000000 107797.35156250 8355070.50000000 6598870.00000000 
0.00400    161648704.00000000 100834464.00000000 255335760.00000000 107563.19531250 8339053.50000000 6586287.50000000 
0.00500    161312320.00000000 100629128.00000000 254810208.00000000 107261.14843750 8318512.00000000 6570157.00000000 
0.00600    160904240.00000000 100376704.00000000 254170176.00000000 106894.30468750 8293436.00000000 6550499.00000000 
0.00700    160420496.00000000 100081264.00000000 253418512.00000000 106462.90625000 8264050.00000000 6527310.50000000 
0.00800    159865520.00000000 99742656.00000000 252552544.00000000 105967.75781250 8230233.50000000 6500749.00000000 
0.00900    159243200.00000000 99359776.00000000 251575584.00000000 105409.46093750 8192127.00000000 6470733.00000000 
0.01000    158552544.00000000 98934856.00000000 250490256.00000000 104790.09375000 8149778.00000000 6437477.50000000 
0.01100    157794704.00000000 98466456.00000000 249296864.00000000 104110.18750000 8103277.50000000 6400909.00000000 
0.01200    156967600.00000000 97956360.00000000 247997040.00000000 103372.08593750 8052710.50000000 6361179.50000000 
0.01300    156071968.00000000 97405632.00000000 246596608.00000000 102577.27343750 7998265.00000000 6318316.50000000 
0.01400    155114016.00000000 96816336.00000000 245093552.00000000 101726.66406250 7939912.00000000 6272420.50000000 
0.01500    154094816.00000000 96188296.00000000 243491440.00000000 100822.99218750 7877868.00000000 6223615.50000000 
0.01600    153014176.00000000 95522568.00000000 241797024.00000000 99867.90625000  7812181.00000000 6171958.50000000 
0.01700    151874560.00000000 94820656.00000000 240006336.00000000 98862.98437500  7742989.50000000 6117582.50000000 
0.01800    150679024.00000000 94082944.00000000 238128512.00000000 97810.51562500  7670427.00000000 6060517.00000000 
0.01900    149424704.00000000 93311928.00000000 236161568.00000000 96713.69531250  7594715.50000000 6000929.00000000 
0.02000    148120048.00000000 92507184.00000000 234111536.00000000 95573.67187500  7515890.00000000 5938943.50000000 
0.02100    146763328.00000000 91671296.00000000 231982304.00000000 94393.03906250  7434131.50000000 5874596.50000000 
0.02200    145358816.00000000 90804984.00000000 229773392.00000000 93174.08593750  7349616.50000000 5808092.50000000 
0.02300    143906464.00000000 89908584.00000000 227492304.00000000 91919.75000000  7262417.00000000 5739511.50000000 
0.02400    142409264.00000000 88985616.00000000 225143312.00000000 90632.00000000  7172816.00000000 5668945.00000000 
0.02500    140871312.00000000 88036512.00000000 222726368.00000000 89313.64843750  7080851.00000000 5596603.00000000 
0.02600    139294288.00000000 87062064.00000000 220246704.00000000 87966.83593750  6986762.00000000 5522572.00000000 
0.02700    137679120.00000000 86064920.00000000 217707408.00000000 86594.38281250  6890672.50000000 5446928.00000000 
0.02800    136027488.00000000 85045920.00000000 215114448.00000000 85198.70312500  6792712.50000000 5369836.00000000 
0.02900    134344240.00000000 84007008.00000000 212470448.00000000 83783.03906250  6693169.00000000 5291434.00000000 
0.03000    132632688.00000000 82948928.00000000 209777216.00000000 82348.93750000  6592075.00000000 5211864.00000000 
0.03100    130893192.00000000 81873672.00000000 207042336.00000000 80899.82812500  6489655.50000000 5131191.00000000 
0.03200    129128272.00000000 80781920.00000000 204266416.00000000 79437.51562500  6386094.00000000 5049642.00000000 
0.03300    127341136.00000000 79676936.00000000 201454960.00000000 77964.78125000  6281459.50000000 4967265.50000000 
0.03400    125534160.00000000 78559488.00000000 198612432.00000000 76484.25000000  6176025.50000000 4884211.50000000 
0.03500    123708736.00000000 77430456.00000000 195742288.00000000 74998.09375000  6069950.50000000 4800611.50000000 
0.03600    121868848.00000000 76292064.00000000 192846096.00000000 73508.90625000  5963267.50000000 4716594.50000000 
0.03700    120015576.00000000 75144960.00000000 189930000.00000000 72018.05468750  5856209.00000000 4632288.50000000 
0.03800    118152032.00000000 73991280.00000000 186995904.00000000 70529.01562500  5748938.50000000 4547725.50000000 
0.03900    116281048.00000000 72831184.00000000 184051088.00000000 69043.08593750  5641580.50000000 4463086.00000000 
0.04000    114404584.00000000 71667064.00000000 181095056.00000000 67562.70312500  5534293.00000000 4378493.50000000 
0.04100    112523072.00000000 70501352.00000000 178132912.00000000 66089.90625000  5427184.00000000 4294087.50000000 
0.04200    110641016.00000000 69334000.00000000 175168752.00000000 64626.16015625  5320407.00000000 4209897.50000000 
0.04300    108759880.00000000 68166912.00000000 172205312.00000000 63173.72656250  5214114.50000000 4126056.50000000 
0.04400    106881808.00000000 67001244.00000000 169245808.00000000 61734.29296875  5108384.00000000 4042664.50000000 
0.04500    105008808.00000000 65837928.00000000 166293248.00000000 60309.69140625  5003372.00000000 3959847.75000000 
0.04600    103141984.00000000 64678740.00000000 163351056.00000000 58900.73046875  4899088.50000000 3877642.50000000 
0.04700    101284544.00000000 63524560.00000000 160421696.00000000 57509.95703125  4795790.00000000 3796146.50000000 
0.04800    99436992.00000000 62375764.00000000 157509184.00000000 56138.25000000  4693545.00000000 3715441.00000000 
0.04900    97602112.00000000 61235264.00000000 154615728.00000000 54786.49609375  4592434.00000000 3635638.00000000 
0.05000    95781104.00000000 60102512.00000000 151743776.00000000 53456.22265625  4492465.00000000 3556767.25000000 
0.05100    93975592.00000000 58978880.00000000 148894416.00000000 52148.22656250  4393882.00000000 3478901.75000000 
0.05200    92186984.00000000 57865568.00000000 146071056.00000000 50863.60156250  4296612.50000000 3402120.00000000 
0.05300    90417496.00000000 56763048.00000000 143277808.00000000 49603.60156250  4200817.00000000 3326491.25000000 
0.05400    88667896.00000000 55672700.00000000 140515952.00000000 48368.48437500  4106513.00000000 3252000.25000000 
0.05500    86938160.00000000 54594888.00000000 137786448.00000000 47158.46484375  4013782.75000000 3178755.25000000 
0.05600    85231712.00000000 53530832.00000000 135090256.00000000 45975.29296875  3922675.25000000 3106794.25000000 
0.05700    83547696.00000000 52480932.00000000 132431872.00000000 44818.36328125  3833274.50000000 3036154.25000000 
0.05800    81889672.00000000 51445624.00000000 129811376.00000000 43688.71875000  3745552.25000000 2966818.25000000 
0.05900    80254856.00000000 50425792.00000000 127228424.00000000 42586.15234375  3659569.75000000 2898863.75000000 
0.06000    78646968.00000000 49421868.00000000 124687408.00000000 41510.77343750  3575391.50000000 2832344.75000000 
0.06100    77065472.00000000 48434044.00000000 122188512.00000000 40462.96875000  3493012.50000000 2767225.25000000 
0.06200    75511736.00000000 47463680.00000000 119732736.00000000 39443.10937500  3412475.50000000 2703539.00000000 
0.06300    73987112.00000000 46509820.00000000 117320296.00000000 38450.62500000  3333744.75000000 2641289.25000000 
0.06400    72489656.00000000 45573980.00000000 114952608.00000000 37485.44531250  3256856.25000000 2580509.75000000 
0.06500    71021856.00000000 44655908.00000000 112631128.00000000 36547.35156250  3181829.50000000 2521137.50000000 
0.06600    69583760.00000000 43755872.00000000 110355448.00000000 35636.44531250  3108630.25000000 2463270.00000000 
0.06700    68174144.00000000 42874140.00000000 108125880.00000000 34751.44531250  3037307.25000000 2406818.50000000 
0.06800    66794576.00000000 42011196.00000000 105943896.00000000 33893.12500000  2967783.00000000 2351834.25000000 
0.06900    65446068.00000000 41166056.00000000 103809000.00000000 33060.36328125  2900085.00000000 2298228.00000000 
0.07000    64126604.00000000 40340048.00000000 101721136.00000000 32252.41601562  2834168.25000000 2246107.25000000 
0.07100    62837460.00000000 39532724.00000000 99680496.00000000 31469.42773438  2770054.25000000 2195359.50000000 
0.07200    61577880.00000000 38744156.00000000 97687520.00000000 30710.41406250  2707667.75000000 2145981.25000000 
0.07300    60349368.00000000 37974040.00000000 95742256.00000000 29975.06640625  2647029.00000000 2097987.50000000 
0.07400    59149832.00000000 37222732.00000000 93843208.00000000 29262.59960938  2588073.75000000 2051336.50000000 
0.07500    57979736.00000000 36489504.00000000 91990760.00000000 28572.08203125  2530783.25000000 2005969.87500000 
0.07600    56838972.00000000 35774540.00000000 90184384.00000000 27903.36914062  2475108.75000000 1961888.50000000 
0.07700    55727216.00000000 35077668.00000000 88423824.00000000 27255.23632812  2421022.50000000 1919078.25000000 
0.07800    54644148.00000000 34399080.00000000 86709088.00000000 26627.25585938  2368479.25000000 1877487.75000000 
0.07900    53588940.00000000 33738004.00000000 85038968.00000000 26018.47265625  2317434.00000000 1837080.62500000 
0.08000    52561476.00000000 33094738.00000000 83411688.00000000 25428.44335938  2267866.00000000 1797840.62500000 
0.08100    51561548.00000000 32468002.00000000 81828912.00000000 24856.21289062  2219726.50000000 1759722.87500000 
0.08200    50588068.00000000 31858272.00000000 80287784.00000000 24301.28515625  2172940.00000000 1722681.50000000 
0.08300    49640792.00000000 31264836.00000000 78788384.00000000 23762.63281250  2127488.00000000 1686703.75000000 
0.08400    48719256.00000000 30687782.00000000 77329480.00000000 23239.80273438  2083324.50000000 1651753.25000000 
0.08500    47822540.00000000 30126792.00000000 75910816.00000000 22731.84570312  2040410.75000000 1617778.25000000 
0.08600    46950236.00000000 29580892.00000000 74530808.00000000 22238.17187500  1998690.00000000 1584743.37500000 
0.08700    46101656.00000000 29050294.00000000 73188664.00000000 21758.24414062  1958098.75000000 1552625.62500000 
0.08800    45276544.00000000 28534190.00000000 71883696.00000000 21291.32812500  1918625.50000000 1521374.87500000 
0.08900    44473652.00000000 28032630.00000000 70614088.00000000 20836.45312500  1880199.87500000 1490971.25000000 
0.09000    43692844.00000000 27544964.00000000 69379608.00000000 20393.64453125  1842803.00000000 1461375.37500000 
0.09100    42933380.00000000 27070582.00000000 68179480.00000000 19961.93945312  1806368.62500000 1432554.25000000 
0.09200    42194204.00000000 26609394.00000000 67011764.00000000 19540.68554688  1770868.75000000 1404462.12500000 
0.09300    41475152.00000000 26160904.00000000 65875516.00000000 19129.36132812  1736253.25000000 1377083.25000000 
0.09400    40775280.00000000 25724808.00000000 64770248.00000000 18727.67968750  1702480.25000000 1350366.87500000 
0.09500    40093604.00000000 25300312.00000000 63694444.00000000 18335.10351562  1669520.25000000 1324296.00000000 
0.09600    39430104.00000000 24887366.00000000 62647916.00000000 17950.86718750  1637331.00000000 1298842.75000000 
0.09700    38783780.00000000 24485396.00000000 61628192.00000000 17574.97265625  1605888.62500000 1273964.75000000 
0.09800    38154572.00000000 24094192.00000000 60634960.00000000 17206.54882812  1575137.37500000 1249647.62500000 
0.09900    37540928.00000000 23713058.00000000 59667476.00000000 16845.75976562  1545047.50000000 1225869.12500000 
0.10000    36942508.00000000 23341758.00000000 58724648.00000000 16491.90625000  1515602.62500000 1202585.87500000 
0.10100    36358476.00000000 22979928.00000000 57805496.00000000 16144.65820312  1486762.50000000 1179787.00000000 
0.10200    35789044.00000000 22627084.00000000 56908980.00000000 15803.93359375  1458488.37500000 1157440.87500000 
0.10300    35233060.00000000 22282958.00000000 56033264.00000000 15469.22167969  1430777.87500000 1135527.75000000 
0.10400    34690368.00000000 21947100.00000000 55179260.00000000 15140.39746094  1403592.87500000 1114032.75000000 
0.10500    34159784.00000000 21619320.00000000 54344460.00000000 14817.33984375  1376909.50000000 1092944.50000000 
0.10600    33641108.00000000 21298894.00000000 53528736.00000000 14499.72070312  1350691.50000000 1072222.62500000 
0.10700    33133654.00000000 20985678.00000000 52731600.00000000 14187.37304688  1324949.25000000 1051857.62500000 
0.10800    32637106.00000000 20679550.00000000 51951284.00000000 13880.22460938  1299627.12500000 1031842.62500000 
0.10900    32150868.00000000 20379840.00000000 51187908.00000000 13578.11914062  1274736.25000000 1012163.25000000 
0.11000    31674520.00000000 20086518.00000000 50439884.00000000 13281.06152344  1250242.75000000 992810.06250000 
0.11100    31207746.00000000 19799232.00000000 49707028.00000000 12988.67773438  1226144.62500000 973752.12500000 
0.11200    30749934.00000000 19517578.00000000 48988640.00000000 12701.06347656  1202428.37500000 954995.31250000 
0.11300    30300628.00000000 19241418.00000000 48283644.00000000 12418.15527344  1179073.37500000 936519.00000000 
0.11400    29859734.00000000 18970352.00000000 47591612.00000000 12139.85058594  1156076.75000000 918322.68750000 
0.11500    29426534.00000000 18704142.00000000 46912652.00000000 11866.13574219  1133414.12500000 900398.37500000 
0.11600    29001060.00000000 18442940.00000000 46245048.00000000 11597.05371094  1111075.75000000 882728.12500000 
0.11700    28582300.00000000 18186024.00000000 45589124.00000000 11332.38769531  1089082.75000000 865319.87500000 
0.11800    28170848.00000000 17933292.00000000 44943548.00000000 11072.32812500  1067402.37500000 848152.18750000 
0.11900    27765750.00000000 17684524.00000000 44308852.00000000 10816.73437500  1046027.75000000 831227.50000000 
0.12000    27366594.00000000 17439790.00000000 43683372.00000000 10565.63378906  1024963.18750000 814554.00000000 
0.12100    26973956.00000000 17198664.00000000 43067444.00000000 10319.08203125  1004208.93750000 798111.00000000 
0.12200    26586620.00000000 16961172.00000000 42460464.00000000 10076.92578125  983746.00000000 781900.50000000 
0.12300    26204932.00000000 16726944.00000000 41861924.00000000 9839.32324219   963582.62500000 765917.06250000 
0.12400    25828530.00000000 16495858.00000000 41271784.00000000 9606.12109375   943711.68750000 750164.31250000 
0.12500    25457128.00000000 16267733.00000000 40689468.00000000 9377.48632812   924126.06250000 734634.25000000 
0.12600    25090748.00000000 16042736.00000000 40114756.00000000 9153.43164062   904834.50000000 719332.68750000 
0.12700    24729096.00000000 15820396.00000000 39547256.00000000 8933.82031250   885832.62500000 704245.62500000 
0.12800    24372088.00000000 15600806.00000000 38986548.00000000 8718.62109375   867107.81250000 689385.68750000 
0.12900    24019298.00000000 15383686.00000000 38433272.00000000 8508.01757812   848676.93750000 674749.81250000 
0.13000    23670836.00000000 15169146.00000000 37885956.00000000 8301.77539062   830520.12500000 660333.06250000 
0.13100    23326454.00000000 14956960.00000000 37344860.00000000 8100.02050781   812646.18750000 646131.50000000 
0.13200    22986074.00000000 14747199.00000000 36810288.00000000 7902.66210938   795060.50000000 632149.43750000 
0.13300    22649754.00000000 14539549.00000000 36281764.00000000 7709.69531250   777743.25000000 618385.62500000 
0.13400    22317048.00000000 14334089.00000000 35758264.00000000 7521.11035156   760718.50000000 604839.00000000 
0.13500    21988290.00000000 14130678.00000000 35241016.00000000 7336.86816406   743963.37500000 591520.12500000 
0.13600    21663010.00000000 13929403.00000000 34728916.00000000 7156.86230469   727492.93750000 578407.31250000 
0.13700    21341352.00000000 13730189.00000000 34222152.00000000 6981.06640625   711301.50000000 565516.12500000 
0.13800    21023040.00000000 13532812.00000000 33720776.00000000 6809.51464844   695380.06250000 552838.62500000 
0.13900    20708284.00000000 13337388.00000000 33224764.00000000 6642.01953125   679736.12500000 540377.81250000 
0.14000    20397090.00000000 13143841.00000000 32733770.00000000 6478.68457031   664366.56250000 528134.00000000 
0.14100    20088910.00000000 12952093.00000000 32247460.00000000 6319.28369141   649275.93750000 516100.43750000 
0.14200    19784338.00000000 12762353.00000000 31766406.00000000 6163.77929688   634448.12500000 504281.12500000 
0.14300    19482608.00000000 12574326.00000000 31289678.00000000 6012.12304688   619889.93750000 492672.21875000 
0.14400    19184416.00000000 12388039.00000000 30818334.00000000 5864.24560547   605597.68750000 481271.56250000 
0.14500    18889356.00000000 12203526.00000000 30351414.00000000 5720.09277344   591576.62500000 470082.43750000 
0.14600    18597484.00000000 12020758.00000000 29889510.00000000 5579.51416016   577811.25000000 459101.65625000 
0.14700    18308812.00000000 11839772.00000000 29432118.00000000 5442.56787109   564321.31250000 448325.12500000 
0.14800    18023122.00000000 11660614.00000000 28979304.00000000 5308.94042969   551072.31250000 437751.87500000 
0.14900    17740486.00000000 11482981.00000000 28531406.00000000 5178.69091797   538081.50000000 427378.90625000 
0.15000    17460988.00000000 11307196.00000000 28088008.00000000 5051.65722656   525348.18750000 417205.62500000 
0.15100    17184682.00000000 11133062.00000000 27648872.00000000 4927.83886719   512860.43750000 407230.43750000 
0.15200    16911316.00000000 10960611.00000000 27214952.00000000 4807.14306641   500619.18750000 397451.43750000 
0.15300    16641201.00000000 10790029.00000000 26785358.00000000 4689.41357422   488623.65625000 387864.62500000 
0.15400    16373956.00000000 10621026.00000000 26360298.00000000 4574.59521484   476860.81250000 378465.18750000 
0.15500    16109736.00000000 10453792.00000000 25939848.00000000 4462.60156250   465336.18750000 369255.28125000 
0.15600    15848525.00000000 10288315.00000000 25523876.00000000 4353.29394531   454041.43750000 360228.75000000 
0.15700    15590407.00000000 10124622.00000000 25112708.00000000 4246.69726562   442978.25000000 351385.59375000 
0.15800    15335202.00000000 9962528.00000000 24705850.00000000 4142.69091797   432135.00000000 342718.81250000 
0.15900    15083045.00000000 9802224.00000000 24303894.00000000 4041.13818359   421514.50000000 334226.03125000 
0.16000    14833844.00000000 9643543.00000000 23906278.00000000 3942.02563477   411111.34375000 325908.68750000 
0.16100    14587743.00000000 9486820.00000000 23513496.00000000 3845.30395508   400922.18750000 317764.37500000 
0.16200    14344606.00000000 9331706.00000000 23125144.00000000 3750.84912109   390935.96875000 309785.28125000 
0.16300    14104499.00000000 9178428.00000000 22741506.00000000 3658.62670898   381162.25000000 301971.25000000 
0.16400    13867398.00000000 9026921.00000000 22362324.00000000 3568.56738281   371592.65625000 294316.81250000 
0.16500    13633230.00000000 8877174.00000000 21987772.00000000 3480.60668945   362213.15625000 286819.56250000 
0.16600    13402056.00000000 8729156.00000000 21617966.00000000 3394.73632812   353030.62500000 279483.15625000 
0.16700    13173762.00000000 8582919.00000000 21252642.00000000 3310.82177734   344038.06250000 272296.25000000 
