# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162232528.00000000 101202400.00000000 256270064.00000000 104720.92187500 8243750.00000000 6510905.50000000 
0.00100    162202800.00000000 101181936.00000000 256218720.00000000 104690.85156250 8241700.50000000 6509325.00000000 
0.00200    162110496.00000000 101121592.00000000 256064480.00000000 104599.83593750 8235614.50000000 6504520.00000000 
0.00300    161950976.00000000 101021328.00000000 255808816.00000000 104448.53906250 8225449.00000000 6496532.00000000 
0.00400    161721104.00000000 100881248.00000000 255449488.00000000 104237.44531250 8211230.00000000 6485424.00000000 
0.00500    161423936.00000000 100699920.00000000 254989904.00000000 103966.09375000 8193042.00000000 6471168.50000000 
0.00600    161064112.00000000 100478952.00000000 254427392.00000000 103636.50781250 8170856.00000000 6453723.00000000 
0.00700    160638320.00000000 100220296.00000000 253766800.00000000 103248.67187500 8144699.00000000 6433275.50000000 
0.00800    160147584.00000000 99924192.00000000 253006352.00000000 102803.42187500 8114736.50000000 6409701.50000000 
0.00900    159599488.00000000 99589096.00000000 252146768.00000000 102301.71093750 8080879.00000000 6383214.50000000 
0.01000    158992176.00000000 99215744.00000000 251192000.00000000 101744.39062500 8043248.50000000 6353692.00000000 
0.01100    158323056.00000000 98805000.00000000 250142784.00000000 101133.14843750 8001943.00000000 6321310.50000000 
0.01200    157591712.00000000 98357376.00000000 248997376.00000000 100468.44531250 7957026.50000000 6286078.50000000 
0.01300    156801328.00000000 97873976.00000000 247764224.00000000 99752.16406250  7908534.50000000 6248070.50000000 
0.01400    155954096.00000000 97354560.00000000 246439040.00000000 98986.05468750  7856603.00000000 6207341.50000000 
0.01500    155051776.00000000 96802224.00000000 245025024.00000000 98171.57031250  7801285.00000000 6163963.50000000 
0.01600    154094736.00000000 96215728.00000000 243527456.00000000 97310.01562500  7742702.00000000 6117996.50000000 
0.01700    153084736.00000000 95596872.00000000 241946576.00000000 96403.61718750  7680971.50000000 6069552.00000000 
0.01800    152023264.00000000 94946504.00000000 240282656.00000000 95453.89843750  7616215.00000000 6018750.00000000 
0.01900    150909696.00000000 94264664.00000000 238541584.00000000 94462.85156250  7548491.50000000 5965660.00000000 
0.02000    149749056.00000000 93553392.00000000 236723184.00000000 93432.17968750  7477950.50000000 5910276.50000000 
0.02100    148542192.00000000 92813128.00000000 234832880.00000000 92364.04687500  7404743.50000000 5852816.50000000 
0.02200    147288704.00000000 92044376.00000000 232869808.00000000 91261.00781250  7328895.50000000 5793281.00000000 
0.02300    145992480.00000000 91249944.00000000 230839216.00000000 90124.21875000  7250651.50000000 5731823.00000000 
0.02400    144656848.00000000 90429152.00000000 228743984.00000000 88957.03125000  7169977.00000000 5668533.00000000 
0.02500    143279408.00000000 89583248.00000000 226586880.00000000 87760.36718750  7087224.50000000 5603549.00000000 
0.02600    141865568.00000000 88714728.00000000 224369264.00000000 86536.85156250  7002374.50000000 5536942.50000000 
0.02700    140414176.00000000 87823648.00000000 222097296.00000000 85289.50000000  6915610.50000000 5468757.00000000 
0.02800    138930000.00000000 86911816.00000000 219771168.00000000 84019.05468750  6827072.50000000 5399221.50000000 
0.02900    137416224.00000000 85980904.00000000 217394800.00000000 82728.34375000  6736849.00000000 5328341.00000000 
0.03000    135871136.00000000 85030184.00000000 214971568.00000000 81420.14062500  6645142.50000000 5256256.00000000 
0.03100    134297680.00000000 84062440.00000000 212502496.00000000 80096.05468750  6552029.50000000 5183083.50000000 
0.03200    132698672.00000000 83079168.00000000 209994192.00000000 78758.24218750  6457705.50000000 5108946.00000000 
0.03300    131077056.00000000 82081352.00000000 207449520.00000000 77409.35937500  6362249.00000000 5033901.00000000 
0.03400    129432608.00000000 81068768.00000000 204869184.00000000 76050.94531250  6265861.00000000 4958145.00000000 
0.03500    127769000.00000000 80044856.00000000 202258928.00000000 74685.03906250  6168636.50000000 4881691.50000000 
0.03600    126087640.00000000 79008472.00000000 199619424.00000000 73314.19531250  6070689.00000000 4804609.50000000 
0.03700    124390488.00000000 77962680.00000000 196953440.00000000 71939.78906250  5972168.50000000 4727119.50000000 
0.03800    122680320.00000000 76907744.00000000 194265584.00000000 70564.57812500  5873189.50000000 4649257.00000000 
0.03900    120957808.00000000 75844584.00000000 191559440.00000000 69189.42187500  5773892.50000000 4571128.00000000 
0.04000    119225000.00000000 74774848.00000000 188837808.00000000 67816.33593750  5674410.00000000 4492791.00000000 
0.04100    117484496.00000000 73700072.00000000 186101552.00000000 66447.51562500  5574802.00000000 4414364.50000000 
0.04200    115737552.00000000 72620704.00000000 183355392.00000000 65083.98437500  5475267.00000000 4335963.00000000 
0.04300    113986864.00000000 71539200.00000000 180601904.00000000 63728.20703125  5375835.00000000 4257674.50000000 
0.04400    112233704.00000000 70454632.00000000 177843648.00000000 62380.95312500  5276701.50000000 4179517.50000000 
0.04500    110479056.00000000 69368456.00000000 175083168.00000000 61044.14062500  5177926.50000000 4101667.00000000 
