# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.04900    115382736.00000000 72430672.00000000 182834976.00000000 58936.65234375  5197754.50000000 4117833.25000000 
0.05000    113791304.00000000 71450504.00000000 180338144.00000000 57782.06250000  5110131.00000000 4048904.25000000 
0.05100    112192960.00000000 70466256.00000000 177827696.00000000 56627.51171875  5022293.50000000 3979811.75000000 
0.05200    110587816.00000000 69477224.00000000 175307696.00000000 55473.41406250  4934260.00000000 3910561.75000000 
0.05300    108977848.00000000 68484304.00000000 172778672.00000000 54321.23437500  4846148.50000000 3841250.50000000 
0.05400    107362864.00000000 67488144.00000000 170242208.00000000 53171.55859375  4758043.00000000 3771890.75000000 
0.05500    105745568.00000000 66489992.00000000 167700624.00000000 52025.69140625  4669920.00000000 3702545.00000000 
0.05600    104125120.00000000 65490548.00000000 165155248.00000000 50883.96875000  4581912.00000000 3633281.50000000 
0.05700    102503584.00000000 64489688.00000000 162607744.00000000 49747.83984375  4494077.50000000 3564135.00000000 
0.05800    100882136.00000000 63488688.00000000 160059328.00000000 48617.82031250  4406460.00000000 3495133.00000000 
0.05900    99262040.00000000 62487848.00000000 157512304.00000000 47494.72656250  4319110.00000000 3426354.50000000 
0.06000    97642912.00000000 61487752.00000000 154967728.00000000 46379.38671875  4232115.50000000 3357840.75000000 
0.06100    96027544.00000000 60489488.00000000 152426672.00000000 45272.76171875  4145519.25000000 3289617.75000000 
0.06200    94415488.00000000 59493112.00000000 149892704.00000000 44175.14453125  4059377.75000000 3221751.75000000 
0.06300    92808504.00000000 58499596.00000000 147364736.00000000 43087.80468750  3973754.75000000 3154276.00000000 
0.06400    91206760.00000000 57508760.00000000 144845904.00000000 42011.01171875  3888665.50000000 3087199.25000000 
0.06500    89612040.00000000 56522084.00000000 142336480.00000000 40945.64062500  3804193.50000000 3020612.50000000 
0.06600    88024752.00000000 55539640.00000000 139838288.00000000 39892.33203125  3720380.00000000 2954531.25000000 
0.06700    86446224.00000000 54561784.00000000 137353040.00000000 38851.44921875  3637280.50000000 2888984.50000000 
0.06800    84876104.00000000 53589476.00000000 134881408.00000000 37823.96093750  3554923.25000000 2824015.25000000 
0.06900    83316352.00000000 52623044.00000000 132427112.00000000 36809.97656250  3473362.50000000 2759675.50000000 
0.07000    81767184.00000000 51662736.00000000 129987392.00000000 35810.68750000  3392631.00000000 2695975.25000000 
0.07100    80229592.00000000 50709176.00000000 127565080.00000000 34825.69921875  3312801.25000000 2632936.75000000 
0.07200    78703760.00000000 49762844.00000000 125161784.00000000 33855.94140625  3233870.75000000 2570639.75000000 
0.07300    77191208.00000000 48824384.00000000 122778856.00000000 32902.07812500  3155893.50000000 2509073.25000000 
0.07400    75692184.00000000 47893664.00000000 120416808.00000000 31964.21289062  3078920.50000000 2448266.25000000 
0.07500    74207720.00000000 46971456.00000000 118076656.00000000 31042.67578125  3002951.50000000 2388262.50000000 
0.07600    72737952.00000000 46058444.00000000 115759096.00000000 30137.73828125  2928036.50000000 2329053.75000000 
0.07700    71283288.00000000 45154248.00000000 113465640.00000000 29250.08398438  2854209.75000000 2270720.00000000 
0.07800    69845288.00000000 44260004.00000000 111196872.00000000 28379.72265625  2781509.25000000 2213228.50000000 
0.07900    68423688.00000000 43375396.00000000 108953992.00000000 27526.86328125  2709914.00000000 2156621.50000000 
0.08000    67018644.00000000 42501488.00000000 106737608.00000000 26691.97460938  2639473.25000000 2100902.50000000 
0.08100    65631768.00000000 41637560.00000000 104548768.00000000 25875.13476562  2570229.25000000 2046125.87500000 
0.08200    64262656.00000000 40784820.00000000 102387656.00000000 25076.10742188  2502171.00000000 1992262.12500000 
0.08300    62911892.00000000 39943036.00000000 100254600.00000000 24295.62109375  2435349.50000000 1939361.50000000 
0.08400    61580144.00000000 39112796.00000000 98151128.00000000 23533.45507812  2369741.50000000 1887416.62500000 
0.08500    60267664.00000000 38293912.00000000 96077624.00000000 22789.86132812  2305390.50000000 1836449.50000000 
0.08600    58974636.00000000 37486968.00000000 94034136.00000000 22064.71289062  2242299.50000000 1786463.00000000 
0.08700    57701476.00000000 36691880.00000000 92021800.00000000 21358.20117188  2180475.75000000 1737471.50000000 
0.08800    56448288.00000000 35908848.00000000 90040656.00000000 20670.17187500  2119912.00000000 1689478.75000000 
0.08900    55215484.00000000 35138576.00000000 88091240.00000000 20000.76562500  2060658.62500000 1642487.62500000 
0.09000    54003276.00000000 34380308.00000000 86174048.00000000 19349.65625000  2002681.25000000 1596504.37500000 
0.09100    52812040.00000000 33634960.00000000 84289184.00000000 18716.96679688  1946011.62500000 1551541.62500000 
0.09200    51641572.00000000 32902350.00000000 82436696.00000000 18102.58007812  1890618.62500000 1507576.37500000 
0.09300    50492504.00000000 32182474.00000000 80617632.00000000 17506.47265625  1836540.12500000 1464646.12500000 
0.09400    49364396.00000000 31475538.00000000 78831496.00000000 16928.35937500  1783739.37500000 1422719.87500000 
0.09500    48257792.00000000 30781644.00000000 77078512.00000000 16367.91894531  1732238.12500000 1381807.12500000 
0.09600    47172264.00000000 30100760.00000000 75359136.00000000 15825.31250000  1682021.87500000 1341912.25000000 
0.09700    46108492.00000000 29432960.00000000 73672896.00000000 15300.19628906  1633092.00000000 1303013.62500000 
0.09800    45066248.00000000 28778216.00000000 72020296.00000000 14792.30078125  1585428.25000000 1265118.87500000 
0.09900    44045224.00000000 28136734.00000000 70402456.00000000 14301.52148438  1539038.37500000 1228223.12500000 
0.10000    43045784.00000000 27508246.00000000 68816904.00000000 13827.35253906  1493906.75000000 1192315.12500000 
0.10100    42067644.00000000 26892812.00000000 67264664.00000000 13369.76953125  1450016.25000000 1157379.25000000 
0.10200    41110628.00000000 26290670.00000000 65746304.00000000 12928.41503906  1407356.12500000 1123414.37500000 
0.10300    40175136.00000000 25701338.00000000 64261548.00000000 12502.84277344  1365918.37500000 1090402.62500000 
0.10400    39260832.00000000 25124958.00000000 62809288.00000000 12092.97851562  1325686.62500000 1058347.75000000 
0.10500    38367428.00000000 24561610.00000000 61390412.00000000 11698.43066406  1286650.62500000 1027235.25000000 
0.10600    37494724.00000000 24010962.00000000 60003800.00000000 11318.68750000  1248775.87500000 997034.31250000 
0.10700    36642776.00000000 23473128.00000000 58649548.00000000 10953.62597656  1212060.50000000 967751.87500000 
0.10800    35811364.00000000 22947832.00000000 57327748.00000000 10602.80273438  1176484.37500000 939368.06250000 
0.10900    35000244.00000000 22435066.00000000 56037504.00000000 10265.93164062  1142015.50000000 911861.56250000 
0.11000    34209188.00000000 21934710.00000000 54779284.00000000 9942.53613281   1108656.12500000 885226.25000000 
0.11100    33437898.00000000 21446460.00000000 53551948.00000000 9632.29882812   1076381.50000000 859438.31250000 
0.11200    32686052.00000000 20970394.00000000 52355460.00000000 9334.80859375   1045158.25000000 834488.06250000 
0.11300    31953884.00000000 20506298.00000000 51189012.00000000 9049.74609375   1014960.81250000 810348.81250000 
0.11400    31240564.00000000 20054070.00000000 50053140.00000000 8776.71679688   985786.18750000 787017.50000000 
0.11500    30545896.00000000 19613344.00000000 48946472.00000000 8515.35546875   957593.00000000 764462.62500000 
0.11600    29869956.00000000 19184220.00000000 47869336.00000000 8265.16796875   930359.31250000 742681.37500000 
0.11700    29212138.00000000 18766214.00000000 46820164.00000000 8025.83447266   904081.50000000 721639.12500000 
0.11800    28572004.00000000 18359410.00000000 45799624.00000000 7796.93017578   878714.81250000 701326.00000000 
0.11900    27949418.00000000 17963364.00000000 44806300.00000000 7578.10839844   854238.00000000 681719.50000000 
0.12000    27343952.00000000 17578176.00000000 43840048.00000000 7368.94238281   830632.06250000 662802.31250000 
0.12100    26755488.00000000 17203342.00000000 42900888.00000000 7169.11962891   807870.43750000 644562.68750000 
0.12200    26183410.00000000 16838866.00000000 41987660.00000000 6978.21630859   785932.81250000 626965.43750000 
0.12300    25627662.00000000 16484523.00000000 41100040.00000000 6795.84765625   764785.25000000 610007.87500000 
0.12400    25087370.00000000 16139933.00000000 40236848.00000000 6621.58691406   744406.62500000 593655.12500000 
0.12500    24562530.00000000 15804956.00000000 39398368.00000000 6455.12500000   724771.12500000 577895.87500000 
0.12600    24053162.00000000 15479541.00000000 38584008.00000000 6296.15966797   705860.93750000 562715.81250000 
0.12700    23558058.00000000 15163184.00000000 37792324.00000000 6144.22265625   687637.56250000 548081.31250000 
0.12800    23077568.00000000 14855810.00000000 37023432.00000000 5999.01953125   670092.37500000 533986.87500000 
0.12900    22610764.00000000 14557276.00000000 36276828.00000000 5860.16552734   653186.93750000 520407.06250000 
0.13000    22157454.00000000 14267226.00000000 35551648.00000000 5727.39501953   636908.87500000 507322.09375000 
0.13100    21717488.00000000 13985446.00000000 34847072.00000000 5600.27050781   621219.50000000 494712.96875000 
0.13200    21290120.00000000 13711786.00000000 34162972.00000000 5478.55908203   606103.18750000 482562.96875000 
0.13300    20875256.00000000 13445922.00000000 33498778.00000000 5361.98388672   591545.25000000 470858.87500000 
0.13400    20472440.00000000 13187646.00000000 32853706.00000000 5250.14648438   577501.06250000 459572.59375000 
0.13500    20081314.00000000 12936803.00000000 32227052.00000000 5142.76171875   563977.62500000 448687.53125000 
0.13600    19701480.00000000 12693115.00000000 31618466.00000000 5039.60742188   550923.06250000 438192.28125000 
0.13700    19332488.00000000 12456237.00000000 31027290.00000000 4940.37597656   538330.87500000 428068.78125000 
0.13800    18974054.00000000 12226151.00000000 30452712.00000000 4844.77246094   526181.00000000 418295.96875000 
0.13900    18625864.00000000 12002584.00000000 29894644.00000000 4752.60253906   514444.06250000 408858.90625000 
0.14000    18287548.00000000 11785218.00000000 29352272.00000000 4663.59326172   503106.62500000 399744.56250000 
0.14100    17958680.00000000 11573892.00000000 28825062.00000000 4577.54687500   492147.12500000 390932.84375000 
0.14200    17639092.00000000 11368456.00000000 28312376.00000000 4494.17919922   481548.71875000 382410.12500000 
0.14300    17328126.00000000 11168640.00000000 27814000.00000000 4413.32812500   471284.68750000 374162.15625000 
0.14400    17025594.00000000 10974255.00000000 27328846.00000000 4334.76123047   461340.12500000 366171.81250000 
0.14500    16731341.00000000 10785027.00000000 26856988.00000000 4258.31201172   451702.46875000 358430.09375000 
0.14600    16444846.00000000 10600887.00000000 26397420.00000000 4183.76660156   442353.93750000 350921.43750000 
0.14700    16165913.00000000 10421551.00000000 25950192.00000000 4111.00585938   433274.90625000 343633.37500000 
0.14800    15894039.00000000 10246840.00000000 25514372.00000000 4039.85034180   424449.12500000 336550.06250000 
0.14900    15629207.00000000 10076527.00000000 25089536.00000000 3970.11230469   415861.31250000 329660.00000000 
0.15000    15370892.00000000 9910501.00000000 24675420.00000000 3901.71093750   407500.06250000 322952.75000000 
0.15100    15118859.00000000 9748563.00000000 24271346.00000000 3834.49072266   399347.68750000 316418.84375000 
0.15200    14872965.00000000 9590622.00000000 23877310.00000000 3768.36987305   391396.28125000 310048.65625000 
0.15300    14632805.00000000 9436365.00000000 23492290.00000000 3703.17675781   383630.18750000 303829.28125000 
0.15400    14398120.00000000 9285684.00000000 23116034.00000000 3638.83032227   376032.28125000 297748.18750000 
0.15500    14168749.00000000 9138368.00000000 22748574.00000000 3575.28857422   368599.68750000 291801.09375000 
0.15600    13944339.00000000 8994395.00000000 22388900.00000000 3512.40234375   361316.53125000 285977.50000000 
0.15700    13724745.00000000 8853548.00000000 22037372.00000000 3450.16552734   354178.28125000 280270.46875000 
0.15800    13509683.00000000 8715548.00000000 21692846.00000000 3388.45410156   347163.84375000 274667.65625000 
0.15900    13299041.00000000 8580521.00000000 21355470.00000000 3327.25659180   340275.15625000 269170.46875000 
0.16000    13092389.00000000 8448115.00000000 21024640.00000000 3266.50659180   333498.12500000 263760.28125000 
0.16100    12889809.00000000 8318363.50000000 20700366.00000000 3206.16381836   326828.50000000 258443.68750000 
0.16200    12690917.00000000 8191004.00000000 20382146.00000000 3146.22753906   320260.21875000 253206.15625000 
0.16300    12495488.00000000 8066040.00000000 20069570.00000000 3086.60937500   313779.62500000 248044.37500000 
0.16400    12303564.00000000 7943219.00000000 19762684.00000000 3027.36132812   307389.75000000 242952.81250000 
0.16500    12114782.00000000 7822563.50000000 19460888.00000000 2968.40356445   301076.12500000 237929.26562500 
0.16600    11929157.00000000 7703950.50000000 19163906.00000000 2909.77612305   294838.75000000 232965.73437500 
0.16700    11746313.00000000 7587199.50000000 18871854.00000000 2851.45117188   288671.96875000 228059.03125000 
0.16800    11566280.00000000 7472258.00000000 18584164.00000000 2793.44409180   282570.87500000 223207.40625000 
0.16900    11388992.00000000 7359162.50000000 18300992.00000000 2735.78466797   276534.96875000 218408.23437500 
0.17000    11214091.00000000 7247665.00000000 18021674.00000000 2678.42187500   270555.93750000 213658.57812500 
0.17100    11041550.00000000 7137718.50000000 17746382.00000000 2621.44238281   264632.43750000 208952.29687500 
0.17200    10871384.00000000 7029312.50000000 17474662.00000000 2564.82495117   258765.50000000 204292.53125000 
0.17300    10703406.00000000 6922376.50000000 17206622.00000000 2508.59936523   252950.53125000 199673.42187500 
0.17400    10537594.00000000 6816828.00000000 16941952.00000000 2452.83447266   247187.23437500 195097.70312500 
0.17500    10373642.00000000 6712537.50000000 16680502.00000000 2397.49951172   241471.01562500 190560.73437500 
0.17600    10211627.00000000 6609514.50000000 16422198.00000000 2342.64160156   235803.04687500 186059.62500000 
0.17700    10051537.00000000 6507722.50000000 16166858.00000000 2288.33520508   230183.79687500 181598.98437500 
0.17800    9893201.00000000 6407076.00000000 15914391.00000000 2234.55541992   224611.59375000 177174.50000000 
0.17900    9736588.00000000 6307584.00000000 15664750.00000000 2181.38549805   219088.12500000 172788.62500000 
0.18000    9581694.00000000 6209178.50000000 15417724.00000000 2128.86450195   213612.53125000 168440.40625000 
0.18100    9428371.00000000 6111847.50000000 15173542.00000000 2077.04077148   208186.03125000 164131.78125000 
0.18200    9276580.00000000 6015459.50000000 14931610.00000000 2025.88183594   202804.01562500 159857.53125000 
0.18300    9126334.00000000 5920111.50000000 14692231.00000000 1975.47961426   197474.09375000 155622.68750000 
0.18400    8977620.00000000 5825715.00000000 14455256.00000000 1925.88159180   192193.56250000 151427.12500000 
0.18500    8830353.00000000 5732255.50000000 14220696.00000000 1877.15136719   186966.64062500 147272.48437500 
0.18600    8684545.00000000 5639746.50000000 13988429.00000000 1829.24145508   181791.46875000 143158.50000000 
0.18700    8540169.00000000 5548094.50000000 13758334.00000000 1782.26220703   176671.12500000 139086.60937500 
0.18800    8397184.00000000 5457364.00000000 13530460.00000000 1736.22497559   171605.93750000 135057.23437500 
0.18900    8255681.50000000 5367518.00000000 13305019.00000000 1691.21459961   166601.93750000 131074.43750000 
0.19000    8115407.50000000 5278478.00000000 13081433.00000000 1647.16125488   161652.89062500 127134.43750000 
0.19100    7976674.00000000 5190405.00000000 12860351.00000000 1604.22229004   156770.15625000 123245.18750000 
0.19200    7839168.50000000 5103099.00000000 12641226.00000000 1562.32324219   151947.07812500 119400.10156250 
0.19300    7703201.00000000 5016708.00000000 12424460.00000000 1521.58068848   147193.18750000 115609.92187500 
0.19400    7568521.00000000 4931150.00000000 12209712.00000000 1481.94836426   142502.25000000 111868.28125000 
0.19500    7435211.00000000 4846485.50000000 11997233.00000000 1443.48876953   137883.14062500 108180.81250000 
0.19600    7303369.50000000 4762623.50000000 11786884.00000000 1406.23107910   133334.29687500 104546.24218750 
0.19700    7172869.50000000 4679642.00000000 11578751.00000000 1370.18676758   128857.54687500 100969.47656250 
0.19800    7043778.00000000 4597529.50000000 11372787.00000000 1335.36499023   124456.17187500 97450.19531250  
0.19900    6916165.00000000 4516306.00000000 11169091.00000000 1301.81201172   120132.92968750 93990.48437500  
0.20000    6789930.00000000 4435886.00000000 10967643.00000000 1269.49682617   115884.71093750 90588.99218750  
0.20100    6665174.50000000 4356383.00000000 10768413.00000000 1238.46325684   111719.78125000 87250.39843750  
0.20200    6541865.50000000 4277803.50000000 10571422.00000000 1208.72009277   107634.55468750 83974.50781250  
0.20300    6420071.50000000 4200070.50000000 10376845.00000000 1180.26611328   103634.12500000 80763.65625000  
0.20400    6299765.00000000 4123306.50000000 10184590.00000000 1153.08361816   99717.57031250  77617.77343750  
0.20500    6180980.50000000 4047399.75000000 9994620.00000000 1127.21582031   95887.59375000  74538.32812500  
0.20600    6063691.50000000 3972417.75000000 9807010.00000000 1102.62255859   92142.97656250  71525.65625000  
0.20700    5947964.50000000 3898394.50000000 9621874.00000000 1079.31811523   88489.33593750  68583.39843750  
0.20800    5833781.00000000 3825291.75000000 9439096.00000000 1057.27807617   84923.80468750  65708.95312500  
0.20900    5721272.00000000 3753214.50000000 9258963.00000000 1036.54919434   81451.51562500  62908.23828125  
0.21000    5610272.00000000 3682033.00000000 9081101.00000000 1017.03283691   78067.26562500  60175.00781250  
0.21100    5500926.50000000 3611838.25000000 8905812.00000000 998.77459717    74776.28125000  57514.40234375  
0.21200    5393187.00000000 3542615.50000000 8732992.00000000 981.73016357    71577.85156250  54926.52343750  
0.21300    5287044.50000000 3474397.75000000 8562782.00000000 965.88690186    68472.00000000  52409.54296875  
0.21400    5182601.00000000 3407155.50000000 8395117.00000000 951.22979736    65459.21875000  49966.80468750  
0.21500    5079865.50000000 3340974.50000000 8230167.50000000 937.75140381    62542.10156250  47598.51953125  
0.21600    4978743.00000000 3275752.25000000 8067629.00000000 925.37939453    59714.80468750  45301.78125000  
0.21700    4879301.50000000 3211593.75000000 7907855.50000000 914.11480713    56983.23828125  43078.51171875  
0.21800    4781559.00000000 3148438.75000000 7750646.00000000 903.92431641    54344.11718750  40928.57812500  
0.21900    4685493.00000000 3086289.75000000 7596042.00000000 894.76867676    51796.53906250  38850.42578125  
0.22000    4591115.50000000 3025175.50000000 7444076.50000000 886.62982178    49341.09375000  36845.48046875  
0.22100    4498543.00000000 2965139.75000000 7294935.50000000 879.47961426    46979.33593750  34914.07421875  
0.22200    4407642.00000000 2906148.25000000 7148384.00000000 873.25848389    44707.48828125  33053.75000000  
0.22300    4318413.00000000 2848181.25000000 7004466.00000000 867.94165039    42524.14453125  31264.30859375  
0.22400    4230873.50000000 2791233.50000000 6863239.00000000 863.47937012    40429.89453125  29544.30664062  
0.22500    4145123.25000000 2735388.50000000 6724736.50000000 859.86944580    38426.46093750  27897.31250000  
0.22600    4061029.75000000 2680552.75000000 6588835.00000000 857.01947021    36505.97265625  26316.29492188  
0.22700    3978687.00000000 2626805.25000000 6455724.50000000 854.94171143    34673.98828125  24805.65429688  
0.22800    3898006.75000000 2574053.75000000 6325156.50000000 853.54882812    32923.47265625  23360.19921875  
0.22900    3819017.75000000 2522326.75000000 6197269.50000000 852.81372070    31255.71093750  21980.67578125  
0.23000    3741688.25000000 2471685.00000000 6072053.00000000 852.71069336    29669.85351562  20666.76757812  
0.23100    3666089.50000000 2422068.50000000 5949467.50000000 853.19512939    28162.48437500  19416.51757812  
0.23200    3592094.25000000 2373462.50000000 5829424.50000000 854.19866943    26731.69140625  18226.79882812  
0.23300    3519732.00000000 2325873.50000000 5711996.50000000 855.70178223    25376.41796875  17098.85546875  
0.23400    3449030.25000000 2279296.50000000 5597187.50000000 857.67370605    24095.65820312  16030.63378906  
0.23500    3379880.50000000 2233709.00000000 5484781.50000000 860.02484131    22883.77929688  15018.36035156  
0.23600    3312378.25000000 2189124.00000000 5375010.00000000 862.77056885    21743.64062500  14064.07812500  
0.23700    3246443.75000000 2145544.00000000 5267697.00000000 865.83776855    20670.12500000  13164.17675781  
0.23800    3182069.00000000 2102915.25000000 5162856.00000000 869.19958496    19662.79492188  12317.71679688  
0.23900    3119183.75000000 2061218.50000000 5060400.50000000 872.80261230    18716.84375000  11521.57812500  
0.24000    3057811.25000000 2020495.37500000 4960356.00000000 876.61486816    17831.86328125  10775.83203125  
0.24100    2998008.50000000 1980743.87500000 4862760.50000000 880.62097168    17007.57031250  10079.03222656  
0.24200    2939612.75000000 1941891.62500000 4767427.00000000 884.75268555    16238.33398438  9428.32714844   
0.24300    2882654.25000000 1903942.12500000 4674389.50000000 888.97558594    15522.82031250  8821.91796875   
0.24400    2827096.75000000 1866885.75000000 4583571.00000000 893.27453613    14859.44433594  8258.31054688   
0.24500    2772912.25000000 1830708.62500000 4494969.00000000 897.59802246    14244.78613281  7735.24951172   
0.24600    2720106.00000000 1795392.50000000 4408559.50000000 901.92907715    13677.59179688  7252.14306641   
0.24700    2668625.00000000 1760934.37500000 4324255.00000000 906.22528076    13155.78613281  6806.14648438   
0.24800    2618433.75000000 1727296.12500000 4242043.50000000 910.46203613    12675.94335938  6396.15380859   
0.24900    2569502.25000000 1694460.37500000 4161794.25000000 914.61248779    12236.29199219  6019.77343750   
0.25000    2521803.50000000 1662429.00000000 4083584.75000000 918.65545654    11834.79980469  5675.81152344   
0.25100    2475299.00000000 1631170.12500000 4007238.50000000 922.54132080    11468.62011719  5361.75878906   
0.25200    2430027.50000000 1600702.87500000 3932941.00000000 926.28125000    11137.83007812  5077.79296875   
0.25300    2385853.75000000 1570955.37500000 3860394.50000000 929.83135986    10837.48144531  4819.98144531   
0.25400    2342796.50000000 1541929.25000000 3789631.50000000 933.17706299    10566.68457031  4587.96240234   
0.25500    2300803.25000000 1513600.50000000 3720587.50000000 936.29913330    10322.35156250  4378.84033203   
0.25600    2259880.25000000 1485966.37500000 3653315.75000000 939.17626953    10104.48632812  4192.89599609   
0.25700    2219944.00000000 1458989.00000000 3587617.00000000 941.78979492    9908.73632812   4026.77270508   
0.25800    2181036.25000000 1432669.50000000 3523568.25000000 944.14050293    9735.58300781   3880.12744141   
0.25900    2143056.75000000 1406967.62500000 3461028.50000000 946.20635986    9581.62402344   3750.64038086   
0.26000    2105994.00000000 1381887.87500000 3400051.25000000 947.98834229    9445.39550781   3637.72729492   
0.26100    2069798.37500000 1357383.00000000 3340446.75000000 949.44964600    9323.93652344   3538.47753906   
0.26200    2034520.87500000 1333465.00000000 3282315.75000000 950.61889648    9218.96093750   3453.97363281   
0.26300    1999991.75000000 1310074.75000000 3225484.75000000 951.44128418    9124.45800781   3379.87695312   
0.26400    1966296.12500000 1287244.50000000 3169977.50000000 951.96362305    9042.51074219   3317.28613281   
0.26500    1933387.00000000 1264923.75000000 3115759.75000000 952.15710449    8969.92773438   3264.16845703   
0.26600    1901189.62500000 1243087.37500000 3062717.25000000 952.01129150    8905.06640625   3219.21777344   
0.26700    1869714.12500000 1221752.00000000 3010867.00000000 951.55389404    8848.18652344   3181.91308594   
0.26800    1838937.87500000 1200885.37500000 2960155.50000000 950.76446533    8796.93750000   3150.95312500   
