# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236720.00000000 101202264.00000000 256271104.00000000 103664.38281250 8202027.00000000 6477974.00000000 
0.00100    162203616.00000000 101180208.00000000 256216544.00000000 103636.21093750 8200067.50000000 6476420.00000000 
0.00200    162103808.00000000 101117376.00000000 256057376.00000000 103550.85156250 8194103.00000000 6471672.50000000 
0.00300    161935584.00000000 101012248.00000000 255789584.00000000 103409.22656250 8184138.00000000 6463840.50000000 
0.00400    161698224.00000000 100865312.00000000 255415856.00000000 103211.82812500 8170216.50000000 6452930.50000000 
0.00500    161392256.00000000 100676856.00000000 254935696.00000000 102958.53906250 8152397.50000000 6438866.50000000 
0.00600    161019584.00000000 100445584.00000000 254349696.00000000 102649.75781250 8130666.50000000 6421750.00000000 
0.00700    160581536.00000000 100174360.00000000 253660768.00000000 102286.71875000 8105064.00000000 6401583.00000000 
0.00800    160075280.00000000 99862536.00000000 252868224.00000000 101868.71875000 8075650.00000000 6378442.50000000 
0.00900    159503024.00000000 99510584.00000000 251972864.00000000 101397.32812500 8042404.50000000 6352235.50000000 
0.01000    158870896.00000000 99118976.00000000 250975888.00000000 100873.66406250 8005482.00000000 6323178.50000000 
0.01100    158174688.00000000 98688272.00000000 249879984.00000000 100297.92968750 7964908.00000000 6291229.00000000 
0.01200    157417504.00000000 98219144.00000000 248686576.00000000 99671.27343750  7920676.50000000 6256422.50000000 
0.01300    156598112.00000000 97711456.00000000 247394880.00000000 98995.90625000  7872923.50000000 6218829.50000000 
0.01400    155716240.00000000 97167192.00000000 246011984.00000000 98271.80468750  7821766.50000000 6178540.00000000 
0.01500    154777632.00000000 96585544.00000000 244535392.00000000 97500.36718750  7767218.00000000 6135550.00000000 
0.01600    153781312.00000000 95968992.00000000 242967712.00000000 96683.32812500  7709396.00000000 6090009.50000000 
0.01700    152729488.00000000 95318016.00000000 241312672.00000000 95822.38281250  7648361.00000000 6041956.00000000 
0.01800    151624192.00000000 94633352.00000000 239571488.00000000 94918.17968750  7584244.50000000 5991470.50000000 
0.01900    150464096.00000000 93916544.00000000 237748112.00000000 93972.82031250  7517106.50000000 5938574.50000000 
0.02000    149252992.00000000 93166888.00000000 235842880.00000000 92987.27343750  7447080.00000000 5883468.00000000 
0.02100    147993824.00000000 92386928.00000000 233860016.00000000 91964.28906250  7374298.00000000 5826105.50000000 
0.02200    146685536.00000000 91577488.00000000 231801600.00000000 90904.75000000  7298827.00000000 5766709.50000000 
0.02300    145331888.00000000 90738936.00000000 229671200.00000000 89810.45312500  7220766.50000000 5705225.00000000 
0.02400    143932976.00000000 89873112.00000000 227469472.00000000 88683.85937500  7140333.50000000 5641828.00000000 
0.02500    142492368.00000000 88980736.00000000 225202656.00000000 87526.22656250  7057515.00000000 5576630.00000000 
0.02600    141011264.00000000 88063608.00000000 222870288.00000000 86338.99218750  6972558.00000000 5509697.50000000 
0.02700    139491536.00000000 87122760.00000000 220480688.00000000 85124.61718750  6885490.00000000 5441110.50000000 
0.02800    137936080.00000000 86159352.00000000 218030656.00000000 83885.09375000  6796478.50000000 5370977.50000000 
0.02900    136346656.00000000 85173936.00000000 215527824.00000000 82622.61718750  6705660.00000000 5299433.50000000 
0.03000    134723808.00000000 84168736.00000000 212973328.00000000 81338.67968750  6613149.00000000 5226554.00000000 
0.03100    133070576.00000000 83144448.00000000 210371712.00000000 80035.20312500  6519063.00000000 5152443.00000000 
0.03200    131389200.00000000 82103368.00000000 207725280.00000000 78714.39062500  6423600.50000000 5077206.50000000 
0.03300    129683184.00000000 81045960.00000000 205037552.00000000 77377.92187500  6326851.50000000 5000970.50000000 
0.03400    127952432.00000000 79972776.00000000 202313136.00000000 76027.64062500  6228852.00000000 4923728.00000000 
0.03500    126199904.00000000 78886600.00000000 199553216.00000000 74666.66406250  6129903.00000000 4845788.00000000 
0.03600    124427176.00000000 77787760.00000000 196761920.00000000 73294.89062500  6030024.00000000 4767017.50000000 
0.03700    122637888.00000000 76677968.00000000 193943984.00000000 71916.53125000  5929335.50000000 4687690.50000000 
0.03800    120832792.00000000 75558864.00000000 191100176.00000000 70531.35937500  5828017.50000000 4607872.00000000 
0.03900    119014800.00000000 74431160.00000000 188235792.00000000 69142.70312500  5726218.00000000 4527657.50000000 
0.04000    117184840.00000000 73296200.00000000 185355280.00000000 67751.68750000  5624002.00000000 4447092.00000000 
0.04100    115346184.00000000 72155920.00000000 182457600.00000000 66360.74218750  5521562.50000000 4366309.00000000 
0.04200    113499520.00000000 71010760.00000000 179549312.00000000 64970.81640625  5418912.00000000 4285414.50000000 
0.04300    111649392.00000000 69861680.00000000 176633472.00000000 63583.98437500  5316255.00000000 4204488.50000000 
0.04400    109794568.00000000 68710680.00000000 173710672.00000000 62201.52343750  5213702.50000000 4123614.25000000 
0.04500    107939136.00000000 67558552.00000000 170786480.00000000 60825.85156250  5111355.00000000 4042933.25000000 
0.04600    106084512.00000000 66406996.00000000 167865264.00000000 59458.02343750  5009314.50000000 3962457.50000000 
0.04700    104232080.00000000 65256920.00000000 164945968.00000000 58099.67578125  4907699.00000000 3882342.25000000 
0.04800    102383920.00000000 64109272.00000000 162032816.00000000 56751.96484375  4806574.00000000 3802645.00000000 
0.04900    100542168.00000000 62964932.00000000 159128816.00000000 55416.43359375  4706155.00000000 3723398.00000000 
0.05000    98707888.00000000 61825712.00000000 156238208.00000000 54094.62890625  4606432.50000000 3644738.50000000 
0.05100    96883792.00000000 60692340.00000000 153362128.00000000 52787.60156250  4507499.00000000 3566737.25000000 
0.05200    95070424.00000000 59565076.00000000 150502336.00000000 51496.65625000  4409476.00000000 3489412.25000000 
0.05300    93269328.00000000 58445780.00000000 147662496.00000000 50222.53125000  4312493.50000000 3412857.50000000 
0.05400    91482992.00000000 57335228.00000000 144844208.00000000 48966.91015625  4216510.00000000 3337184.75000000 
0.05500    89711896.00000000 56233844.00000000 142052528.00000000 47730.30859375  4121695.75000000 3262382.75000000 
0.05600    87957704.00000000 55143216.00000000 139286128.00000000 46513.74218750  4028152.75000000 3188556.25000000 
0.05700    86222040.00000000 54063512.00000000 136548160.00000000 45318.14062500  3935875.00000000 3115740.50000000 
0.05800    84505208.00000000 52995628.00000000 133841272.00000000 44144.00781250  3844935.00000000 3043985.50000000 
0.05900    82809456.00000000 51940668.00000000 131165336.00000000 42992.80468750  3755438.75000000 2973341.25000000 
0.06000    81135200.00000000 50898836.00000000 128524336.00000000 41863.91015625  3667366.00000000 2903838.75000000 
0.06100    79483952.00000000 49870960.00000000 125918592.00000000 40758.96484375  3580824.25000000 2835536.50000000 
0.06200    77857216.00000000 48858156.00000000 123350432.00000000 39677.78515625  3495858.50000000 2768458.50000000 
0.06300    76253512.00000000 47860288.00000000 120820672.00000000 38621.46093750  3412479.75000000 2702651.50000000 
0.06400    74676312.00000000 46878124.00000000 118331720.00000000 37589.82421875  3330739.75000000 2638095.25000000 
0.06500    73125560.00000000 45912396.00000000 115883352.00000000 36583.29687500  3250674.00000000 2574886.00000000 
0.06600    71601008.00000000 44962920.00000000 113477656.00000000 35602.24609375  3172292.00000000 2512998.75000000 
0.06700    70104496.00000000 44030496.00000000 111114992.00000000 34646.36328125  3095654.00000000 2452472.25000000 
0.06800    68636256.00000000 43115600.00000000 108796464.00000000 33716.06640625  3020749.75000000 2393319.00000000 
0.06900    67196112.00000000 42218532.00000000 106523464.00000000 32811.42187500  2947599.75000000 2335524.25000000 
0.07000    65785388.00000000 41339480.00000000 104295976.00000000 31932.26953125  2876177.75000000 2279134.75000000 
0.07100    64404084.00000000 40478060.00000000 102114056.00000000 31078.54882812  2806554.25000000 2224127.75000000 
0.07200    63052104.00000000 39635272.00000000 99979480.00000000 30250.55273438  2738720.50000000 2170523.50000000 
0.07300    61730316.00000000 38811332.00000000 97891832.00000000 29447.34375000  2672641.75000000 2118334.25000000 
0.07400    60438560.00000000 38005800.00000000 95851872.00000000 28669.05468750  2608316.50000000 2067498.37500000 
0.07500    59176720.00000000 37219248.00000000 93859536.00000000 27915.26757812  2545771.00000000 2018072.25000000 
0.07600    57944940.00000000 36451136.00000000 91914032.00000000 27185.92187500  2484953.50000000 1970000.12500000 
0.07700    56743908.00000000 35701468.00000000 90016512.00000000 26480.54882812  2425880.00000000 1923316.37500000 
0.07800    55572600.00000000 34971160.00000000 88166816.00000000 25798.46875000  2368511.00000000 1877974.50000000 
0.07900    54431456.00000000 34259236.00000000 86363592.00000000 25139.42578125  2312826.75000000 1833962.87500000 
0.08000    53320420.00000000 33566140.00000000 84609536.00000000 24502.86328125  2258829.50000000 1791269.00000000 
0.08100    52238904.00000000 32891488.00000000 82899608.00000000 23888.58984375  2206483.75000000 1749873.37500000 
0.08200    51186464.00000000 32234806.00000000 81237480.00000000 23295.52148438  2155725.50000000 1709749.50000000 
0.08300    50162916.00000000 31596532.00000000 79620992.00000000 22723.48828125  2106556.25000000 1670865.62500000 
0.08400    49168448.00000000 30976040.00000000 78049992.00000000 22171.79296875  2058934.75000000 1633229.00000000 
0.08500    48202164.00000000 30373278.00000000 76523656.00000000 21639.83789062  2012843.25000000 1596773.12500000 
0.08600    47263308.00000000 29787846.00000000 75040960.00000000 21126.85156250  1968233.62500000 1561478.50000000 
0.08700    46352476.00000000 29219742.00000000 73601808.00000000 20632.41796875  1925056.87500000 1527340.62500000 
