# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.13100    23757812.00000000 15197678.00000000 37992080.00000000 7251.32714844   786208.18750000 625062.75000000 
0.13200    23416356.00000000 14985166.00000000 37453316.00000000 7081.58300781   770224.68750000 612372.43750000 
0.13300    23079508.00000000 14775507.00000000 36921800.00000000 6915.22851562   754490.00000000 599870.37500000 
0.13400    22747004.00000000 14568536.00000000 36396992.00000000 6752.09326172   738997.00000000 587562.06250000 
0.13500    22418934.00000000 14364216.00000000 35878788.00000000 6592.12011719   723746.75000000 575442.31250000 
0.13600    22094766.00000000 14162222.00000000 35366876.00000000 6435.34082031   708722.12500000 563502.25000000 
0.13700    21774740.00000000 13962624.00000000 34861168.00000000 6281.64697266   693938.43750000 551741.31250000 
0.13800    21458456.00000000 13765303.00000000 34361184.00000000 6131.08203125   679363.31250000 540158.62500000 
0.13900    21145668.00000000 13570278.00000000 33867232.00000000 5983.47656250   665023.62500000 528745.50000000 
0.14000    20836686.00000000 13377287.00000000 33378636.00000000 5838.90234375   650901.00000000 517506.87500000 
0.14100    20530898.00000000 13186287.00000000 32895172.00000000 5697.22265625   636986.37500000 506436.28125000 
0.14200    20228544.00000000 12997255.00000000 32416668.00000000 5558.49414062   623291.50000000 495529.53125000 
0.14300    19929250.00000000 12810118.00000000 31943274.00000000 5422.57226562   609801.43750000 484788.62500000 
0.14400    19633066.00000000 12624713.00000000 31474290.00000000 5289.46875000   596516.68750000 474203.62500000 
0.14500    19339894.00000000 12441079.00000000 31010290.00000000 5159.11572266   583437.12500000 463783.68750000 
0.14600    19049846.00000000 12259232.00000000 30550748.00000000 5031.49267578   570550.25000000 453522.46875000 
0.14700    18762564.00000000 12079033.00000000 30095620.00000000 4906.51464844   557874.18750000 443414.46875000 
0.14800    18478040.00000000 11900434.00000000 29644566.00000000 4784.18261719   545385.31250000 433458.65625000 
0.14900    18196284.00000000 11723291.00000000 29197742.00000000 4664.38867188   533087.87500000 423656.00000000 
0.15000    17917170.00000000 11547890.00000000 28755172.00000000 4547.14794922   520981.90625000 414000.31250000 
0.15100    17640800.00000000 11373951.00000000 28316518.00000000 4432.40380859   509061.40625000 404497.31250000 
0.15200    17367056.00000000 11201639.00000000 27881860.00000000 4320.10546875   497335.56250000 395139.68750000 
0.15300    17095738.00000000 11030717.00000000 27451242.00000000 4210.17333984   485789.53125000 385926.21875000 
0.15400    16827104.00000000 10861163.00000000 27024194.00000000 4102.60888672   474420.37500000 376855.56250000 
0.15500    16560992.00000000 10693201.00000000 26601382.00000000 3997.37597656   463238.96875000 367925.93750000 
0.15600    16297336.00000000 10526629.00000000 26181950.00000000 3894.41308594   452228.34375000 359141.28125000 
0.15700    16036095.00000000 10361551.00000000 25766494.00000000 3793.66552734   441398.09375000 350497.34375000 
0.15800    15777306.00000000 10197730.00000000 25354928.00000000 3695.09570312   430740.09375000 341985.59375000 
0.15900    15521010.00000000 10035515.00000000 24946798.00000000 3598.70385742   420254.71875000 333616.59375000 
0.16000    15267127.00000000 9874728.00000000 24542536.00000000 3504.42968750   409937.65625000 325378.12500000 
0.16100    15015804.00000000 9715265.00000000 24142408.00000000 3412.28076172   399797.00000000 317277.84375000 
0.16200    14766837.00000000 9557330.00000000 23745612.00000000 3322.14990234   389817.18750000 309311.68750000 
0.16300    14520288.00000000 9400752.00000000 23352720.00000000 3234.04345703   380007.12500000 301478.53125000 
0.16400    14276232.00000000 9245708.00000000 22963606.00000000 3147.95312500   370361.87500000 293774.46875000 
0.16500    14034612.00000000 9092076.00000000 22578358.00000000 3063.82348633   360878.12500000 286201.87500000 
0.16600    13795450.00000000 8939970.00000000 22196868.00000000 2981.64111328   351557.53125000 278759.34375000 
0.16700    13558855.00000000 8789158.00000000 21819088.00000000 2901.34521484   342398.81250000 271443.56250000 
0.16800    13324666.00000000 8640083.00000000 21445470.00000000 2822.94140625   333394.84375000 264257.65625000 
0.16900    13093062.00000000 8492428.00000000 21075564.00000000 2746.45434570   324558.12500000 257197.26562500 
0.17000    12863889.00000000 8346362.00000000 20709666.00000000 2671.80908203   315875.12500000 250262.84375000 
0.17100    12637339.00000000 8201721.50000000 20347722.00000000 2598.97436523   307346.65625000 243453.67187500 
0.17200    12413310.00000000 8058724.00000000 19989650.00000000 2527.99780273   298974.78125000 236770.18750000 
0.17300    12191983.00000000 7917202.50000000 19635822.00000000 2458.77148438   290758.28125000 230209.98437500 
0.17400    11973187.00000000 7777374.50000000 19286000.00000000 2391.37109375   282698.90625000 223774.95312500 
0.17500    11757016.00000000 7639084.50000000 18940200.00000000 2325.73681641   274789.71875000 217461.53125000 
0.17600    11543410.00000000 7502428.00000000 18598610.00000000 2261.84887695   267033.15625000 211268.04687500 
0.17700    11332574.00000000 7367470.50000000 18261296.00000000 2199.72851562   259430.00000000 205198.07812500 
0.17800    11124344.00000000 7234128.00000000 17927994.00000000 2139.33398438   251977.89062500 199249.67187500 
0.17900    10918897.00000000 7102448.00000000 17599200.00000000 2080.67871094   244676.62500000 193421.35937500 
0.18000    10716195.00000000 6972511.50000000 17274676.00000000 2023.73168945   237526.17187500 187712.10937500 
0.18100    10516253.00000000 6844253.50000000 16954538.00000000 1968.52514648   230526.00000000 182126.53125000 
0.18200    10319131.00000000 6717682.50000000 16638585.00000000 1914.97839355   223674.37500000 176654.57812500 
0.18300    10124645.00000000 6592888.50000000 16327106.00000000 1863.11987305   216967.56250000 171302.40625000 
0.18400    9933063.00000000 6469790.50000000 16020107.00000000 1812.93371582   210410.89062500 166066.71875000 
0.18500    9744405.00000000 6348510.00000000 15717632.00000000 1764.43054199   204003.15625000 160950.79687500 
0.18600    9558409.00000000 6229017.00000000 15419507.00000000 1717.57470703   197740.23437500 155950.04687500 
0.18700    9375280.00000000 6111271.00000000 15125977.00000000 1672.35229492   191624.84375000 151066.00000000 
0.18800    9194983.00000000 5995308.50000000 14837009.00000000 1628.72912598   185652.48437500 146295.03125000 
0.18900    9017706.00000000 5881189.00000000 14552547.00000000 1586.76391602   179826.64062500 141642.92187500 
0.19000    8843273.00000000 5768830.00000000 14272561.00000000 1546.33959961   174139.85937500 137099.35937500 
0.19100    8671749.00000000 5658381.00000000 13997472.00000000 1507.56140137   168602.09375000 132674.96875000 
0.19200    8503076.00000000 5549612.50000000 13726647.00000000 1470.29223633   163202.04687500 128357.21093750 
0.19300    8337376.50000000 5442764.00000000 13460608.00000000 1434.60424805   157947.48437500 124155.16406250 
0.19400    8174382.50000000 5337708.00000000 13199074.00000000 1400.41931152   152827.50000000 120061.07812500 
0.19500    8014504.50000000 5234523.50000000 12942214.00000000 1367.74414062   147850.45312500 116077.51562500 
0.19600    7857392.00000000 5133102.00000000 12689991.00000000 1336.51086426   143007.76562500 112204.56250000 
0.19700    7703287.00000000 5033566.00000000 12442286.00000000 1306.75439453   138303.90625000 108436.62500000 
0.19800    7552062.50000000 4935775.00000000 12199097.00000000 1278.41308594   133732.46875000 104775.60156250 
0.19900    7403716.50000000 4839861.50000000 11960709.00000000 1251.47387695   129296.37500000 101221.25781250 
0.20000    7258184.00000000 4745738.00000000 11726674.00000000 1225.88574219   124990.14843750 97767.88281250  
0.20100    7115572.00000000 4653382.50000000 11497228.00000000 1201.64160156   120815.82812500 94419.63281250  
0.20200    6975778.00000000 4562847.50000000 11272377.00000000 1178.68688965   116768.27343750 91170.42187500  
0.20300    6838818.50000000 4474070.00000000 11051878.00000000 1157.00671387   112849.07031250 88022.39843750  
0.20400    6704667.50000000 4387074.50000000 10835804.00000000 1136.54602051   109053.61718750 84971.37500000  
0.20500    6573221.00000000 4301839.50000000 10624213.00000000 1117.28588867   105380.65625000 82017.98437500  
0.20600    6444593.50000000 4218292.50000000 10416981.00000000 1099.14782715   101825.64843750 79156.64843750  
0.20700    6318706.00000000 4136489.50000000 10214149.00000000 1082.14196777   98391.14843750  76390.65625000  
0.20800    6195462.50000000 4056341.25000000 10015427.00000000 1066.19812012   95071.16406250  73714.06250000  
0.20900    6074998.00000000 3978004.00000000 9821173.00000000 1051.31909180   91868.44531250  71129.75000000  
0.21000    5957059.50000000 3901224.25000000 9630945.00000000 1037.38134766   88772.02343750  68629.37500000  
0.21100    5841714.50000000 3826091.25000000 9444777.00000000 1024.40686035   85785.42187500  66215.92187500  
0.21200    5728981.50000000 3752609.25000000 9262647.00000000 1012.31555176   82903.60937500  63884.09375000  
0.21300    5618687.00000000 3680672.75000000 9084666.00000000 1001.08825684   80124.55468750  61633.85937500  
0.21400    5510956.50000000 3610311.25000000 8910628.00000000 990.65533447    77446.18750000  59462.46875000  
0.21500    5405668.50000000 3541523.25000000 8740393.00000000 981.02191162    74866.28906250  57369.64843750  
0.21600    5302747.00000000 3474185.50000000 8573966.00000000 972.07366943    72378.56250000  55348.74218750  
0.21700    5202116.50000000 3408389.50000000 8411211.00000000 963.82006836    69983.85937500  53400.83203125  
0.21800    5103834.00000000 3344006.75000000 8252165.00000000 956.18597412    67676.89843750  51522.92578125  
0.21900    5007765.00000000 3281041.50000000 8096657.00000000 949.12438965    65453.22265625  49710.58984375  
0.22000    4913916.00000000 3219467.00000000 7944589.00000000 942.61590576    63312.50781250  47965.56250000  
0.22100    4822243.00000000 3159304.00000000 7796039.00000000 936.61877441    61252.98046875  46283.83984375  
0.22200    4732649.50000000 3100435.50000000 7650831.50000000 931.08062744    59269.42968750  44662.67968750  
0.22300    4645100.00000000 3042860.00000000 7508812.50000000 925.95202637    57358.03125000  43098.80468750  
0.22400    4559522.50000000 2986549.50000000 7370009.50000000 921.19201660    55516.20703125  41590.49609375  
0.22500    4475949.50000000 2931535.25000000 7234395.50000000 916.79626465    53744.36718750  40138.07031250  
0.22600    4394194.00000000 2877663.50000000 7101602.00000000 912.67602539    52034.20703125  38735.48828125  
0.22700    4314334.50000000 2824993.75000000 6971903.50000000 908.86004639    50387.10546875  37383.41015625  
0.22800    4236207.50000000 2773440.00000000 6844979.00000000 905.25360107    48797.44140625  36077.66796875  
0.22900    4159787.75000000 2722989.50000000 6720780.00000000 901.84753418    47262.61718750  34816.05078125  
0.23000    4085099.50000000 2673634.75000000 6599318.00000000 898.63598633    45782.03906250  33598.29687500  
0.23100    4012016.00000000 2625310.75000000 6480431.50000000 895.55383301    44351.57421875  32421.59375000  
0.23200    3940497.25000000 2577992.00000000 6364065.00000000 892.56707764    42966.92578125  31282.04687500  
0.23300    3870480.50000000 2531654.50000000 6250097.50000000 889.69952393    41628.14843750  30179.88085938  
0.23400    3801935.00000000 2486283.00000000 6138553.00000000 886.89465332    40332.54687500  29113.47460938  
0.23500    3734742.50000000 2441770.50000000 6029172.50000000 884.12713623    39073.87890625  28078.17187500  
0.23600    3668997.25000000 2398186.25000000 5922098.00000000 881.39691162    37855.81640625  27075.68359375  
0.23700    3604539.75000000 2355460.75000000 5817098.00000000 878.66992188    36671.65625000  26102.01562500  
0.23800    3541339.75000000 2313569.50000000 5714143.50000000 875.94036865    35521.86328125  25156.89843750  
0.23900    3479327.50000000 2272423.25000000 5613109.00000000 873.18603516    34401.67187500  24236.84765625  
0.24000    3418516.00000000 2232100.50000000 5514045.00000000 870.40960693    33311.74218750  23342.11328125  
0.24100    3358878.50000000 2192528.00000000 5416846.50000000 867.60559082    32250.69531250  22472.04101562  
0.24200    3300284.75000000 2153653.25000000 5321381.50000000 864.74121094    31214.92382812  21623.72265625  
0.24300    3242757.50000000 2115489.75000000 5227595.00000000 861.82342529    30202.80468750  20796.25195312  
0.24400    3186186.50000000 2077967.37500000 5135455.00000000 858.84985352    29213.85937500  19988.07812500  
0.24500    3130626.75000000 2041108.37500000 5044915.50000000 855.81005859    28245.61328125  19198.45117188  
0.24600    3075989.25000000 2004867.00000000 4955896.50000000 852.70916748    27298.58398438  18427.36328125  
0.24700    3022258.25000000 1969250.25000000 4868363.00000000 849.55603027    26370.44335938  17672.84765625  
0.24800    2969359.00000000 1934203.12500000 4782261.00000000 846.34210205    25460.08984375  16934.79101562  
0.24900    2917289.25000000 1899703.50000000 4697464.50000000 843.05352783    24566.97265625  16211.10546875  
0.25000    2866014.50000000 1865753.37500000 4614033.00000000 839.72094727    23689.97265625  15502.46875000  
0.25100    2815491.25000000 1832319.25000000 4531767.50000000 836.33172607    22827.87695312  14807.59570312  
0.25200    2765784.75000000 1799431.87500000 4450883.50000000 832.91461182    21982.76367188  14127.54882812  
0.25300    2716752.25000000 1767008.00000000 4371148.00000000 829.45935059    21151.15820312  13459.51757812  
0.25400    2668409.50000000 1735065.87500000 4292555.00000000 825.97149658    20333.46875000  12804.49218750  
0.25500    2620730.25000000 1703577.75000000 4215074.00000000 822.45373535    19528.83398438  12161.10156250  
0.25600    2573711.75000000 1672558.37500000 4138673.00000000 818.93389893    18738.08398438  11530.52539062  
0.25700    2527323.00000000 1641972.37500000 4063336.25000000 815.40405273    17960.45507812  10911.59960938  
0.25800    2481538.75000000 1611799.87500000 3989017.00000000 811.88598633    17195.90234375  10304.49218750  
0.25900    2436375.75000000 1582059.12500000 3915727.50000000 808.38934326    16444.63671875  9708.73828125   
0.26000    2391778.50000000 1552734.25000000 3843393.75000000 804.92913818    15706.27832031  9125.11816406   
0.26100    2347737.50000000 1523768.75000000 3771969.50000000 801.48736572    14980.14648438  8552.02441406   
0.26200    2304286.50000000 1495230.25000000 3701556.00000000 798.11907959    14268.84277344  7992.08691406   
0.26300    2261339.50000000 1467033.50000000 3631977.75000000 794.78155518    13568.94238281  7441.81152344   
0.26400    2218957.50000000 1439249.87500000 3563379.50000000 791.53076172    12884.25976562  6904.54345703   
0.26500    2177116.50000000 1411807.37500000 3495631.25000000 788.35559082    12212.57910156  6378.53027344   
0.26600    2135767.00000000 1384759.87500000 3428727.75000000 785.26647949    11554.98828125  5864.73779297   
0.26700    2094966.25000000 1358056.37500000 3362759.25000000 782.28228760    10912.53417969  5363.53466797   
0.26800    2054707.50000000 1331712.50000000 3297627.00000000 779.40521240    10285.00097656  4874.73291016   
