# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162232768.00000000 101202432.00000000 256270544.00000000 104927.79687500 8251885.50000000 6517325.00000000 
0.00100    162190416.00000000 101173248.00000000 256198272.00000000 104889.14062500 8249158.00000000 6515183.50000000 
0.00200    162059296.00000000 101088744.00000000 255984992.00000000 104773.88281250 8241090.50000000 6508844.50000000 
0.00300    161834352.00000000 100948176.00000000 255625600.00000000 104581.67187500 8227647.50000000 6498203.00000000 
0.00400    161514272.00000000 100750376.00000000 255124176.00000000 104312.39062500 8208838.50000000 6483441.50000000 
0.00500    161102144.00000000 100497608.00000000 254478752.00000000 103968.82031250 8184773.50000000 6464465.50000000 
0.00600    160604208.00000000 100189064.00000000 253696448.00000000 103550.04687500 8155509.50000000 6441447.50000000 
0.00700    160012960.00000000 99826824.00000000 252777376.00000000 103058.57031250 8121010.50000000 6414320.50000000 
0.00800    159339328.00000000 99412320.00000000 251719584.00000000 102494.51562500 8081475.50000000 6383201.00000000 
0.00900    158582384.00000000 98943608.00000000 250525456.00000000 101859.87500000 8036949.00000000 6348140.00000000 
0.01000    157743504.00000000 98423240.00000000 249201424.00000000 101156.29687500 7987554.50000000 6309300.50000000 
0.01100    156820016.00000000 97852280.00000000 247748992.00000000 100386.03125000 7933409.00000000 6266616.50000000 
0.01200    155812336.00000000 97231800.00000000 246170992.00000000 99550.25000000  7874613.00000000 6220370.50000000 
0.01300    154730800.00000000 96562232.00000000 244468480.00000000 98651.89062500  7811352.50000000 6170584.00000000 
0.01400    153575328.00000000 95846816.00000000 242649328.00000000 97693.13281250  7743785.00000000 6117357.50000000 
0.01500    152344752.00000000 95086464.00000000 240713584.00000000 96677.00000000  7672015.50000000 6060877.00000000 
0.01600    151041744.00000000 94282208.00000000 238666864.00000000 95604.23437500  7596274.50000000 6001206.00000000 
0.01700    149674224.00000000 93434936.00000000 236514960.00000000 94479.91406250  7516664.00000000 5938543.00000000 
0.01800    148238592.00000000 92548176.00000000 234258688.00000000 93305.35156250  7433414.50000000 5872924.00000000 
0.01900    146743200.00000000 91622464.00000000 231903424.00000000 92082.78125000  7346649.50000000 5804627.50000000 
0.02000    145187664.00000000 90659496.00000000 229456432.00000000 90817.88281250  7256669.50000000 5733776.00000000 
0.02100    143576272.00000000 89662456.00000000 226919888.00000000 89510.83593750  7163557.50000000 5660480.50000000 
0.02200    141908992.00000000 88631536.00000000 224299392.00000000 88167.71875000  7067648.50000000 5584921.00000000 
0.02300    140195312.00000000 87569488.00000000 221601136.00000000 86788.51562500  6969081.00000000 5507220.00000000 
0.02400    138433680.00000000 86479128.00000000 218829936.00000000 85378.03125000  6868030.00000000 5427595.00000000 
0.02500    136630656.00000000 85361432.00000000 215990448.00000000 83940.64062500  6764729.50000000 5346272.00000000 
0.02600    134785584.00000000 84218104.00000000 213087104.00000000 82477.85156250  6659462.00000000 5263273.00000000 
0.02700    132905792.00000000 83053344.00000000 210126400.00000000 80992.61718750  6552334.00000000 5178852.50000000 
0.02800    130992680.00000000 81868032.00000000 207112496.00000000 79490.25781250  6443608.50000000 5093247.50000000 
0.02900    129049424.00000000 80663000.00000000 204055712.00000000 77972.67187500  6333555.00000000 5006466.50000000 
0.03000    127081496.00000000 79441824.00000000 200952768.00000000 76442.46093750  6222353.50000000 4918777.00000000 
0.03100    125089824.00000000 78206576.00000000 197815760.00000000 74903.25000000  6110157.50000000 4830377.00000000 
0.03200    123079720.00000000 76959688.00000000 194648112.00000000 73358.52343750  5997253.00000000 4741343.00000000 
0.03300    121053384.00000000 75703240.00000000 191456336.00000000 71811.25781250  5883836.00000000 4651925.00000000 
0.03400    119014168.00000000 74437080.00000000 188243424.00000000 70263.88281250  5770018.00000000 4562199.00000000 
0.03500    116965816.00000000 73165040.00000000 185014768.00000000 68719.85937500  5656136.00000000 4472383.50000000 
0.03600    114911560.00000000 71888176.00000000 181775936.00000000 67181.16406250  5542243.50000000 4382522.00000000 
0.03700    112854264.00000000 70609624.00000000 178533184.00000000 65650.98437500  5428590.50000000 4292893.00000000 
0.03800    110797568.00000000 69331368.00000000 175289536.00000000 64130.74218750  5315381.00000000 4203565.00000000 
0.03900    108743696.00000000 68054240.00000000 172050272.00000000 62623.89062500  5202807.50000000 4114690.25000000 
0.04000    106696104.00000000 66780988.00000000 168822304.00000000 61132.75000000  5090915.50000000 4026405.50000000 
0.04100    104656928.00000000 65512464.00000000 165604400.00000000 59659.14453125  4979989.50000000 3938845.75000000 
0.04200    102630048.00000000 64250816.00000000 162406448.00000000 58204.99218750  4870054.50000000 3852126.25000000 
0.04300    100616816.00000000 62997528.00000000 159228416.00000000 56772.67578125  4761378.50000000 3766324.50000000 
0.04400    98620168.00000000 61754196.00000000 156077392.00000000 55363.35546875  4654024.50000000 3681573.25000000 
0.04500    96642104.00000000 60522640.00000000 152955392.00000000 53978.70703125  4548160.00000000 3597980.50000000 
0.04600    94685480.00000000 59302932.00000000 149866272.00000000 52619.86718750  4443860.00000000 3515603.75000000 
0.04700    92752480.00000000 58098732.00000000 146813616.00000000 51288.95312500  4341267.50000000 3434591.75000000 
0.04800    90844112.00000000 56909060.00000000 143800112.00000000 49986.49609375  4240452.50000000 3354952.00000000 
0.04900    88962816.00000000 55736340.00000000 140830256.00000000 48713.77343750  4141470.25000000 3276773.50000000 
0.05000    87111504.00000000 54580572.00000000 137903904.00000000 47471.82812500  4044481.75000000 3200156.75000000 
0.05100    85289448.00000000 53444152.00000000 135028080.00000000 46260.79296875  3949553.25000000 3125156.50000000 
