# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.06500    77760840.00000000 48823492.00000000 123230880.00000000 39889.53125000  3512866.25000000 2783312.75000000 
0.06600    76080616.00000000 47780800.00000000 120583504.00000000 38817.57812500  3427174.75000000 2715752.75000000 
0.06700    74418240.00000000 46749264.00000000 117964752.00000000 37759.56640625  3342487.00000000 2648949.75000000 
0.06800    72775808.00000000 45729692.00000000 115376320.00000000 36716.57812500  3258849.25000000 2583004.00000000 
0.06900    71153040.00000000 44722596.00000000 112819488.00000000 35689.05078125  3176320.25000000 2517920.75000000 
0.07000    69551296.00000000 43728456.00000000 110295504.00000000 34677.43750000  3094956.75000000 2453759.75000000 
0.07100    67971064.00000000 42747508.00000000 107805624.00000000 33682.05859375  3014770.25000000 2390505.75000000 
0.07200    66412996.00000000 41780632.00000000 105351288.00000000 32703.49218750  2935818.50000000 2328220.00000000 
0.07300    64879116.00000000 40828388.00000000 102933456.00000000 31742.49023438  2858136.75000000 2266939.75000000 
0.07400    63368912.00000000 39890776.00000000 100553368.00000000 30798.85937500  2781738.50000000 2206677.00000000 
0.07500    61882904.00000000 38968308.00000000 98212368.00000000 29873.21484375  2706669.25000000 2147439.25000000 
0.07600    60422428.00000000 38061488.00000000 95910184.00000000 28965.81445312  2632941.00000000 2089264.25000000 
0.07700    58987496.00000000 37170548.00000000 93648704.00000000 28077.02929688  2560597.75000000 2032172.75000000 
0.07800    57578844.00000000 36295764.00000000 91428360.00000000 27206.92968750  2489658.75000000 1976174.75000000 
0.07900    56196680.00000000 35437312.00000000 89249960.00000000 26355.96679688  2420123.75000000 1921303.62500000 
0.08000    54841496.00000000 34595796.00000000 87113816.00000000 25524.28125000  2352033.25000000 1867554.75000000 
0.08100    53514108.00000000 33771188.00000000 85021176.00000000 24711.82226562  2285396.00000000 1814956.37500000 
0.08200    52214200.00000000 32964006.00000000 82972232.00000000 23918.74804688  2220216.25000000 1763484.50000000 
0.08300    50942112.00000000 32173816.00000000 80966872.00000000 23145.22656250  2156516.25000000 1713203.75000000 
0.08400    49698348.00000000 31401050.00000000 79006512.00000000 22391.37304688  2094304.37500000 1664067.12500000 
0.08500    48483240.00000000 30646160.00000000 77090832.00000000 21657.13671875  2033577.87500000 1616108.50000000 
0.08600    47296680.00000000 29908804.00000000 75219656.00000000 20942.44531250  1974354.50000000 1569331.00000000 
0.08700    46138732.00000000 29189150.00000000 73394024.00000000 20247.40820312  1916622.87500000 1523732.25000000 
0.08800    45009580.00000000 28487406.00000000 71613064.00000000 19572.13476562  1860383.87500000 1479301.87500000 
0.08900    43909036.00000000 27803434.00000000 69877760.00000000 18916.03320312  1805654.25000000 1436050.25000000 
0.09000    42837124.00000000 27137376.00000000 68188272.00000000 18279.46093750  1752404.87500000 1393962.12500000 
0.09100    41794120.00000000 26489090.00000000 66542912.00000000 17662.04687500  1700642.75000000 1353046.75000000 
0.09200    40779712.00000000 25858352.00000000 64943020.00000000 17063.82617188  1650344.62500000 1313291.37500000 
0.09300    39793892.00000000 25245376.00000000 63388224.00000000 16484.36328125  1601527.37500000 1274698.62500000 
0.09400    38836044.00000000 24649860.00000000 61877772.00000000 15923.70507812  1554161.37500000 1237235.37500000 
0.09500    37906568.00000000 24071784.00000000 60411520.00000000 15381.51757812  1508230.87500000 1200913.00000000 
0.09600    37005160.00000000 23511048.00000000 58989224.00000000 14857.65917969  1463730.75000000 1165705.62500000 
0.09700    36131372.00000000 22967434.00000000 57610756.00000000 14351.71191406  1420649.87500000 1131623.62500000 
0.09800    35284616.00000000 22440648.00000000 56275224.00000000 13863.58984375  1378956.12500000 1098624.00000000 
0.09900    34465180.00000000 21930824.00000000 54982184.00000000 13393.04687500  1338633.75000000 1066716.00000000 
0.10000    33672256.00000000 21437608.00000000 53731240.00000000 12939.45996094  1299663.62500000 1035866.68750000 
0.10100    32905828.00000000 20960404.00000000 52521692.00000000 12502.69433594  1262036.00000000 1006066.12500000 
0.10200    32165360.00000000 20499360.00000000 51352680.00000000 12082.43945312  1225701.00000000 977292.75000000 
0.10300    31450178.00000000 20054234.00000000 50224132.00000000 11678.39941406  1190660.12500000 949535.12500000 
0.10400    30760212.00000000 19624580.00000000 49134996.00000000 11290.20019531  1156876.12500000 922759.62500000 
0.10500    30095014.00000000 19210144.00000000 48084752.00000000 10917.37695312  1124338.12500000 896965.43750000 
0.10600    29453478.00000000 18810704.00000000 47072208.00000000 10559.64648438  1092985.12500000 872112.31250000 
0.10700    28835802.00000000 18425926.00000000 46097120.00000000 10216.53417969  1062831.87500000 848198.87500000 
0.10800    28241388.00000000 18055432.00000000 45158240.00000000 9887.73144531   1033815.25000000 825177.00000000 
0.10900    27669334.00000000 17698886.00000000 44254620.00000000 9572.84667969   1005929.93750000 803050.87500000 
0.11000    27119324.00000000 17355862.00000000 43386040.00000000 9271.61621094   979134.25000000 781777.56250000 
0.11100    26590852.00000000 17026188.00000000 42551072.00000000 8983.22070312   953396.50000000 761337.87500000 
0.11200    26083108.00000000 16709634.00000000 41749008.00000000 8707.58203125   928693.75000000 741717.93750000 
0.11300    25595558.00000000 16405429.00000000 40978724.00000000 8444.29687500   904995.56250000 722880.81250000 
0.11400    25127856.00000000 16113521.00000000 40239432.00000000 8192.87207031   882264.12500000 704811.31250000 
0.11500    24679204.00000000 15833452.00000000 39530144.00000000 7952.87060547   860479.00000000 687482.18750000 
0.11600    24248824.00000000 15564810.00000000 38850252.00000000 7723.92041016   839591.00000000 670865.75000000 
0.11700    23836642.00000000 15307264.00000000 38198160.00000000 7505.65576172   819590.12500000 654938.68750000 
0.11800    23441562.00000000 15060323.00000000 37573412.00000000 7297.54687500   800423.31250000 639678.56250000 
0.11900    23063070.00000000 14823579.00000000 36974740.00000000 7099.35058594   782069.12500000 625055.25000000 
0.12000    22700708.00000000 14596966.00000000 36401212.00000000 6910.45898438   764503.81250000 611048.25000000 
0.12100    22353552.00000000 14379832.00000000 35852084.00000000 6730.65722656   747683.12500000 597639.56250000 
0.12200    22021312.00000000 14171729.00000000 35325996.00000000 6559.48437500   731585.31250000 584790.12500000 
0.12300    21703138.00000000 13972495.00000000 34821916.00000000 6396.56787109   716176.43750000 572486.06250000 
0.12400    21398454.00000000 13781530.00000000 34339548.00000000 6241.45800781   701425.75000000 560703.56250000 
0.12500    21106624.00000000 13598713.00000000 33877136.00000000 6093.87597656   687294.00000000 549410.87500000 
0.12600    20827310.00000000 13423418.00000000 33434638.00000000 5953.48828125   673776.81250000 538591.25000000 
0.12700    20559564.00000000 13255304.00000000 33010222.00000000 5819.75976562   660821.06250000 528223.62500000 
0.12800    20303012.00000000 13094203.00000000 32603218.00000000 5692.47607422   648404.25000000 518279.18750000 
0.12900    20056872.00000000 12939547.00000000 32213094.00000000 5571.25390625   636505.12500000 508741.06250000 
0.13000    19820656.00000000 12791021.00000000 31838236.00000000 5455.78076172   625085.56250000 499587.46875000 
0.13100    19594014.00000000 12648355.00000000 31478376.00000000 5345.66406250   614127.81250000 490791.78125000 
0.13200    19376116.00000000 12511074.00000000 31132236.00000000 5240.69677734   603603.43750000 482337.21875000 
0.13300    19166548.00000000 12379006.00000000 30799400.00000000 5140.43798828   593482.93750000 474208.25000000 
0.13400    18964588.00000000 12251670.00000000 30478576.00000000 5044.69287109   583742.50000000 466378.25000000 
0.13500    18770094.00000000 12128843.00000000 30169202.00000000 4953.14404297   574364.56250000 458830.71875000 
0.13600    18582126.00000000 12010061.00000000 29870284.00000000 4865.53710938   565320.62500000 451549.25000000 
0.13700    18400500.00000000 11895300.00000000 29581292.00000000 4781.60205078   556583.68750000 444507.96875000 
0.13800    18224578.00000000 11783896.00000000 29301302.00000000 4700.99414062   548136.43750000 437703.21875000 
0.13900    18054012.00000000 11675902.00000000 29029540.00000000 4623.60156250   539963.00000000 431105.87500000 
0.14000    17888290.00000000 11570800.00000000 28765496.00000000 4549.13378906   532035.06250000 424707.09375000 
0.14100    17726946.00000000 11468423.00000000 28508148.00000000 4477.35937500   524337.50000000 418491.65625000 
0.14200    17569548.00000000 11368454.00000000 28257234.00000000 4408.02929688   516848.12500000 412440.90625000 
0.14300    17415904.00000000 11270734.00000000 28011886.00000000 4341.00878906   509558.18750000 406545.53125000 
0.14400    17265218.00000000 11174885.00000000 27771490.00000000 4276.07031250   502435.31250000 400783.65625000 
0.14500    17117514.00000000 11080771.00000000 27535606.00000000 4213.06591797   495475.00000000 395154.62500000 
0.14600    16972120.00000000 10988195.00000000 27303454.00000000 4151.82861328   488664.18750000 389639.00000000 
0.14700    16829186.00000000 10896927.00000000 27074802.00000000 4092.15258789   481978.40625000 384229.53125000 
0.14800    16687766.00000000 10806739.00000000 26848894.00000000 4033.92431641   475412.28125000 378912.03125000 
0.14900    16547940.00000000 10717371.00000000 26625228.00000000 3976.95336914   468946.28125000 373673.40625000 
0.15000    16409398.00000000 10628820.00000000 26403406.00000000 3921.17016602   462574.12500000 368511.15625000 
0.15100    16271707.00000000 10540768.00000000 26183218.00000000 3866.41064453   456284.15625000 363414.06250000 
0.15200    16134799.00000000 10453151.00000000 25963942.00000000 3812.61572266   450066.87500000 358375.81250000 
0.15300    15998423.00000000 10365821.00000000 25745558.00000000 3759.63696289   443908.71875000 353386.18750000 
0.15400    15862107.00000000 10278470.00000000 25527274.00000000 3707.36401367   437798.46875000 348436.65625000 
0.15500    15725898.00000000 10191183.00000000 25309076.00000000 3655.77197266   431734.84375000 343525.40625000 
0.15600    15589505.00000000 10103703.00000000 25090528.00000000 3604.70629883   425705.93750000 338642.18750000 
0.15700    15452919.00000000 10015972.00000000 24871422.00000000 3554.18432617   419710.59375000 333789.34375000 
0.15800    15315678.00000000 9927942.00000000 24651460.00000000 3504.06250000   413736.53125000 328949.31250000 
0.15900    15177861.00000000 9839480.00000000 24430498.00000000 3454.36889648   407782.62500000 324128.81250000 
0.16000    15039188.00000000 9750388.00000000 24208208.00000000 3404.96386719   401842.56250000 319319.93750000 
0.16100    14899814.00000000 9660865.00000000 23984660.00000000 3355.90087891   395913.68750000 314521.78125000 
0.16200    14759390.00000000 9570577.00000000 23759304.00000000 3307.07690430   389988.96875000 309729.90625000 
0.16300    14617780.00000000 9479651.00000000 23532324.00000000 3258.46044922   384069.18750000 304941.40625000 
0.16400    14475172.00000000 9387950.00000000 23303612.00000000 3210.07348633   378149.53125000 300157.46875000 
0.16500    14331289.00000000 9295443.00000000 23072702.00000000 3161.85668945   372231.46875000 295372.68750000 
0.16600    14186261.00000000 9202091.00000000 22839916.00000000 3113.84375000   366310.15625000 290589.75000000 
0.16700    14039843.00000000 9107949.00000000 22605008.00000000 3065.94726562   360383.56250000 285804.37500000 
0.16800    13892026.00000000 9012924.00000000 22367956.00000000 3018.22534180   354452.15625000 281016.81250000 
0.16900    13743068.00000000 8917041.00000000 22128800.00000000 2970.68090820   348524.78125000 276230.31250000 
0.17000    13592696.00000000 8820272.00000000 21887498.00000000 2923.28857422   342590.21875000 271442.56250000 
0.17100    13440904.00000000 8722662.00000000 21644028.00000000 2876.05078125   336651.87500000 266655.15625000 
0.17200    13287907.00000000 8624157.00000000 21398442.00000000 2828.99340820   330716.62500000 261869.01562500 
0.17300    13133532.00000000 8524848.00000000 21150760.00000000 2782.09912109   324777.46875000 257082.90625000 
0.17400    12978040.00000000 8424685.00000000 20901118.00000000 2735.44555664   318844.09375000 252302.54687500 
0.17500    12821254.00000000 8323804.50000000 20649574.00000000 2688.98730469   312908.96875000 247525.62500000 
0.17600    12663203.00000000 8222077.50000000 20395876.00000000 2642.75585938   306982.59375000 242752.39062500 
0.17700    12504159.00000000 8119649.50000000 20140554.00000000 2596.79248047   301065.43750000 237990.32812500 
0.17800    12344027.00000000 8016552.50000000 19883538.00000000 2551.06933594   295158.53125000 233237.31250000 
0.17900    12182952.00000000 7912783.00000000 19624974.00000000 2505.65625000   289265.68750000 228497.31250000 
0.18000    12020915.00000000 7808465.50000000 19364910.00000000 2460.54931641   283387.90625000 223771.54687500 
0.18100    11858124.00000000 7703620.00000000 19103654.00000000 2415.82397461   277531.37500000 219065.12500000 
0.18200    11694451.00000000 7598211.50000000 18840854.00000000 2371.39672852   271693.09375000 214374.57812500 
0.18300    11530167.00000000 7492355.50000000 18577110.00000000 2327.39843750   265882.78125000 209706.65625000 
0.18400    11365367.00000000 7386144.00000000 18312596.00000000 2283.77294922   260100.59375000 205064.39062500 
0.18500    11200084.00000000 7279627.50000000 18047128.00000000 2240.61523438   254351.59375000 200447.93750000 
0.18600    11034310.00000000 7172822.50000000 17780964.00000000 2197.87597656   248634.73437500 195861.21875000 
0.18700    10868321.00000000 7065829.50000000 17514422.00000000 2155.62231445   242959.31250000 191305.34375000 
0.18800    10702080.00000000 6958656.50000000 17247424.00000000 2113.86450195   237322.25000000 186785.26562500 
0.18900    10535842.00000000 6851447.00000000 16980518.00000000 2072.65234375   231732.90625000 182303.03125000 
0.19000    10369484.00000000 6744194.50000000 16713310.00000000 2031.90795898   226187.54687500 177855.90625000 
0.19100    10203417.00000000 6637087.50000000 16446532.00000000 1991.81408691   220698.07812500 173456.56250000 
0.19200    10037414.00000000 6530008.50000000 16179942.00000000 1952.22534180   215257.82812500 169096.81250000 
0.19300    9871883.00000000 6423181.00000000 15914008.00000000 1913.27893066   209878.25000000 164788.54687500 
0.19400    9706594.00000000 6316557.00000000 15648497.00000000 1874.90124512   204555.65625000 160524.35937500 
0.19500    9541941.00000000 6210264.00000000 15383950.00000000 1837.16979980   199294.71875000 156312.87500000 
0.19600    9377896.00000000 6104347.50000000 15120327.00000000 1800.05517578   194100.85937500 152155.23437500 
0.19700    9214487.00000000 5998877.50000000 14857761.00000000 1763.60144043   188973.73437500 148050.62500000 
0.19800    9051938.00000000 5893895.00000000 14596559.00000000 1727.81091309   183914.95312500 144004.57812500 
0.19900    8890354.00000000 5789541.50000000 14336859.00000000 1692.68505859   178930.48437500 140017.01562500 
0.20000    8729667.00000000 5685718.50000000 14078562.00000000 1658.21960449   174017.15625000 136087.78125000 
0.20100    8570141.00000000 5582619.50000000 13822031.00000000 1624.45593262   169182.81250000 132220.25000000 
0.20200    8411758.00000000 5480250.50000000 13567401.00000000 1591.35974121   164423.78125000 128416.46875000 
0.20300    8254669.00000000 5378677.00000000 13314798.00000000 1558.96911621   159746.20312500 124678.39843750 
0.20400    8098889.50000000 5277940.50000000 13064304.00000000 1527.27795410   155149.21875000 121004.05468750 
0.20500    7944476.00000000 5178104.50000000 12816004.00000000 1496.28601074   150633.39062500 117395.92187500 
0.20600    7791605.00000000 5079163.00000000 12570129.00000000 1465.95971680   146199.00000000 113854.78906250 
0.20700    7640302.00000000 4981277.00000000 12326684.00000000 1436.35925293   141852.17187500 110382.46875000 
0.20800    7490606.00000000 4884344.50000000 12085813.00000000 1407.43237305   137588.09375000 106977.67187500 
0.20900    7342656.50000000 4788557.00000000 11847860.00000000 1379.23510742   133413.57812500 103645.35937500 
0.21000    7196367.50000000 4693864.00000000 11612458.00000000 1351.67578125   129321.86718750 100379.35937500 
0.21100    7051975.50000000 4600269.00000000 11380012.00000000 1324.81359863   125317.57812500 97184.53125000  
0.21200    6909402.50000000 4507900.00000000 11150473.00000000 1298.62390137   121400.25781250 94058.44531250  
0.21300    6768695.50000000 4416670.00000000 10923949.00000000 1273.10583496   117568.55468750 91001.89843750  
0.21400    6630032.00000000 4326753.50000000 10700683.00000000 1248.24389648   113825.92968750 88017.33593750  
0.21500    6493321.50000000 4238124.00000000 10480541.00000000 1224.05444336   110171.03125000 85102.89062500  
0.21600    6358645.00000000 4150725.25000000 10263607.00000000 1200.48376465   106599.90625000 82255.67968750  
0.21700    6226040.50000000 4064668.25000000 10050028.00000000 1177.55712891   103115.59375000 79478.49218750  
0.21800    6095508.00000000 3979935.75000000 9839705.00000000 1155.25659180   99717.16406250  76769.61718750  
0.21900    5967094.00000000 3896518.50000000 9632771.00000000 1133.54895020   96401.43750000  74127.79687500  
0.22000    5840813.50000000 3814496.75000000 9429240.00000000 1112.45483398   93169.93750000  71553.71875000  
0.22100    5716745.00000000 3733866.25000000 9229221.00000000 1091.97009277   90024.12500000  69046.68750000  
0.22200    5594804.50000000 3654612.50000000 9032699.00000000 1072.06225586   86959.28125000  66606.02343750  
0.22300    5475033.00000000 3576731.75000000 8839534.00000000 1052.70471191   83974.64062500  64228.83984375  
0.22400    5357414.50000000 3500258.00000000 8649919.00000000 1033.91027832   81068.26562500  61915.11328125  
0.22500    5242117.50000000 3425219.50000000 8463935.00000000 1015.69879150   78245.25000000  59666.47265625  
0.22600    5128898.00000000 3351534.75000000 8281344.50000000 997.98638916    75495.02343750  57477.67578125  
0.22700    5017945.50000000 3279299.75000000 8102342.00000000 980.83227539    72823.66406250  55350.94140625  
0.22800    4909184.00000000 3208427.75000000 7926713.50000000 964.18103027    70224.91406250  53282.58984375  
0.22900    4802540.00000000 3138965.25000000 7754640.00000000 948.02001953    67698.92968750  51272.04687500  
0.23000    4698120.50000000 3070888.25000000 7586041.50000000 932.37365723    65245.81250000  49319.84375000  
0.23100    4595822.50000000 3004225.75000000 7420956.00000000 917.21374512    62862.27734375  47423.08593750  
0.23200    4495651.50000000 2938893.25000000 7259174.00000000 902.52026367    60545.88671875  45579.85156250  
0.23300    4397642.50000000 2874929.50000000 7100844.00000000 888.29187012    58297.24218750  43790.76562500  
0.23400    4301701.50000000 2812322.75000000 6945872.50000000 874.53442383    56114.85156250  42053.41015625  
0.23500    4207806.00000000 2751015.25000000 6794162.50000000 861.20172119    53992.78125000  40364.87890625  
0.23600    4116012.50000000 2691057.00000000 6645834.50000000 848.33331299    51935.46875000  38727.77734375  
0.23700    4026231.00000000 2632402.25000000 6500713.50000000 835.89349365    49937.05468750  37137.49218750  
0.23800    3938470.25000000 2575033.25000000 6358827.50000000 823.88720703    47998.80468750  35594.20703125  
0.23900    3852615.50000000 2518911.00000000 6220045.50000000 812.29589844    46116.29296875  34095.25000000  
0.24000    3768709.75000000 2464020.00000000 6084377.00000000 801.11938477    44289.12500000  32640.52148438  
0.24100    3686766.50000000 2410415.75000000 5951838.50000000 790.36920166    42517.96875000  31229.56250000  
0.24200    3606658.75000000 2357960.50000000 5822195.50000000 780.01971436    40798.16015625  29859.93359375  
0.24300    3528377.00000000 2306728.75000000 5695535.00000000 770.07012939    39129.09765625  28529.83398438  
0.24400    3451895.25000000 2256648.25000000 5571808.50000000 760.51580811    37509.62890625  27238.83007812  
0.24500    3377186.75000000 2207693.00000000 5450853.00000000 751.34863281    35937.45703125  25985.44140625  
0.24600    3304213.00000000 2159842.25000000 5332718.50000000 742.58734131    34412.83593750  24769.13476562  
0.24700    3232911.25000000 2113103.50000000 5217279.00000000 734.21514893    32933.71875000  23588.57421875  
0.24800    3163278.25000000 2067421.75000000 5104497.50000000 726.22735596    31497.75585938  22442.32421875  
0.24900    3095248.75000000 2022776.50000000 4994279.00000000 718.62725830    30104.44140625  21329.67773438  
0.25000    3028784.25000000 1979151.50000000 4886594.50000000 711.41033936    28753.03710938  20249.04296875  
0.25100    2963870.00000000 1936511.12500000 4781365.00000000 704.56317139    27441.13085938  19199.90820312  
0.25200    2900493.50000000 1894887.62500000 4678668.00000000 698.11566162    26170.75000000  18182.58398438  
0.25300    2838540.50000000 1854191.25000000 4578244.00000000 692.05242920    24936.48632812  17194.31054688  
0.25400    2778041.75000000 1814400.75000000 4480119.00000000 686.36657715    23740.37304688  16235.22753906  
0.25500    2718891.00000000 1775495.87500000 4384189.00000000 681.06317139    22579.42578125  15304.12304688  
0.25600    2661118.00000000 1737484.75000000 4290483.50000000 676.13549805    21454.68750000  14401.07324219  
0.25700    2604656.25000000 1700317.37500000 4198851.00000000 671.58868408    20363.36914062  13523.79980469  
0.25800    2549471.50000000 1663986.50000000 4109303.50000000 667.43243408    19306.91992188  12673.13476562  
0.25900    2495528.25000000 1628454.12500000 4021743.50000000 663.65802002    18282.59765625  11848.44042969  
0.26000    2442810.00000000 1593715.87500000 3936124.50000000 660.26367188    17291.02539062  11048.45117188  
0.26100    2391213.25000000 1559707.75000000 3852384.00000000 657.24218750    16329.57519531  10272.06250000  
0.26200    2340846.25000000 1526474.37500000 3770533.00000000 654.62915039    15401.41894531  9521.26855469   
0.26300    2291508.25000000 1493931.25000000 3690400.50000000 652.37060547    14500.98046875  8792.27050781   
0.26400    2243302.50000000 1462106.37500000 3612023.25000000 650.51043701    13631.68261719  8087.21777344   
0.26500    2196123.00000000 1430961.00000000 3535352.75000000 649.02526855    12792.01269531  7404.89990234   
0.26600    2149960.00000000 1400465.50000000 3460308.25000000 647.91918945    11980.33105469  6744.69433594   
0.26700    2104800.00000000 1370608.75000000 3386868.75000000 647.19799805    11197.94140625  6106.62890625   
0.26800    2060610.87500000 1341397.75000000 3315004.25000000 646.85595703    10444.36132812  5491.02539062   
