# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162238128.00000000 101201456.00000000 256272096.00000000 103933.19531250 8212669.00000000 6486357.50000000 
0.00100    162207872.00000000 101182144.00000000 256221856.00000000 103908.96875000 8210920.50000000 6484969.00000000 
0.00200    162113744.00000000 101123872.00000000 256075120.00000000 103836.96875000 8205685.50000000 6480852.50000000 
0.00300    161957232.00000000 101026760.00000000 255827888.00000000 103717.70312500 8196971.00000000 6473997.50000000 
0.00400    161738048.00000000 100891816.00000000 255481648.00000000 103550.50781250 8184787.00000000 6464452.50000000 
0.00500    161454784.00000000 100717488.00000000 255038960.00000000 103335.69531250 8169126.50000000 6452147.50000000 
0.00600    161110176.00000000 100505176.00000000 254497792.00000000 103073.69531250 8150040.00000000 6437154.50000000 
0.00700    160702464.00000000 100254272.00000000 253859152.00000000 102765.57031250 8127509.00000000 6419470.00000000 
0.00800    160236032.00000000 99966624.00000000 253125248.00000000 102410.65625000 8101619.00000000 6399150.00000000 
0.00900    159707168.00000000 99641024.00000000 252296288.00000000 102009.83593750 8072366.50000000 6376141.50000000 
0.01000    159116864.00000000 99279184.00000000 251373632.00000000 101563.89843750 8039816.50000000 6350585.00000000 
0.01100    158470256.00000000 98880304.00000000 250357056.00000000 101072.94531250 8003981.00000000 6322460.50000000 
0.01200    157763744.00000000 98445032.00000000 249248496.00000000 100537.70312500 7964879.00000000 6291729.00000000 
0.01300    157000304.00000000 97974696.00000000 248049456.00000000 99959.39843750  7922598.00000000 6258543.50000000 
0.01400    156180240.00000000 97468848.00000000 246759792.00000000 99338.10937500  7877237.50000000 6222887.50000000 
0.01500    155303936.00000000 96928584.00000000 245384144.00000000 98674.85156250  7828732.50000000 6184810.00000000 
0.01600    154371072.00000000 96354280.00000000 243920992.00000000 97970.84375000  7777203.00000000 6144336.50000000 
0.01700    153385792.00000000 95746768.00000000 242373568.00000000 97226.71875000  7722760.50000000 6101561.00000000 
0.01800    152347296.00000000 95106784.00000000 240742480.00000000 96443.26562500  7665412.50000000 6056525.00000000 
0.01900    151257904.00000000 94435376.00000000 239031552.00000000 95621.57812500  7605282.50000000 6009262.00000000 
0.02000    150117712.00000000 93732576.00000000 237241584.00000000 94762.79687500  7542336.00000000 5959819.00000000 
0.02100    148928752.00000000 93000096.00000000 235373552.00000000 93868.07812500  7476733.00000000 5908307.00000000 
0.02200    147691440.00000000 92237408.00000000 233431712.00000000 92938.41406250  7408517.50000000 5854738.50000000 
