# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162235936.00000000 101202648.00000000 256270432.00000000 111545.67187500 8508093.00000000 6719655.00000000 
0.00100    162204864.00000000 101181312.00000000 256218576.00000000 111514.70312500 8506066.00000000 6718072.00000000 
0.00200    162107248.00000000 101121200.00000000 256064336.00000000 111423.86718750 8499994.00000000 6713281.50000000 
0.00300    161945680.00000000 101019240.00000000 255804832.00000000 111271.73437500 8489808.00000000 6705316.50000000 
0.00400    161715088.00000000 100878352.00000000 255442880.00000000 111059.35156250 8475611.00000000 6694164.50000000 
0.00500    161417888.00000000 100695768.00000000 254978208.00000000 110786.99218750 8457357.00000000 6679883.00000000 
0.00600    161054672.00000000 100472064.00000000 254409824.00000000 110455.71875000 8435117.00000000 6662501.00000000 
0.00700    160625104.00000000 100211328.00000000 253742592.00000000 110064.38281250 8408969.00000000 6641930.00000000 
0.00800    160129696.00000000 99910928.00000000 252975152.00000000 109616.42187500 8378816.50000000 6618390.50000000 
0.00900    159573664.00000000 99571240.00000000 252107056.00000000 109110.45312500 8344857.50000000 6591725.00000000 
0.01000    158957376.00000000 99194848.00000000 251140608.00000000 108547.91406250 8307080.00000000 6562123.00000000 
0.01100    158282240.00000000 98779376.00000000 250078768.00000000 107930.13281250 8265576.50000000 6529568.00000000 
0.01200    157542864.00000000 98326368.00000000 248920096.00000000 107258.32031250 8220387.00000000 6494127.00000000 
0.01300    156742368.00000000 97835704.00000000 247667808.00000000 106533.40625000 8171578.50000000 6455838.00000000 
0.01400    155883600.00000000 97309960.00000000 246324992.00000000 105756.62500000 8119217.50000000 6414782.00000000 
0.01500    154966800.00000000 96748680.00000000 244892256.00000000 104929.05468750 8063379.00000000 6371027.50000000 
0.01600    153995328.00000000 96153032.00000000 243370000.00000000 104052.93750000 8004225.00000000 6324618.00000000 
0.01700    152967696.00000000 95523496.00000000 241761296.00000000 103129.26562500 7941758.50000000 6275660.00000000 
0.01800    151887408.00000000 94861992.00000000 240068784.00000000 102159.72656250 7876123.50000000 6224170.50000000 
0.01900    150754144.00000000 94167128.00000000 238294880.00000000 101146.11718750 7807427.50000000 6170304.00000000 
0.02000    149571504.00000000 93441864.00000000 236441728.00000000 100090.14062500 7735756.00000000 6114089.00000000 
0.02100    148339488.00000000 92686424.00000000 234511664.00000000 98993.50000000  7661195.50000000 6055607.50000000 
0.02200    147059328.00000000 91901872.00000000 232507088.00000000 97858.60156250  7583941.00000000 5994940.00000000 
0.02300    145732512.00000000 91088336.00000000 230430480.00000000 96686.75000000  7504034.00000000 5932247.00000000 
0.02400    144363760.00000000 90248584.00000000 228284048.00000000 95479.88281250  7421598.50000000 5867577.00000000 
0.02500    142952432.00000000 89381696.00000000 226072448.00000000 94239.89843750  7336757.00000000 5801006.50000000 
