# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162237632.00000000 101202072.00000000 256271536.00000000 102576.35156250 8158908.50000000 6443892.50000000 
0.00100    162208096.00000000 101182592.00000000 256222528.00000000 102552.14062500 8157149.00000000 6442502.00000000 
0.00200    162116832.00000000 101125016.00000000 256076304.00000000 102479.49218750 8151899.50000000 6438369.00000000 
0.00300    161963008.00000000 101029232.00000000 255833344.00000000 102358.03906250 8143137.00000000 6431522.50000000 
0.00400    161746736.00000000 100895920.00000000 255493792.00000000 102188.14843750 8130914.50000000 6421857.00000000 
0.00500    161467696.00000000 100724416.00000000 255055904.00000000 101970.27343750 8115192.50000000 6409542.50000000 
0.00600    161126592.00000000 100514864.00000000 254522416.00000000 101704.53125000 8096077.50000000 6394501.50000000 
0.00700    160726640.00000000 100267464.00000000 253892384.00000000 101391.62500000 8073472.50000000 6376746.50000000 
0.00800    160264496.00000000 99983608.00000000 253168912.00000000 101032.12500000 8047540.00000000 6356344.50000000 
0.00900    159741504.00000000 99662696.00000000 252353728.00000000 100625.77343750 8018224.50000000 6333322.00000000 
0.01000    159160912.00000000 99306352.00000000 251443216.00000000 100173.55468750 7985596.00000000 6307680.00000000 
0.01100    158525440.00000000 98913328.00000000 250442112.00000000 99677.10937500  7949714.00000000 6279491.00000000 
0.01200    157831072.00000000 98485208.00000000 249350816.00000000 99135.75781250  7910579.50000000 6248758.00000000 
0.01300    157081136.00000000 98021760.00000000 248171344.00000000 98550.98437500  7868285.00000000 6215521.50000000 
0.01400    156272704.00000000 97524520.00000000 246903616.00000000 97923.40625000  7822965.00000000 6179867.50000000 
0.01500    155410912.00000000 96993408.00000000 245550560.00000000 97254.48437500  7774538.00000000 6141815.50000000 
0.01600    154495952.00000000 96428384.00000000 244113552.00000000 96544.00781250  7723090.00000000 6101419.00000000 
0.01700    153528160.00000000 95831592.00000000 242593424.00000000 95794.87500000  7668788.50000000 6058714.00000000 
0.01800    152508896.00000000 95203904.00000000 240992832.00000000 95006.55468750  7611638.00000000 6013803.00000000 
0.01900    151440816.00000000 94545016.00000000 239314944.00000000 94180.09375000  7551751.50000000 5966687.00000000 
0.02000    150323504.00000000 93856320.00000000 237560768.00000000 93318.44531250  7489135.00000000 5917490.00000000 
0.02100    149158208.00000000 93138472.00000000 235731392.00000000 92421.15625000  7423948.00000000 5866243.50000000 
0.02200    147949184.00000000 92391352.00000000 233830672.00000000 91490.58593750  7356261.50000000 5813025.50000000 
0.02300    146694176.00000000 91617400.00000000 231859232.00000000 90527.23437500  7286113.00000000 5757882.50000000 
0.02400    145397200.00000000 90817032.00000000 229820688.00000000 89532.25000000  7213663.00000000 5700938.00000000 
0.02500    144057440.00000000 89991000.00000000 227718752.00000000 88507.71875000  7138940.00000000 5642188.00000000 
0.02600    142679488.00000000 89140400.00000000 225552112.00000000 87455.28906250  7062087.50000000 5581768.50000000 
0.02700    141263136.00000000 88266232.00000000 223327232.00000000 86375.39062500  6983210.50000000 5519715.00000000 
0.02800    139810416.00000000 87369808.00000000 221044544.00000000 85270.27343750  6902363.00000000 5456156.00000000 
0.02900    138323088.00000000 86451496.00000000 218708240.00000000 84141.07812500  6819677.00000000 5391102.50000000 
0.03000    136802032.00000000 85513072.00000000 216317264.00000000 82989.60156250  6735247.50000000 5324700.50000000 
0.03100    135250752.00000000 84554720.00000000 213878416.00000000 81817.07031250  6649167.50000000 5256985.50000000 
0.03200    133669920.00000000 83578752.00000000 211393088.00000000 80624.66406250  6561539.00000000 5188075.50000000 
0.03300    132060288.00000000 82585040.00000000 208864896.00000000 79415.10156250  6472490.00000000 5118026.00000000 
