# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162232608.00000000 101202992.00000000 256270112.00000000 111859.01562500 8520044.00000000 6729099.00000000 
0.00100    162187520.00000000 101171296.00000000 256191712.00000000 111815.33593750 8517128.00000000 6726745.00000000 
0.00200    162045456.00000000 101079224.00000000 255958480.00000000 111686.07031250 8508140.00000000 6719801.00000000 
0.00300    161799744.00000000 100925872.00000000 255567280.00000000 111470.71093750 8493295.00000000 6708085.50000000 
0.00400    161449984.00000000 100711192.00000000 255023216.00000000 111170.21875000 8472623.00000000 6691834.00000000 
0.00500    161001024.00000000 100433208.00000000 254318704.00000000 110785.06250000 8446048.00000000 6670969.00000000 
0.00600    160456448.00000000 100099168.00000000 253468016.00000000 110317.03125000 8413804.00000000 6645546.00000000 
0.00700    159809440.00000000 99706224.00000000 252465200.00000000 109766.25000000 8375816.50000000 6615687.50000000 
0.00800    159079408.00000000 99255344.00000000 251313072.00000000 109136.10937500 8332263.00000000 6581470.50000000 
0.00900    158258432.00000000 98747088.00000000 250016880.00000000 108427.44531250 8283286.00000000 6542946.50000000 
0.01000    157343136.00000000 98181968.00000000 248579440.00000000 107641.87500000 8229006.00000000 6500258.50000000 
0.01100    156338176.00000000 97561912.00000000 247001856.00000000 106782.89843750 8169470.00000000 6453404.50000000 
0.01200    155246512.00000000 96887936.00000000 245287952.00000000 105852.17968750 8104938.50000000 6402681.00000000 
0.01300    154073216.00000000 96162944.00000000 243444592.00000000 104852.39062500 8035637.50000000 6348132.50000000 
0.01400    152819600.00000000 95389760.00000000 241473568.00000000 103785.89843750 7961526.50000000 6289893.00000000 
0.01500    151485744.00000000 94566552.00000000 239379888.00000000 102656.60937500 7882976.00000000 6228101.50000000 
0.01600    150078592.00000000 93697008.00000000 237166816.00000000 101466.71875000 7800097.00000000 6162907.00000000 
0.01700    148599328.00000000 92784128.00000000 234839712.00000000 100220.52343750 7713220.00000000 6094491.00000000 
0.01800    147050672.00000000 91827656.00000000 232407856.00000000 98920.82812500  7622406.50000000 6023008.50000000 
0.01900    145438016.00000000 90831424.00000000 229872848.00000000 97571.51562500  7527901.00000000 5948716.00000000 
0.02000    143762432.00000000 89796360.00000000 227236432.00000000 96174.63281250  7430054.00000000 5871651.50000000 
0.02100    142029680.00000000 88724688.00000000 224512304.00000000 94735.80468750  7328954.50000000 5792110.50000000 
0.02200    140242496.00000000 87619656.00000000 221702304.00000000 93257.09375000  7224932.00000000 5710220.50000000 
0.02300    138404336.00000000 86482592.00000000 218811584.00000000 91742.69531250  7118174.50000000 5626189.50000000 
0.02400    136518128.00000000 85315880.00000000 215843856.00000000 90197.50781250  7009010.00000000 5540214.50000000 
0.02500    134591200.00000000 84123352.00000000 212812352.00000000 88624.21093750  6897605.50000000 5452465.00000000 
0.02600    132624568.00000000 82905520.00000000 209716224.00000000 87026.17187500  6784204.00000000 5363162.00000000 
0.02700    130623280.00000000 81666168.00000000 206567024.00000000 85407.76562500  6669097.00000000 5272524.00000000 
0.02800    128589280.00000000 80407144.00000000 203367088.00000000 83772.53125000  6552475.00000000 5180650.00000000 
