# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.09500    39292784.00000000 24715170.00000000 62321616.00000000 17667.61328125  1658395.50000000 1314215.62500000 
0.09600    38756680.00000000 24383146.00000000 61477224.00000000 17303.49218750  1629615.62500000 1291503.50000000 
0.09700    38236660.00000000 24061414.00000000 60659376.00000000 16947.67773438  1601534.62500000 1269363.37500000 
0.09800    37732144.00000000 23749600.00000000 59865692.00000000 16599.97460938  1574113.25000000 1247726.00000000 
0.09900    37241864.00000000 23447096.00000000 59095660.00000000 16259.87402344  1547324.87500000 1226603.87500000 
0.10000    36765180.00000000 23153254.00000000 58347248.00000000 15926.91406250  1521105.62500000 1205942.37500000 
0.10100    36301008.00000000 22867560.00000000 57618768.00000000 15600.72558594  1495439.00000000 1185706.00000000 
0.10200    35848640.00000000 22589514.00000000 56909588.00000000 15281.00000000  1470289.75000000 1165886.25000000 
0.10300    35407228.00000000 22318452.00000000 56217640.00000000 14967.41503906  1445607.75000000 1146447.12500000 
0.10400    34976316.00000000 22053970.00000000 55542208.00000000 14659.74316406  1421382.37500000 1127371.62500000 
0.10500    34554708.00000000 21795924.00000000 54882368.00000000 14357.67480469  1397583.12500000 1108613.75000000 
0.10600    34141540.00000000 21543342.00000000 54236352.00000000 14060.65722656  1374159.37500000 1090166.50000000 
0.10700    33736908.00000000 21295968.00000000 53602964.00000000 13769.07031250  1351098.00000000 1072005.62500000 
0.10800    33339432.00000000 21053334.00000000 52981884.00000000 13481.92773438  1328378.75000000 1054109.75000000 
0.10900    32948754.00000000 20814920.00000000 52371232.00000000 13199.55175781  1305971.12500000 1036468.50000000 
0.11000    32564072.00000000 20580586.00000000 51770380.00000000 12921.70410156  1283854.62500000 1019054.00000000 
0.11100    32184868.00000000 20349648.00000000 51178720.00000000 12648.01171875  1262016.62500000 1001859.68750000 
0.11200    31810752.00000000 20122134.00000000 50594668.00000000 12378.66894531  1240435.62500000 984850.37500000 
0.11300    31441054.00000000 19897406.00000000 50017804.00000000 12113.28515625  1219082.37500000 968037.00000000 
0.11400    31075364.00000000 19675270.00000000 49447640.00000000 11851.90722656  1197961.12500000 951394.68750000 
0.11500    30713258.00000000 19455374.00000000 48883020.00000000 11594.22265625  1177048.25000000 934922.43750000 
0.11600    30354248.00000000 19237456.00000000 48323300.00000000 11340.32226562  1156349.50000000 918602.06250000 
0.11700    29998330.00000000 19021202.00000000 47767936.00000000 11090.20996094  1135836.37500000 902428.43750000 
0.11800    29644454.00000000 18806510.00000000 47216756.00000000 10843.67480469  1115491.12500000 886384.81250000 
0.11900    29292790.00000000 18593028.00000000 46668632.00000000 10600.76855469  1095329.87500000 870488.31250000 
0.12000    28942876.00000000 18380638.00000000 46122904.00000000 10361.33984375  1075325.50000000 854708.37500000 
0.12100    28594804.00000000 18169422.00000000 45580296.00000000 10125.61718750  1055500.50000000 839060.18750000 
0.12200    28248018.00000000 17958670.00000000 45039360.00000000 9893.46386719   1035830.43750000 823528.31250000 
0.12300    27902228.00000000 17748808.00000000 44500152.00000000 9664.71093750   1016323.50000000 808117.25000000 
0.12400    27557714.00000000 17539244.00000000 43962368.00000000 9439.56542969   996967.81250000 792828.12500000 
0.12500    27213762.00000000 17330034.00000000 43425800.00000000 9217.91308594   977771.68750000 777647.56250000 
0.12600    26870790.00000000 17121260.00000000 42890208.00000000 8999.89160156   958735.56250000 762594.75000000 
0.12700    26528360.00000000 16912668.00000000 42355408.00000000 8785.42675781   939851.50000000 747649.81250000 
0.12800    26186538.00000000 16704260.00000000 41821320.00000000 8574.38671875   921130.25000000 732822.87500000 
0.12900    25845222.00000000 16496034.00000000 41287744.00000000 8367.13671875   902573.00000000 718123.62500000 
0.13000    25504378.00000000 16287998.00000000 40754508.00000000 8163.38085938   884177.25000000 703548.93750000 
0.13100    25164094.00000000 16079902.00000000 40221920.00000000 7963.24414062   865939.12500000 689092.62500000 
0.13200    24824146.00000000 15871863.00000000 39690012.00000000 7766.77490234   847887.75000000 674770.56250000 
0.13300    24484992.00000000 15663982.00000000 39158428.00000000 7573.96386719   830011.87500000 660578.75000000 
0.13400    24146274.00000000 15456056.00000000 38627396.00000000 7384.82421875   812311.43750000 646526.50000000 
0.13500    23808052.00000000 15248347.00000000 38097028.00000000 7199.28662109   794796.12500000 632612.37500000 
0.13600    23470692.00000000 15040898.00000000 37567252.00000000 7017.44873047   777474.75000000 618841.12500000 
0.13700    23134138.00000000 14833487.00000000 37038720.00000000 6839.28173828   760344.37500000 605212.75000000 
0.13800    22798372.00000000 14626410.00000000 36510944.00000000 6664.79882812   743413.37500000 591740.93750000 
0.13900    22463542.00000000 14419701.00000000 35984464.00000000 6493.91601562   726690.31250000 578423.93750000 
0.14000    22129698.00000000 14213374.00000000 35459552.00000000 6326.76025391   710171.43750000 565267.37500000 
0.14100    21797176.00000000 14007497.00000000 34935600.00000000 6163.16748047   693862.56250000 552268.43750000 
0.14200    21465832.00000000 13802028.00000000 34413744.00000000 6003.20361328   677777.50000000 539437.81250000 
0.14300    21135946.00000000 13597309.00000000 33893708.00000000 5846.86328125   661914.75000000 526783.50000000 
0.14400    20807550.00000000 13393062.00000000 33375510.00000000 5694.00146484   646276.00000000 514294.87500000 
0.14500    20481060.00000000 13189709.00000000 32859692.00000000 5544.74169922   630861.37500000 501991.15625000 
0.14600    20156196.00000000 12987238.00000000 32346376.00000000 5398.91406250   615689.37500000 489865.21875000 
0.14700    19833250.00000000 12785605.00000000 31835944.00000000 5256.61279297   600747.81250000 477924.25000000 
0.14800    19512366.00000000 12585067.00000000 31328298.00000000 5117.64355469   586046.75000000 466166.34375000 
0.14900    19193626.00000000 12385507.00000000 30823564.00000000 4982.02539062   571584.68750000 454594.31250000 
0.15000    18877324.00000000 12187174.00000000 30322670.00000000 4849.71630859   557362.50000000 443216.53125000 
0.15100    18563444.00000000 11990117.00000000 29824730.00000000 4720.64257812   543392.56250000 432028.65625000 
0.15200    18252158.00000000 11794509.00000000 29330968.00000000 4594.74755859   529667.12500000 421039.96875000 
0.15300    17943478.00000000 11600248.00000000 28841086.00000000 4471.95947266   516188.43750000 410240.15625000 
0.15400    17637648.00000000 11407521.00000000 28355166.00000000 4352.21337891   502954.62500000 399634.34375000 
0.15500    17334650.00000000 11216347.00000000 27873670.00000000 4235.48876953   489970.65625000 389228.06250000 
0.15600    17034652.00000000 11026862.00000000 27396738.00000000 4121.62548828   477237.93750000 379018.90625000 
0.15700    16737795.00000000 10839076.00000000 26924450.00000000 4010.69140625   464751.93750000 369007.31250000 
0.15800    16444339.00000000 10653069.00000000 26456754.00000000 3902.48828125   452512.25000000 359186.31250000 
0.15900    16154000.00000000 10469027.00000000 25994308.00000000 3796.97021484   440519.81250000 349566.03125000 
0.16000    15867030.00000000 10286816.00000000 25536880.00000000 3694.06176758   428772.84375000 340138.68750000 
0.16100    15583570.00000000 10106641.00000000 25084684.00000000 3593.80664062   417265.40625000 330906.56250000 
0.16200    15303575.00000000 9928507.00000000 24638090.00000000 3496.00585938   406001.25000000 321871.28125000 
0.16300    15027222.00000000 9752521.00000000 24196712.00000000 3400.61547852   394975.93750000 313021.56250000 
0.16400    14754544.00000000 9578655.00000000 23761084.00000000 3307.62548828   384187.81250000 304367.15625000 
0.16500    14485538.00000000 9406976.00000000 23331108.00000000 3216.90185547   373633.90625000 295897.43750000 
0.16600    14220266.00000000 9237525.00000000 22906904.00000000 3128.42651367   363315.34375000 287614.93750000 
0.16700    13958709.00000000 9070204.00000000 22488592.00000000 3042.10449219   353219.90625000 279514.40625000 
0.16800    13700900.00000000 8905355.00000000 22076220.00000000 2957.87524414   343349.06250000 271598.06250000 
0.16900    13447180.00000000 8742705.00000000 21669812.00000000 2875.73388672   333704.96875000 263860.03125000 
0.17000    13197267.00000000 8582427.00000000 21269168.00000000 2795.56420898   324277.87500000 256298.98437500 
0.17100    12951029.00000000 8424534.00000000 20875100.00000000 2717.32812500   315063.03125000 248913.21875000 
0.17200    12708846.00000000 8268982.00000000 20486926.00000000 2640.99121094   306065.21875000 241695.71875000 
0.17300    12470543.00000000 8115874.50000000 20104792.00000000 2566.49658203   297270.06250000 234649.82812500 
0.17400    12236141.00000000 7965186.50000000 19728854.00000000 2493.82617188   288684.71875000 227770.34375000 
0.17500    12005639.00000000 7816787.00000000 19358916.00000000 2422.90551758   280295.46875000 221050.62500000 
0.17600    11778907.00000000 7670815.50000000 18995034.00000000 2353.67016602   272101.87500000 214489.34375000 
0.17700    11556209.00000000 7527310.00000000 18637568.00000000 2286.18872070   264106.15625000 208089.79687500 
0.17800    11337234.00000000 7386165.50000000 18285974.00000000 2220.32690430   256296.14062500 201840.85937500 
0.17900    11122140.00000000 7247428.00000000 17940634.00000000 2156.08837891   248675.29687500 195744.90625000 
0.18000    10910872.00000000 7111060.50000000 17601088.00000000 2093.46215820   241236.78125000 189797.09375000 
0.18100    10703391.00000000 6977093.50000000 17267546.00000000 2032.43347168   233979.53125000 183996.17187500 
0.18200    10499568.00000000 6845463.00000000 16940030.00000000 1972.92565918   226891.93750000 178334.03125000 
0.18300    10299546.00000000 6716199.50000000 16618395.00000000 1914.95129395   219978.09375000 172812.26562500 
0.18400    10103122.00000000 6589210.50000000 16302608.00000000 1858.51342773   213231.93750000 167428.78125000 
0.18500    9910414.00000000 6464581.50000000 15992856.00000000 1803.58154297   206651.43750000 162177.89062500 
0.18600    9721222.00000000 6342197.50000000 15688658.00000000 1750.15527344   200233.90625000 157060.04687500 
0.18700    9535582.00000000 6222076.00000000 15389949.00000000 1698.18383789   193977.09375000 152068.50000000 
0.18800    9353547.00000000 6104230.00000000 15096995.00000000 1647.69677734   187873.50000000 147205.37500000 
0.18900    9174974.00000000 5988609.50000000 14809731.00000000 1598.68432617   181926.93750000 142465.73437500 
0.19000    8999656.00000000 5875067.50000000 14527659.00000000 1551.08972168   176124.89062500 137844.92187500 
0.19100    8827877.00000000 5763761.00000000 14251227.00000000 1504.98400879   170476.00000000 133345.62500000 
0.19200    8659380.00000000 5654563.50000000 13979944.00000000 1460.27795410   164966.87500000 128961.26562500 
0.19300    8494171.00000000 5547468.50000000 13714149.00000000 1417.04931641   159604.92187500 124694.28125000 
0.19400    8332236.50000000 5442441.00000000 13453296.00000000 1375.20666504   154378.31250000 120535.78125000 
0.19500    8173310.50000000 5339462.50000000 13197604.00000000 1334.82080078   149292.09375000 116488.42968750 
0.19600    8017589.00000000 5238462.00000000 12946858.00000000 1295.84411621   144338.14062500 112549.83593750 
0.19700    7864931.00000000 5139422.00000000 12701154.00000000 1258.24951172   139520.84375000 108716.39062500 
0.19800    7715408.50000000 5042364.50000000 12460224.00000000 1222.05334473   134829.23437500 104987.18750000 
0.19900    7568813.50000000 4947247.50000000 12224166.00000000 1187.27270508   130269.41406250 101361.03125000 
0.20000    7425107.50000000 4853940.50000000 11992657.00000000 1153.84851074   125834.32031250 97834.14062500  
0.20100    7284321.50000000 4762497.00000000 11765763.00000000 1121.78857422   121523.47656250 94405.97656250  
0.20200    7146329.00000000 4672877.00000000 11543569.00000000 1091.08972168   117334.05468750 91074.30468750  
0.20300    7011195.50000000 4585049.00000000 11325725.00000000 1061.74658203   113264.96093750 87838.04687500  
0.20400    6878738.00000000 4498949.50000000 11112257.00000000 1033.69921875   109314.35156250 84694.07031250  
0.20500    6748931.00000000 4414569.50000000 10903048.00000000 1006.97839355   105478.65625000 81642.94531250  
0.20600    6621758.00000000 4331876.50000000 10698126.00000000 981.50793457    101755.03906250 78680.15625000  
0.20700    6497241.50000000 4250892.50000000 10497283.00000000 957.33306885    98145.97656250  75805.31250000  
0.20800    6375192.00000000 4171464.25000000 10300479.00000000 934.37194824    94643.78125000  73016.78906250  
0.20900    6255848.00000000 4093675.00000000 10107787.00000000 912.67846680    91254.97656250  70315.23437500  
0.21000    6138739.50000000 4017395.25000000 9918908.00000000 892.12902832    87966.60937500  67694.10937500  
0.21100    6024035.00000000 3942680.50000000 9733860.00000000 872.76080322    84783.99218750  65154.57421875  
0.21200    5911738.00000000 3869448.00000000 9552637.00000000 854.51580811    81701.37500000  62695.17968750  
0.21300    5801797.00000000 3797701.50000000 9375039.00000000 837.36437988    78717.90625000  60313.04296875  
0.21400    5694097.00000000 3727410.50000000 9201084.00000000 821.28680420    75833.15625000  58007.62500000  
0.21500    5588622.50000000 3658553.50000000 9030710.00000000 806.26690674    73044.28906250  55778.04687500  
0.21600    5485270.00000000 3591050.75000000 8863700.00000000 792.21673584    70345.99218750  53618.39062500  
0.21700    5384155.50000000 3524891.25000000 8700220.00000000 779.13116455    67739.68750000  51531.82421875  
0.21800    5285029.00000000 3460094.50000000 8539944.00000000 766.97863770    65220.51562500  49513.52734375  
0.21900    5187986.50000000 3396537.00000000 8382923.00000000 755.67919922    62786.58593750  47561.79296875  
0.22000    5092972.00000000 3334264.00000000 8229103.00000000 745.24029541    60437.28125000  45676.03906250  
0.22100    4999885.50000000 3273280.25000000 8078538.00000000 735.61505127    58170.59765625  43855.22265625  
0.22200    4908754.00000000 3213500.25000000 7930869.50000000 726.75091553    55982.39062500  42095.79296875  
0.22300    4819461.00000000 3154887.25000000 7786293.00000000 718.59356689    53870.38281250  40396.28125000  
0.22400    4732001.00000000 3097445.00000000 7644529.00000000 711.10998535    51830.32421875  38753.70703125  
0.22500    4646395.50000000 3041151.50000000 7505767.50000000 704.29498291    49865.37500000  37170.90234375  
0.22600    4562492.50000000 2985955.00000000 7369634.50000000 698.04461670    47967.26562500  35639.77343750  
0.22700    4480315.50000000 2931864.00000000 7236311.00000000 692.37860107    46137.80859375  34163.24609375  
0.22800    4399776.50000000 2878809.00000000 7105635.50000000 687.21099854    44370.99609375  32736.68164062  
0.22900    4320875.00000000 2826780.50000000 6977509.50000000 682.51873779    42665.01562500  31358.19335938  
0.23000    4243517.50000000 2775787.75000000 6851886.50000000 678.27563477    41019.94531250  30028.23437500  
0.23100    4167786.50000000 2725752.50000000 6728820.00000000 674.43402100    39432.23046875  28743.89062500  
0.23200    4093480.75000000 2676687.50000000 6608047.00000000 670.94348145    37897.48828125  27501.65234375  
0.23300    4020673.00000000 2628545.75000000 6489685.00000000 667.78424072    36415.55859375  26301.86523438  
0.23400    3949292.75000000 2581317.50000000 6373623.00000000 664.93817139    34983.55078125  25142.54101562  
0.23500    3879216.00000000 2534971.75000000 6259642.00000000 662.32452393    33597.22265625  24019.45117188  
0.23600    3810575.00000000 2489503.50000000 6147850.00000000 659.97247314    32257.16601562  22934.58007812  
0.23700    3743180.00000000 2444842.75000000 6038213.00000000 657.81323242    30960.25000000  21883.84960938  
0.23800    3677087.25000000 2401033.00000000 5930603.50000000 655.83416748    29704.07226562  20867.35937500  
0.23900    3612173.75000000 2358016.00000000 5824829.00000000 654.00866699    28485.31835938  19880.79492188  
0.24000    3548485.00000000 2315748.25000000 5721118.00000000 652.30871582    27303.18164062  18924.82812500  
0.24100    3485965.50000000 2274273.75000000 5619291.00000000 650.74176025    26158.14257812  17998.54101562  
0.24200    3424580.75000000 2233521.50000000 5519241.50000000 649.25653076    25044.01757812  17099.13476562  
0.24300    3364245.00000000 2193457.50000000 5420932.00000000 647.83911133    23961.05468750  16225.27929688  
0.24400    3304965.75000000 2154090.00000000 5324301.00000000 646.47619629    22906.85742188  15375.33398438  
0.24500    3246667.00000000 2115395.00000000 5229361.50000000 645.17138672    21880.27343750  14549.08007812  
0.24600    3189379.50000000 2077341.75000000 5136028.50000000 643.90405273    20879.98828125  13744.89941406  
0.24700    3133071.00000000 2039941.62500000 5044212.00000000 642.66448975    19904.70507812  12961.99218750  
0.24800    3077660.25000000 2003149.75000000 4953947.00000000 641.44970703    18952.05273438  12198.80078125  
0.24900    3023134.00000000 1966952.37500000 4865039.50000000 640.24291992    18021.22460938  11453.99023438  
0.25000    2969476.25000000 1931325.87500000 4777651.00000000 639.06890869    17111.73828125  10727.97167969  
0.25100    2916617.25000000 1896253.25000000 4691554.00000000 637.87872314    16221.16992188  10018.05468750  
0.25200    2864624.75000000 1861769.75000000 4606896.00000000 636.73773193    15351.00195312  9326.46484375   
0.25300    2813372.00000000 1827812.87500000 4523482.50000000 635.59643555    14498.63281250  8649.55371094   
0.25400    2762921.75000000 1794360.50000000 4441311.00000000 634.46997070    13663.32519531  7988.03271484   
0.25500    2713155.00000000 1761398.00000000 4360327.00000000 633.37811279    12843.90527344  7340.63574219   
0.25600    2664126.00000000 1728938.12500000 4280590.00000000 632.31341553    12041.57910156  6708.06640625   
0.25700    2615771.25000000 1696954.50000000 4201974.00000000 631.27429199    11254.35058594  6089.21337891   
0.25800    2568098.75000000 1665440.75000000 4124498.25000000 630.29119873    10482.89941406  5483.60742188   
0.25900    2521062.25000000 1634366.62500000 4048076.75000000 629.36187744    9726.52246094   4891.43359375   
0.26000    2474695.25000000 1603763.75000000 3972730.50000000 628.49420166    8985.25292969   4312.23388672   
0.26100    2428878.25000000 1573555.62500000 3898393.50000000 627.69329834    8257.33496094   3745.18676758   
0.26200    2383740.25000000 1543796.12500000 3825113.75000000 626.98815918    7546.38378906   3191.99829102   
0.26300    2339129.25000000 1514431.12500000 3752756.75000000 626.35833740    6848.09375000   2650.58447266   
0.26400    2295124.25000000 1485472.00000000 3681403.00000000 625.84466553    6165.79394531   2122.15795898   
0.26500    2251670.50000000 1456923.87500000 3611011.75000000 625.43731689    5498.88623047   1606.63916016   
0.26600    2208776.25000000 1428746.37500000 3541528.00000000 625.15972900    4846.65380859   1103.81799316   
0.26700    2166419.00000000 1400967.50000000 3472982.50000000 625.01928711    4210.56152344   614.54528809    
0.26800    2124624.00000000 1373568.37500000 3405345.75000000 625.02630615    3590.67797852   138.75592041    
