# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236096.00000000 101202312.00000000 256270608.00000000 107453.85937500 8350623.00000000 6595304.50000000 
0.00100    162194816.00000000 101175312.00000000 256202096.00000000 107419.06250000 8348127.00000000 6593329.50000000 
0.00200    162068944.00000000 101093384.00000000 255997248.00000000 107314.71875000 8340680.00000000 6587478.00000000 
0.00300    161852080.00000000 100959160.00000000 255656480.00000000 107140.82812500 8328378.50000000 6577770.50000000 
0.00400    161548560.00000000 100771864.00000000 255178096.00000000 106898.44531250 8311085.00000000 6564154.50000000 
0.00500    161158672.00000000 100530136.00000000 254567344.00000000 106587.11718750 8288885.50000000 6546671.50000000 
0.00600    160683776.00000000 100235496.00000000 253818720.00000000 106208.39062500 8261933.50000000 6525446.50000000 
0.00700    160123776.00000000 99889336.00000000 252941056.00000000 105762.05468750 8230184.00000000 6500423.50000000 
0.00800    159480592.00000000 99491752.00000000 251930640.00000000 105250.85156250 8193745.00000000 6471704.50000000 
0.00900    158757488.00000000 99044632.00000000 250792336.00000000 104674.43750000 8152635.00000000 6439363.50000000 
0.01000    157957472.00000000 98546944.00000000 249527808.00000000 104035.26562500 8107006.50000000 6403404.50000000 
0.01100    157076464.00000000 98000344.00000000 248139504.00000000 103333.28906250 8056927.00000000 6363937.00000000 
0.01200    156116496.00000000 97405504.00000000 246629792.00000000 102570.89062500 8002519.00000000 6321047.00000000 
0.01300    155081520.00000000 96763832.00000000 245001584.00000000 101750.16406250 7943829.00000000 6274841.50000000 
0.01400    153974192.00000000 96075824.00000000 243256880.00000000 100872.61718750 7881043.00000000 6225381.50000000 
0.01500    152796288.00000000 95345928.00000000 241399776.00000000 99939.57031250  7814295.50000000 6172777.00000000 
0.01600    151548096.00000000 94572488.00000000 239434592.00000000 98954.02343750  7743687.50000000 6117144.50000000 
0.01700    150234496.00000000 93756824.00000000 237362960.00000000 97917.53125000  7669328.50000000 6058587.50000000 
0.01800    148854096.00000000 92900872.00000000 235190320.00000000 96832.21093750  7591438.50000000 5997179.00000000 
0.01900    147414816.00000000 92007440.00000000 232920896.00000000 95701.19531250  7510088.50000000 5933132.50000000 
0.02000    145913296.00000000 91077520.00000000 230559328.00000000 94525.57812500  7425594.50000000 5866498.00000000 
0.02100    144357584.00000000 90111592.00000000 228107664.00000000 93308.37500000  7337938.00000000 5797393.00000000 
0.02200    142748176.00000000 89112448.00000000 225571264.00000000 92052.53906250  7247379.00000000 5726047.00000000 
0.02300    141086848.00000000 88081792.00000000 222953872.00000000 90760.71093750  7154065.00000000 5652532.50000000 
0.02400    139377744.00000000 87021864.00000000 220261376.00000000 89434.15625000  7058168.50000000 5576959.00000000 
0.02500    137623808.00000000 85933552.00000000 217500176.00000000 88077.82812500  6959899.50000000 5499519.50000000 
0.02600    135828416.00000000 84819416.00000000 214670192.00000000 86692.01562500  6859416.00000000 5420333.50000000 
0.02700    133994176.00000000 83680528.00000000 211779936.00000000 85280.71875000  6756920.50000000 5339518.00000000 
0.02800    132124272.00000000 82519392.00000000 208832752.00000000 83846.40625000  6652597.50000000 5257279.00000000 
0.02900    130221136.00000000 81338320.00000000 205834528.00000000 82391.29687500  6546573.50000000 5173680.00000000 
0.03000    128289192.00000000 80138616.00000000 202789712.00000000 80918.71093750  6439130.50000000 5089021.00000000 
0.03100    126330504.00000000 78922648.00000000 199701968.00000000 79431.12500000  6330341.50000000 5003279.00000000 
0.03200    124347880.00000000 77692280.00000000 196579312.00000000 77931.07812500  6220510.50000000 4916616.50000000 
0.03300    122346816.00000000 76449072.00000000 193424176.00000000 76420.92187500  6109701.50000000 4829309.00000000 
0.03400    120327392.00000000 75195472.00000000 190242240.00000000 74903.85156250  5998175.50000000 4741387.00000000 
0.03500    118294480.00000000 73932920.00000000 187039056.00000000 73383.00781250  5886131.00000000 4653015.00000000 
0.03600    116251472.00000000 72664088.00000000 183816496.00000000 71859.01562500  5773633.50000000 4564334.00000000 
0.03700    114200048.00000000 71390408.00000000 180583776.00000000 70335.20312500  5660984.50000000 4475473.50000000 
0.03800    112143600.00000000 70112360.00000000 177341392.00000000 68814.96093750  5548300.00000000 4386593.50000000 
0.03900    110085520.00000000 68833800.00000000 174097904.00000000 67299.17968750  5435670.50000000 4297799.00000000 
