# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162238336.00000000 101202048.00000000 256271952.00000000 103102.35156250 8179781.50000000 6460359.00000000 
0.00100    162209136.00000000 101183344.00000000 256225152.00000000 103080.46875000 8178157.00000000 6459091.50000000 
0.00200    162120496.00000000 101127728.00000000 256084368.00000000 103015.60156250 8173342.50000000 6455297.50000000 
0.00300    161972656.00000000 101035688.00000000 255850608.00000000 102908.58593750 8165333.50000000 6448992.00000000 
0.00400    161764768.00000000 100906008.00000000 255522800.00000000 102758.42187500 8154091.50000000 6440132.00000000 
0.00500    161497920.00000000 100740592.00000000 255101632.00000000 102565.85156250 8139647.00000000 6428788.50000000 
0.00600    161171280.00000000 100538248.00000000 254588208.00000000 102330.32031250 8122057.50000000 6414907.00000000 
0.00700    160785968.00000000 100299728.00000000 253981760.00000000 102052.94531250 8101317.00000000 6398585.50000000 
0.00800    160344384.00000000 100025224.00000000 253284592.00000000 101733.60937500 8077477.50000000 6379778.00000000 
0.00900    159843360.00000000 99714992.00000000 252497904.00000000 101373.68750000 8050539.50000000 6358557.00000000 
0.01000    159285616.00000000 99369960.00000000 251621696.00000000 100972.30468750 8020499.50000000 6334898.50000000 
0.01100    158672384.00000000 98989592.00000000 250655184.00000000 100530.62500000 7987436.50000000 6308859.50000000 
0.01200    158003280.00000000 98575288.00000000 249602544.00000000 100049.16406250 7951393.00000000 6280498.00000000 
0.01300    157281696.00000000 98127048.00000000 248464496.00000000 99528.12500000  7912418.00000000 6249785.00000000 
0.01400    156505680.00000000 97644744.00000000 247239552.00000000 98968.52343750  7870518.50000000 6216783.00000000 
0.01500    155675184.00000000 97129832.00000000 245930704.00000000 98370.94531250  7825781.50000000 6181529.00000000 
0.01600    154791104.00000000 96582496.00000000 244541040.00000000 97736.07031250  7778221.00000000 6144090.00000000 
0.01700    153859344.00000000 96002992.00000000 243070880.00000000 97065.04687500  7727905.00000000 6104450.50000000 
0.01800    152874208.00000000 95392512.00000000 241520960.00000000 96357.89843750  7674925.50000000 6062705.00000000 
0.01900    151840896.00000000 94751680.00000000 239893504.00000000 95616.08593750  7619306.50000000 6018894.00000000 
0.02000    150761168.00000000 94081384.00000000 238191104.00000000 94840.12500000  7561133.50000000 5973059.00000000 
0.02100    149633040.00000000 93382144.00000000 236414800.00000000 94030.56250000  7500433.50000000 5925267.50000000 
0.02200    148459600.00000000 92654064.00000000 234567728.00000000 93189.59375000  7437329.00000000 5875541.00000000 
0.02300    147243248.00000000 91899000.00000000 232649920.00000000 92317.33593750  7371827.50000000 5823944.50000000 
0.02400    145983904.00000000 91117168.00000000 230665344.00000000 91415.09375000  7304086.00000000 5770558.50000000 
0.02500    144681744.00000000 90309832.00000000 228615664.00000000 90483.29687500  7234137.00000000 5715435.00000000 
0.02600    143339936.00000000 89477600.00000000 226501072.00000000 89523.78125000  7161999.50000000 5658650.00000000 
0.02700    141960368.00000000 88621272.00000000 224327504.00000000 88537.08593750  7087841.00000000 5600212.50000000 
0.02800    140542688.00000000 87742056.00000000 222094624.00000000 87524.78125000  7011678.50000000 5540232.50000000 
0.02900    139089184.00000000 86840680.00000000 219805328.00000000 86487.94531250  6933662.00000000 5478758.00000000 
0.03000    137602272.00000000 85917808.00000000 217461600.00000000 85427.33593750  6853844.00000000 5415853.50000000 
0.03100    136082016.00000000 84974632.00000000 215068016.00000000 84343.97656250  6772279.00000000 5351597.00000000 
0.03200    134531712.00000000 84012856.00000000 212625072.00000000 83239.91406250  6689069.50000000 5286074.50000000 
0.03300    132951712.00000000 83032096.00000000 210135456.00000000 82115.71093750  6604355.50000000 5219312.50000000 
0.03400    131343992.00000000 82034392.00000000 207602256.00000000 80973.36718750  6518148.50000000 5151390.50000000 
0.03500    129709488.00000000 81020200.00000000 205026960.00000000 79812.86718750  6430580.50000000 5082407.00000000 
0.03600    128050400.00000000 79991240.00000000 202414528.00000000 78636.50000000  6341750.00000000 5012395.50000000 
0.03700    126368968.00000000 78947328.00000000 199764992.00000000 77444.84375000  6251716.50000000 4941464.50000000 
0.03800    124666368.00000000 77890880.00000000 197081824.00000000 76239.76562500  6160584.50000000 4869667.00000000 
0.03900    122944016.00000000 76821952.00000000 194369040.00000000 75021.54687500  6068469.00000000 4797057.50000000 
0.04000    121203960.00000000 75742336.00000000 191627024.00000000 73792.55468750  5975434.50000000 4723765.50000000 
0.04100    119447880.00000000 74652264.00000000 188860352.00000000 72553.05468750  5881584.00000000 4649773.50000000 
0.04200    117676576.00000000 73552800.00000000 186069936.00000000 71304.96093750  5786963.00000000 4575239.00000000 
0.04300    115893464.00000000 72445656.00000000 183261008.00000000 70048.80468750  5691726.00000000 4500164.00000000 
0.04400    114098800.00000000 71332520.00000000 180431904.00000000 68786.66406250  5595920.50000000 4424686.00000000 
0.04500    112294280.00000000 70212256.00000000 177588944.00000000 67519.71875000  5499681.00000000 4348819.00000000 
0.04600    110482408.00000000 69088088.00000000 174733344.00000000 66247.96875000  5403054.50000000 4272694.50000000 
0.04700    108663648.00000000 67959456.00000000 171868656.00000000 64973.69921875  5306167.50000000 4196313.50000000 
0.04800    106840136.00000000 66827744.00000000 168996128.00000000 63698.09375000  5209069.50000000 4119774.75000000 
0.04900    105014824.00000000 65694292.00000000 166117952.00000000 62421.54687500  5111828.50000000 4043142.00000000 
0.05000    103187184.00000000 64559724.00000000 163238016.00000000 61145.72265625  5014574.50000000 3966493.50000000 
0.05100    101359320.00000000 63425132.00000000 160358128.00000000 59871.55078125  4917388.00000000 3889860.75000000 
0.05200    99533336.00000000 62291752.00000000 157480064.00000000 58600.20703125  4820345.50000000 3813332.25000000 
