# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162236432.00000000 101201680.00000000 256271984.00000000 101207.80468750 8104266.50000000 6400782.00000000 
0.00100    162200752.00000000 101179256.00000000 256214032.00000000 101181.14843750 8102303.50000000 6399184.00000000 
0.00200    162094240.00000000 101111120.00000000 256043184.00000000 101099.49218750 8096264.00000000 6394428.50000000 
0.00300    161914096.00000000 100998360.00000000 255756656.00000000 100963.67187500 8086281.00000000 6386565.00000000 
0.00400    161660176.00000000 100840904.00000000 255355808.00000000 100773.85937500 8072286.50000000 6375578.50000000 
0.00500    161331952.00000000 100639376.00000000 254841776.00000000 100530.78125000 8054349.50000000 6361463.00000000 
0.00600    160931584.00000000 100391424.00000000 254211808.00000000 100233.95312500 8032504.50000000 6344245.50000000 
0.00700    160463536.00000000 100100808.00000000 253472640.00000000 99884.42968750  8006736.00000000 6323961.00000000 
0.00800    159918992.00000000 99766352.00000000 252625312.00000000 99483.57031250  7977181.50000000 6300720.00000000 
0.00900    159307600.00000000 99390256.00000000 251665696.00000000 99030.66406250  7943758.00000000 6274395.00000000 
0.01000    158630928.00000000 98972080.00000000 250600352.00000000 98528.17968750  7906635.00000000 6245225.50000000 
0.01100    157887376.00000000 98510616.00000000 249426544.00000000 97975.10937500  7865817.00000000 6213057.00000000 
0.01200    157077712.00000000 98008648.00000000 248150544.00000000 97373.41406250  7821399.50000000 6178102.50000000 
0.01300    156200608.00000000 97465864.00000000 246770880.00000000 96724.42968750  7773426.00000000 6140360.00000000 
0.01400    155258576.00000000 96883136.00000000 245291072.00000000 96028.88281250  7721996.50000000 6099876.50000000 
0.01500    154256368.00000000 96262632.00000000 243714592.00000000 95288.25000000  7667229.00000000 6056726.50000000 
0.01600    153191728.00000000 95604680.00000000 242040448.00000000 94503.21875000  7609114.00000000 6011000.50000000 
0.01700    152070000.00000000 94910704.00000000 240274480.00000000 93676.10937500  7547819.00000000 5962805.00000000 
0.01800    150889120.00000000 94179832.00000000 238418160.00000000 92807.46093750  7483443.50000000 5912107.00000000 
0.01900    149653952.00000000 93414680.00000000 236473792.00000000 91898.60937500  7416078.00000000 5859073.50000000 
0.02000    148364096.00000000 92616456.00000000 234443248.00000000 90951.89062500  7345824.50000000 5803747.00000000 
0.02100    147021840.00000000 91786080.00000000 232332896.00000000 89968.74218750  7272754.50000000 5746240.50000000 
0.02200    145630688.00000000 90924784.00000000 230143264.00000000 88950.37500000  7197076.50000000 5686655.50000000 
0.02300    144191456.00000000 90033648.00000000 227876880.00000000 87898.71093750  7118846.00000000 5625068.00000000 
0.02400    142705984.00000000 89114048.00000000 225540400.00000000 86814.97656250  7038165.00000000 5561554.50000000 
0.02500    141176704.00000000 88167128.00000000 223132080.00000000 85702.44531250  6955182.50000000 5496219.00000000 
0.02600    139605184.00000000 87194008.00000000 220660368.00000000 84561.08593750  6870041.50000000 5429181.00000000 
