# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162230912.00000000 101201784.00000000 256270736.00000000 108255.28906250 8381710.50000000 6619807.00000000 
0.00100    162194864.00000000 101176120.00000000 256206496.00000000 108219.38281250 8379280.00000000 6617901.50000000 
0.00200    162079792.00000000 101102160.00000000 256017088.00000000 108111.73437500 8371867.00000000 6612129.50000000 
0.00300    161881328.00000000 100977888.00000000 255699056.00000000 107932.79687500 8359589.00000000 6602449.50000000 
0.00400    161595872.00000000 100803544.00000000 255256384.00000000 107683.32031250 8342412.00000000 6589033.50000000 
0.00500    161231072.00000000 100579200.00000000 254684112.00000000 107363.45312500 8320469.50000000 6571731.00000000 
0.00600    160788208.00000000 100306480.00000000 253991296.00000000 106973.85937500 8293667.50000000 6550674.00000000 
0.00700    160260416.00000000 99986432.00000000 253173360.00000000 106516.32812500 8262134.00000000 6525894.50000000 
0.00800    159660304.00000000 99618416.00000000 252235296.00000000 105991.27343750 8225999.00000000 6497507.50000000 
0.00900    158985888.00000000 99205072.00000000 251176336.00000000 105398.62500000 8185175.50000000 6465498.50000000 
0.01000    158237424.00000000 98743440.00000000 249998000.00000000 104742.11718750 8139950.50000000 6429918.00000000 
0.01100    157413248.00000000 98236056.00000000 248703808.00000000 104021.43750000 8090277.50000000 6390879.00000000 
0.01200    156514448.00000000 97684296.00000000 247297760.00000000 103240.03906250 8036332.00000000 6348450.50000000 
0.01300    155546048.00000000 97088160.00000000 245779376.00000000 102398.60156250 7978126.50000000 6302783.50000000 
0.01400    154509888.00000000 96450608.00000000 244152736.00000000 101498.98437500 7915890.00000000 6253842.50000000 
0.01500    153406880.00000000 95772608.00000000 242420464.00000000 100542.93750000 7849739.50000000 6201860.50000000 
0.01600    152236704.00000000 95052432.00000000 240586640.00000000 99533.79687500  7779734.00000000 6146856.50000000 
