# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162237360.00000000 101201944.00000000 256271776.00000000 107071.64843750 8335746.00000000 6583564.00000000 
0.00100    162205568.00000000 101181272.00000000 256218832.00000000 107045.00781250 8333850.50000000 6582082.00000000 
0.00200    162107520.00000000 101120024.00000000 256063648.00000000 106964.61718750 8328157.50000000 6577593.50000000 
0.00300    161942976.00000000 101018176.00000000 255803776.00000000 106831.40625000 8318671.00000000 6570140.50000000 
0.00400    161710592.00000000 100875376.00000000 255439904.00000000 106644.46093750 8305370.50000000 6559720.50000000 
0.00500    161413440.00000000 100692104.00000000 254973344.00000000 106404.89062500 8288394.50000000 6546355.00000000 
0.00600    161050304.00000000 100468912.00000000 254403808.00000000 106112.51562500 8267632.50000000 6530061.00000000 
0.00700    160622720.00000000 100204944.00000000 253731248.00000000 105768.63281250 8243130.00000000 6510841.50000000 
0.00800    160129552.00000000 99901176.00000000 252959904.00000000 105372.83593750 8214991.00000000 6488733.50000000 
0.00900    159571952.00000000 99559736.00000000 252088192.00000000 104926.14843750 8183251.50000000 6463778.50000000 
0.01000    158953040.00000000 99178936.00000000 251116976.00000000 104428.78125000 8147888.50000000 6435986.50000000 
0.01100    158273072.00000000 98759752.00000000 250048656.00000000 103882.21093750 8108963.00000000 6405432.50000000 
0.01200    157530464.00000000 98302968.00000000 248883552.00000000 103286.45312500 8066585.50000000 6372145.50000000 
0.01300    156729648.00000000 97808856.00000000 247624000.00000000 102643.00781250 8020717.00000000 6336169.50000000 
0.01400    155867568.00000000 97278240.00000000 246271072.00000000 101952.78125000 7971543.00000000 6297523.00000000 
0.01500    154947520.00000000 96711664.00000000 244827440.00000000 101215.90625000 7919038.00000000 6256266.00000000 
0.01600    153969600.00000000 96109704.00000000 243292864.00000000 100434.32031250 7863288.00000000 6212486.00000000 
0.01700    152936976.00000000 95472920.00000000 241672768.00000000 99609.50000000  7804404.50000000 6166231.50000000 
0.01800    151849200.00000000 94803232.00000000 239965440.00000000 98741.68750000  7742423.50000000 6117573.50000000 
0.01900    150708368.00000000 94100296.00000000 238174272.00000000 97832.24218750  7677484.00000000 6066538.00000000 
0.02000    149516928.00000000 93365992.00000000 236300912.00000000 96882.93750000  7609598.00000000 6013220.50000000 
0.02100    148272672.00000000 92599888.00000000 234350656.00000000 95894.53906250  7538895.50000000 5957657.00000000 
0.02200    146981568.00000000 91803624.00000000 232323104.00000000 94869.61718750  7465497.00000000 5900004.00000000 
0.02300    145643280.00000000 90978848.00000000 230221136.00000000 93807.85156250  7389441.50000000 5840241.00000000 
0.02400    144258288.00000000 90125920.00000000 228047024.00000000 92711.84375000  7310881.50000000 5778511.50000000 
0.02500    142829056.00000000 89245280.00000000 225804416.00000000 91583.19531250  7229886.00000000 5714846.50000000 
0.02600    141359984.00000000 88339048.00000000 223495664.00000000 90423.31250000  7146558.00000000 5649367.00000000 
0.02700    139848768.00000000 87408280.00000000 221123888.00000000 89233.06250000  7060960.00000000 5582127.00000000 
0.02800    138299296.00000000 86453024.00000000 218690176.00000000 88015.27343750  6973326.50000000 5513226.00000000 
0.02900    136712480.00000000 85475304.00000000 216199824.00000000 86770.29687500  6883669.50000000 5442778.00000000 
0.03000    135092336.00000000 84475904.00000000 213653392.00000000 85500.85156250  6792100.00000000 5370799.50000000 
0.03100    133438624.00000000 83455584.00000000 211055760.00000000 84207.82031250  6698788.00000000 5297472.50000000 
0.03200    131753480.00000000 82416392.00000000 208409536.00000000 82893.34375000  6603817.50000000 5222808.00000000 
0.03300    130039320.00000000 81359448.00000000 205716896.00000000 81559.18750000  6507326.50000000 5146940.50000000 
0.03400    128298392.00000000 80284960.00000000 202981216.00000000 80206.57812500  6409357.50000000 5069926.50000000 
0.03500    126531320.00000000 79194960.00000000 200205920.00000000 78837.85937500  6310110.00000000 4991892.00000000 
0.03600    124742176.00000000 78090672.00000000 197393968.00000000 77454.31250000  6209641.00000000 4912865.00000000 
0.03700    122931112.00000000 76973088.00000000 194549552.00000000 76058.03906250  6108132.50000000 4833047.50000000 
0.03800    121100920.00000000 75843096.00000000 191673440.00000000 74650.06250000  6005626.50000000 4752435.50000000 
0.03900    119254040.00000000 74702960.00000000 188770992.00000000 73232.95312500  5902316.50000000 4671170.00000000 
0.04000    117391160.00000000 73552336.00000000 185842688.00000000 71808.03906250  5798300.00000000 4589336.50000000 
0.04100    115515304.00000000 72394232.00000000 182894080.00000000 70376.78906250  5693633.00000000 4506999.50000000 
0.04200    113627544.00000000 71228240.00000000 179927696.00000000 68940.75000000  5588500.00000000 4424281.50000000 
0.04300    111731160.00000000 70057200.00000000 176945728.00000000 67501.84375000  5482980.50000000 4341236.00000000 
0.04400    109827136.00000000 68880552.00000000 173951680.00000000 66061.82812500  5377221.50000000 4258011.50000000 
0.04500    107918008.00000000 67700856.00000000 170951072.00000000 64622.25390625  5271313.50000000 4174654.25000000 
0.04600    106004432.00000000 66518140.00000000 167942592.00000000 63184.18750000  5165333.00000000 4091230.00000000 
0.04700    104089096.00000000 65334244.00000000 164930672.00000000 61749.85546875  5059434.50000000 4007860.25000000 
0.04800    102174656.00000000 64150448.00000000 161918960.00000000 60320.19531250  4953714.00000000 3924605.50000000 
0.04900    100262120.00000000 62967484.00000000 158910784.00000000 58896.87109375  4848253.00000000 3841576.50000000 
0.05000    98352728.00000000 61786520.00000000 155907024.00000000 57481.44531250  4743154.50000000 3758815.75000000 
0.05100    96449480.00000000 60608516.00000000 152911808.00000000 56075.24218750  4638548.00000000 3676434.50000000 
0.05200    94552560.00000000 59434952.00000000 149928176.00000000 54679.21875000  4534521.50000000 3594500.25000000 
0.05300    92664760.00000000 58266436.00000000 146956656.00000000 53295.25000000  4431173.50000000 3513052.50000000 
0.05400    90787496.00000000 57103992.00000000 144003376.00000000 51924.12890625  4328573.50000000 3432200.75000000 
0.05500    88922736.00000000 55948888.00000000 141066560.00000000 50567.14843750  4226796.50000000 3352002.25000000 
0.05600    87070208.00000000 54801708.00000000 138153296.00000000 49225.86718750  4125968.00000000 3272510.25000000 
0.05700    85233984.00000000 53663776.00000000 135260368.00000000 47900.83984375  4026153.25000000 3193827.50000000 
0.05800    83413616.00000000 52535460.00000000 132394776.00000000 46592.96093750  3927409.75000000 3115981.75000000 
0.05900    81611392.00000000 51417940.00000000 129555840.00000000 45303.86718750  3829828.25000000 3039042.00000000 
0.06000    79828272.00000000 50312116.00000000 126746904.00000000 44034.37890625  3733500.00000000 2963028.50000000 
0.06100    78065248.00000000 49218468.00000000 123969784.00000000 42784.50000000  3638476.50000000 2888067.75000000 
0.06200    76323960.00000000 48138236.00000000 121225976.00000000 41556.42578125  3544790.50000000 2814166.25000000 
0.06300    74605000.00000000 47071588.00000000 118518344.00000000 40349.90234375  3452550.75000000 2741373.75000000 
0.06400    72910320.00000000 46018904.00000000 115846792.00000000 39165.87500000  3361795.25000000 2669724.00000000 
0.06500    71240208.00000000 44981844.00000000 113214664.00000000 38005.26171875  3272563.25000000 2599283.00000000 
0.06600    69596496.00000000 43960464.00000000 110622552.00000000 36868.35156250  3184933.25000000 2530060.00000000 
0.06700    67978696.00000000 42955100.00000000 108072144.00000000 35755.61718750  3098909.25000000 2462131.75000000 
0.06800    66388988.00000000 41966620.00000000 105564896.00000000 34667.87890625  3014561.50000000 2395500.75000000 
0.06900    64827648.00000000 40995712.00000000 103101944.00000000 33605.23046875  2931934.75000000 2330211.50000000 
0.07000    63295352.00000000 40042028.00000000 100684648.00000000 32568.43750000  2851039.00000000 2266269.50000000 
0.07100    61792732.00000000 39106932.00000000 98313464.00000000 31557.18164062  2771919.50000000 2203703.00000000 
0.07200    60320488.00000000 38190380.00000000 95990040.00000000 30572.43164062  2694603.75000000 2142570.75000000 
0.07300    58879172.00000000 37292536.00000000 93714800.00000000 29613.99804688  2619093.25000000 2082845.25000000 
0.07400    57469356.00000000 36413824.00000000 91488408.00000000 28681.82812500  2545458.25000000 2024570.12500000 
0.07500    56091364.00000000 35554624.00000000 89311888.00000000 27776.45898438  2473645.00000000 1967741.12500000 
0.07600    54745180.00000000 34714884.00000000 87185568.00000000 26897.50976562  2403708.75000000 1912375.00000000 
0.07700    53431456.00000000 33895276.00000000 85109688.00000000 26045.32031250  2335660.75000000 1858482.12500000 
0.07800    52150792.00000000 33095424.00000000 83085152.00000000 25219.84375000  2269466.50000000 1806052.25000000 
0.07900    50902588.00000000 32315642.00000000 81111672.00000000 24420.50976562  2205161.50000000 1755097.87500000 
0.08000    49687428.00000000 31556384.00000000 79190096.00000000 23647.65039062  2142732.00000000 1705624.75000000 
0.08100    48505436.00000000 30817246.00000000 77320664.00000000 22901.03906250  2082196.87500000 1657616.25000000 
0.08200    47355956.00000000 30098206.00000000 75502360.00000000 22180.25000000  2023515.25000000 1611073.12500000 
0.08300    46239764.00000000 29399436.00000000 73735752.00000000 21485.00976562  1966689.00000000 1565975.62500000 
0.08400    45156124.00000000 28721000.00000000 72021032.00000000 20815.06054688  1911690.37500000 1522337.62500000 
0.08500    44105792.00000000 28062600.00000000 70357344.00000000 20170.12500000  1858534.75000000 1480126.12500000 
0.08600    43087480.00000000 27424198.00000000 68744368.00000000 19549.63281250  1807180.37500000 1439323.62500000 
0.08700    42101568.00000000 26805666.00000000 67182048.00000000 18953.40625000  1757602.62500000 1399934.62500000 
0.08800    41147316.00000000 26206568.00000000 65670348.00000000 18380.69921875  1709772.75000000 1361918.25000000 
0.08900    40225208.00000000 25627234.00000000 64208348.00000000 17831.27929688  1663702.12500000 1325263.75000000 
0.09000    39333856.00000000 25067060.00000000 62794692.00000000 17304.55664062  1619320.87500000 1289949.25000000 
0.09100    38473624.00000000 24525816.00000000 61430184.00000000 16799.93359375  1576592.62500000 1255950.37500000 
0.09200    37643980.00000000 24003490.00000000 60113132.00000000 16316.89453125  1535516.50000000 1223240.75000000 
0.09300    36843656.00000000 23499714.00000000 58843092.00000000 15855.13769531  1496038.75000000 1191792.25000000 
0.09400    36072872.00000000 23013734.00000000 57618984.00000000 15413.51757812  1458131.12500000 1161569.12500000 
0.09500    35330896.00000000 22545772.00000000 56440236.00000000 14991.80566406  1421747.12500000 1132563.87500000 
0.09600    34617036.00000000 22095270.00000000 55305396.00000000 14589.27539062  1386851.62500000 1104719.62500000 
0.09700    33931124.00000000 21661888.00000000 54214664.00000000 14205.29101562  1353395.25000000 1078024.75000000 
0.09800    33271758.00000000 21244992.00000000 53166304.00000000 13839.24707031  1321358.75000000 1052439.37500000 
0.09900    32638738.00000000 20844442.00000000 52159136.00000000 13490.48339844  1290683.00000000 1027918.18750000 
0.10000    32031226.00000000 20459940.00000000 51192080.00000000 13158.25878906  1261317.50000000 1004452.00000000 
0.10100    31448774.00000000 20090702.00000000 50264072.00000000 12841.98925781  1233232.37500000 981990.12500000 
