# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162233904.00000000 101202536.00000000 256270096.00000000 111121.61718750 8491945.00000000 6706952.50000000 
0.00100    162199680.00000000 101179656.00000000 256213168.00000000 111088.44531250 8489710.00000000 6705192.50000000 
0.00200    162096608.00000000 101112544.00000000 256043104.00000000 110990.33593750 8483113.00000000 6699988.00000000 
0.00300    161917920.00000000 101001480.00000000 255757552.00000000 110825.91406250 8472012.00000000 6691269.00000000 
0.00400    161663536.00000000 100845736.00000000 255358496.00000000 110596.72656250 8456477.00000000 6679094.00000000 
0.00500    161336144.00000000 100645128.00000000 254849664.00000000 110302.85937500 8436566.00000000 6663466.00000000 
0.00600    160934720.00000000 100398800.00000000 254223312.00000000 109945.10156250 8412360.00000000 6644543.00000000 
0.00700    160462688.00000000 100112152.00000000 253491984.00000000 109524.26562500 8383832.00000000 6622160.50000000 
0.00800    159918656.00000000 99782136.00000000 252646384.00000000 109040.96093750 8351047.50000000 6596504.50000000 
0.00900    159309920.00000000 99410696.00000000 251692064.00000000 108495.99218750 8314101.00000000 6567516.00000000 
0.01000    158635648.00000000 98996360.00000000 250632144.00000000 107890.96093750 8273065.50000000 6535283.50000000 
0.01100    157891760.00000000 98539608.00000000 249467920.00000000 107225.95312500 8227910.50000000 6499910.00000000 
0.01200    157081824.00000000 98043280.00000000 248196480.00000000 106504.89062500 8178801.50000000 6461443.50000000 
0.01300    156203456.00000000 97505784.00000000 246826528.00000000 105725.79687500 8125864.50000000 6419897.00000000 
0.01400    155264576.00000000 96930072.00000000 245355488.00000000 104892.96093750 8069127.00000000 6375429.50000000 
0.01500    154263184.00000000 96316256.00000000 243787520.00000000 104007.47656250 8008724.50000000 6328033.50000000 
0.01600    153201456.00000000 95666144.00000000 242124736.00000000 103069.32031250 7944720.00000000 6277804.00000000 
0.01700    152080992.00000000 94979024.00000000 240369920.00000000 102083.07031250 7877278.00000000 6224903.00000000 
0.01800    150902240.00000000 94256552.00000000 238524528.00000000 101048.63281250 7806498.50000000 6169365.50000000 
0.01900    149669584.00000000 93499352.00000000 236593728.00000000 99969.26562500  7732492.00000000 6111303.00000000 
0.02000    148382496.00000000 92710632.00000000 234576160.00000000 98845.62500000  7655388.00000000 6050792.00000000 
0.02100    147043552.00000000 91889832.00000000 232479168.00000000 97681.05468750  7575291.50000000 5987984.50000000 
0.02200    145655216.00000000 91037520.00000000 230305024.00000000 96477.31250000  7492401.00000000 5922935.50000000 
0.02300    144219344.00000000 90156680.00000000 228053648.00000000 95236.59375000  7406843.50000000 5855709.00000000 
0.02400    142736912.00000000 89246952.00000000 225731872.00000000 93961.86718750  7318724.00000000 5786552.00000000 
0.02500    141213184.00000000 88310464.00000000 223340288.00000000 92653.57031250  7228144.50000000 5715466.50000000 
0.02600    139647536.00000000 87348224.00000000 220886112.00000000 91316.78906250  7135327.00000000 5642587.50000000 
0.02700    138040784.00000000 86361272.00000000 218368176.00000000 89951.07812500  7040470.00000000 5568117.00000000 
0.02800    136398288.00000000 85352392.00000000 215795008.00000000 88560.27343750  6943617.50000000 5492027.00000000 
0.02900    134722784.00000000 84321152.00000000 213165392.00000000 87147.41406250  6844964.50000000 5414516.50000000 
0.03000    133013624.00000000 83270320.00000000 210484656.00000000 85713.20312500  6744623.00000000 5335664.00000000 
0.03100    131274152.00000000 82200872.00000000 207758112.00000000 84261.11718750  6642816.50000000 5255699.00000000 
0.03200    129508792.00000000 81113376.00000000 204986160.00000000 82793.21875000  6539628.50000000 5174598.00000000 
0.03300    127716864.00000000 80010776.00000000 202173936.00000000 81311.78906250  6435294.00000000 5092569.00000000 
0.03400    125902752.00000000 78893664.00000000 199326512.00000000 79819.14843750  6329810.00000000 5009683.00000000 
0.03500    124067632.00000000 77763872.00000000 196446240.00000000 78317.92968750  6223533.00000000 4926091.50000000 
0.03600    122214752.00000000 76622536.00000000 193537424.00000000 76809.31250000  6116432.50000000 4841873.50000000 
0.03700    120345248.00000000 75470536.00000000 190600304.00000000 75297.29687500  6008706.00000000 4757179.00000000 
0.03800    118462672.00000000 74309816.00000000 187643040.00000000 73782.09375000  5900551.50000000 4672097.50000000 
0.03900    116568424.00000000 73140312.00000000 184667136.00000000 72266.04687500  5791996.00000000 4586717.50000000 
0.04000    114665296.00000000 71965016.00000000 181677248.00000000 70752.54687500  5683316.50000000 4501193.50000000 
0.04100    112754152.00000000 70785904.00000000 178674416.00000000 69242.83593750  5574585.00000000 4415595.50000000 
0.04200    110839088.00000000 69602440.00000000 175663568.00000000 67738.26562500  5465938.00000000 4330041.50000000 
0.04300    108921504.00000000 68417296.00000000 172648144.00000000 66241.05468750  5357491.00000000 4244657.50000000 
0.04400    107002968.00000000 67231440.00000000 169629360.00000000 64752.37500000  5249332.00000000 4159495.00000000 
0.04500    105085920.00000000 66045088.00000000 166614336.00000000 63274.93359375  5141627.00000000 4074670.25000000 
0.04600    103172064.00000000 64860856.00000000 163603376.00000000 61809.98437500  5034525.50000000 3990246.50000000 
0.04700    101263984.00000000 63679308.00000000 160598832.00000000 60358.84765625  4928066.00000000 3906373.25000000 
0.04800    99362680.00000000 62502128.00000000 157607328.00000000 58922.71093750  4822384.00000000 3823072.00000000 
0.04900    97471056.00000000 61329404.00000000 154628560.00000000 57503.43359375  4717596.50000000 3740441.25000000 
0.05000    95589680.00000000 60163184.00000000 151666464.00000000 56102.25000000  4613796.50000000 3658558.00000000 
0.05100    93720976.00000000 59004092.00000000 148722624.00000000 54719.84765625  4510995.50000000 3577515.50000000 
0.05200    91866264.00000000 57852864.00000000 145800320.00000000 53357.43359375  4409384.00000000 3497357.25000000 
0.05300    90026888.00000000 56711116.00000000 142901312.00000000 52016.05078125  4309009.00000000 3418160.25000000 
0.05400    88204952.00000000 55579108.00000000 140029184.00000000 50696.66406250  4209967.50000000 3339960.25000000 
0.05500    86402008.00000000 54458144.00000000 137185808.00000000 49400.20312500  4112230.50000000 3262823.25000000 
0.05600    84618096.00000000 53349396.00000000 134373136.00000000 48127.04296875  4016001.75000000 3186850.25000000 
0.05700    82855632.00000000 52253184.00000000 131594144.00000000 46878.88671875  3921277.25000000 3112016.25000000 
0.05800    81115472.00000000 51170140.00000000 128847800.00000000 45654.77734375  3828096.75000000 3038398.00000000 
0.05900    79399336.00000000 50101064.00000000 126138288.00000000 44456.02734375  3736512.00000000 2966036.25000000 
0.06000    77707952.00000000 49046920.00000000 123467360.00000000 43282.80468750  3646573.00000000 2894952.50000000 
0.06100    76041000.00000000 48007832.00000000 120835608.00000000 42135.60937500  3558363.50000000 2825213.50000000 
0.06200    74401440.00000000 46985208.00000000 118244912.00000000 41014.49609375  3471838.75000000 2756782.75000000 
0.06300    72788920.00000000 45978332.00000000 115696744.00000000 39919.84375000  3387072.50000000 2689746.00000000 
0.06400    71203984.00000000 44988764.00000000 113191768.00000000 38852.00390625  3304092.25000000 2624094.00000000 
0.06500    69647032.00000000 44016376.00000000 110731392.00000000 37810.48437500  3222904.75000000 2559852.00000000 
0.06600    68120784.00000000 43061904.00000000 108316704.00000000 36795.70703125  3143547.00000000 2497005.00000000 
0.06700    66623668.00000000 42125516.00000000 105948360.00000000 35807.10156250  3065984.75000000 2435630.50000000 
0.06800    65156272.00000000 41207512.00000000 103627328.00000000 34845.00781250  2990267.50000000 2375678.75000000 
0.06900    63719536.00000000 40308232.00000000 101354184.00000000 33908.99609375  2916387.75000000 2317146.75000000 
0.07000    62314416.00000000 39427696.00000000 99129184.00000000 32999.10546875  2844331.25000000 2260043.00000000 
0.07100    60940272.00000000 38566472.00000000 96953768.00000000 32114.46484375  2774089.25000000 2204382.25000000 
0.07200    59597204.00000000 37724512.00000000 94826984.00000000 31255.50195312  2705662.75000000 2150160.25000000 
0.07300    58285684.00000000 36901772.00000000 92749728.00000000 30421.19921875  2639063.00000000 2097341.50000000 
0.07400    57006248.00000000 36098580.00000000 90721552.00000000 29611.57812500  2574238.50000000 2045949.87500000 
0.07500    55757664.00000000 35314620.00000000 88743104.00000000 28826.10156250  2511174.25000000 1995936.25000000 
0.07600    54541028.00000000 34550268.00000000 86813976.00000000 28064.24218750  2449877.00000000 1947311.62500000 
