# SAXS profile: number of points = 501, q_min = 0, q_max = 0.5, delta_q = 0.001
#    q    intensity 
0.00000    162235824.00000000 101201928.00000000 256270768.00000000 102609.96093750 8160213.50000000 6444917.50000000 
0.00100    162203520.00000000 101181232.00000000 256218944.00000000 102583.48437500 8158350.50000000 6443433.00000000 
0.00200    162106256.00000000 101119176.00000000 256061488.00000000 102505.14843750 8152675.50000000 6439012.50000000 
0.00300    161940880.00000000 101016048.00000000 255799744.00000000 102375.50781250 8143266.00000000 6431572.00000000 
0.00400    161707936.00000000 100871936.00000000 255432480.00000000 102193.74218750 8130134.50000000 6421242.00000000 
0.00500    161408400.00000000 100686768.00000000 254961328.00000000 101960.76562500 8113247.00000000 6407987.50000000 
0.00600    161042048.00000000 100461288.00000000 254386976.00000000 101676.38281250 8092675.00000000 6391791.00000000 
0.00700    160610880.00000000 100193992.00000000 253709552.00000000 101341.71093750 8068467.00000000 6372732.50000000 
0.00800    160115376.00000000 99888104.00000000 252930736.00000000 100956.99218750 8040575.00000000 6350781.00000000 
0.00900    159551232.00000000 99543280.00000000 252051744.00000000 100522.89062500 8009124.00000000 6326064.50000000 
0.01000    158928640.00000000 99158632.00000000 251073504.00000000 100039.89843750 7974111.00000000 6298499.00000000 
0.01100    158244624.00000000 98735752.00000000 249995328.00000000 99508.67187500  7935587.00000000 6268197.50000000 
0.01200    157497728.00000000 98274608.00000000 248821184.00000000 98930.84375000  7893696.50000000 6235221.00000000 
0.01300    156691904.00000000 97775920.00000000 247551360.00000000 98306.42968750  7848339.50000000 6199584.00000000 
0.01400    155825472.00000000 97239624.00000000 246188208.00000000 97636.92187500  7799721.50000000 6161328.50000000 
0.01500    154897376.00000000 96667912.00000000 244733536.00000000 96922.64843750  7747855.50000000 6120465.00000000 
0.01600    153914544.00000000 96059984.00000000 243187904.00000000 96166.21093750  7692800.00000000 6077185.50000000 
0.01700    152876000.00000000 95418736.00000000 241555696.00000000 95367.26562500  7634693.00000000 6031450.50000000 
0.01800    151783376.00000000 94743480.00000000 239836944.00000000 94527.95312500  7573561.50000000 5983343.00000000 
0.01900    150637616.00000000 94035592.00000000 238034976.00000000 93648.32812500  7509517.00000000 5932940.00000000 
0.02000    149438544.00000000 93294504.00000000 236151376.00000000 92730.92187500  7442612.50000000 5880290.50000000 
0.02100    148190864.00000000 92523128.00000000 234188864.00000000 91778.02343750  7373045.50000000 5825527.00000000 
0.02200    146892976.00000000 91721872.00000000 232148800.00000000 90788.97656250  7300747.00000000 5768674.50000000 
0.02300    145550000.00000000 90891296.00000000 230035648.00000000 89765.96093750  7225966.00000000 5709776.00000000 
0.02400    144160928.00000000 90033232.00000000 227852336.00000000 88710.57812500  7148713.00000000 5648987.00000000 
